"Mon Apr 03 14:59:19 PDT 2017",Infinity
"Sun Apr 16 14:45:23 PDT 2017",5.721131299337349
"Sun Apr 16 14:45:58 PDT 2017",5.721238540865133
"Sun Apr 16 14:46:19 PDT 2017",5.721364274003463
"Sun Apr 16 14:46:49 PDT 2017",5.721352941138611
"Sun Apr 16 14:47:47 PDT 2017",5.721700194226735
"Sun Apr 16 14:48:23 PDT 2017",5.719531963500723
"Sun Apr 16 14:49:26 PDT 2017",5.719909018438914
"Sun Apr 16 14:49:31 PDT 2017",5.719944928433028
"Sun Apr 16 14:49:58 PDT 2017",5.720037547104451
"Sun Apr 16 14:50:25 PDT 2017",5.703971186651846
"Sun Apr 16 14:51:01 PDT 2017",5.7041861243085075
"Sun Apr 16 14:51:15 PDT 2017",5.7042697111749865
"Sun Apr 16 14:53:04 PDT 2017",5.704860247522668
"Sun Apr 16 14:56:46 PDT 2017",5.705497787389062
"Sun Apr 16 14:57:40 PDT 2017",5.705749801404682
"Sun Apr 16 14:57:57 PDT 2017",5.705851287354497
"Sun Apr 16 14:59:04 PDT 2017",5.706257231153757
"Sun Apr 16 15:02:09 PDT 2017",5.7073556673164605
"Sun Apr 16 15:05:31 PDT 2017",5.708236280906532
"Sun Apr 16 15:06:31 PDT 2017",5.70850774911062
"Sun Apr 16 15:07:36 PDT 2017",5.7088348873119745
"Sun Apr 16 15:09:51 PDT 2017",5.709056400653657
"Sun Apr 16 15:12:04 PDT 2017",5.708349857676195
"Sun Apr 16 15:13:17 PDT 2017",5.7086289526048075
"Sun Apr 16 15:13:29 PDT 2017",5.708706528118192
"Sun Apr 16 15:13:40 PDT 2017",5.708766201590026
"Sun Apr 16 15:13:50 PDT 2017",5.708831842409045
"Sun Apr 16 15:15:20 PDT 2017",5.702476324484465
"Sun Apr 16 15:16:03 PDT 2017",5.702732657038637
"Sun Apr 16 15:19:18 PDT 2017",5.702385917351392
"Sun Apr 16 15:19:42 PDT 2017",5.702528954476245
"Sun Apr 16 15:20:52 PDT 2017",5.702884325960603
"Sun Apr 16 15:23:12 PDT 2017",5.70343714460913
"Sun Apr 16 15:23:23 PDT 2017",5.7035026999332725
"Sun Apr 16 15:27:12 PDT 2017",5.704712808078148
"Sun Apr 16 15:29:13 PDT 2017",5.705009645037244
"Sun Apr 16 15:30:26 PDT 2017",5.705444656447951
"Sun Apr 16 15:32:30 PDT 2017",5.705552595838957
"Sun Apr 16 15:33:32 PDT 2017",5.7059160639997115
"Sun Apr 16 15:35:26 PDT 2017",5.706182358681481
"Sun Apr 16 15:35:59 PDT 2017",5.706378976890002
"Sun Apr 16 15:40:25 PDT 2017",5.707239017419698
"Sun Apr 16 15:41:30 PDT 2017",5.707471473645096
"Sun Apr 16 15:42:22 PDT 2017",5.7074399462662795
"Sun Apr 16 15:43:37 PDT 2017",5.70789268154465
"Sun Apr 16 15:45:54 PDT 2017",5.708632903083924
"Sun Apr 16 15:46:26 PDT 2017",5.708823526477076
"Sun Apr 16 15:47:11 PDT 2017",5.70900386655137
"Sun Apr 16 15:48:14 PDT 2017",5.709379151449572
"Sun Apr 16 15:48:42 PDT 2017",5.709545944737661
"Sun Apr 16 15:48:51 PDT 2017",5.709605513769121
"Sun Apr 16 15:50:01 PDT 2017",5.710016540086198
"Sun Apr 16 15:50:26 PDT 2017",5.709695926734265
"Sun Apr 16 15:52:09 PDT 2017",5.709816252924792
"Sun Apr 16 15:53:34 PDT 2017",5.709844345892762
"Sun Apr 16 15:54:06 PDT 2017",5.710034925864242
"Sun Apr 16 15:56:36 PDT 2017",5.710867718861107
"Sun Apr 16 15:58:17 PDT 2017",5.710364725054908
"Sun Apr 16 15:58:23 PDT 2017",5.710400452596497
"Sun Apr 16 15:59:30 PDT 2017",5.710718591894507
"Sun Apr 16 16:00:22 PDT 2017",5.710842813210783
"Sun Apr 16 16:01:23 PDT 2017",5.7112060288072835
"Sun Apr 16 16:02:21 PDT 2017",5.710209693643646
"Sun Apr 16 16:03:39 PDT 2017",5.710585613557687
"Sun Apr 16 16:04:54 PDT 2017",5.71025287377121
"Sun Apr 16 16:06:02 PDT 2017",5.7105868357259695
"Sun Apr 16 16:07:33 PDT 2017",5.710151440077396
"Sun Apr 16 16:07:35 PDT 2017",5.7095461997085
"Sun Apr 16 16:09:34 PDT 2017",5.709301612783481
"Sun Apr 16 16:14:51 PDT 2017",5.706319908161844
"Sun Apr 16 16:15:32 PDT 2017",5.706563684181033
"Sun Apr 16 16:18:24 PDT 2017",5.707205669166139
"Sun Apr 16 16:20:28 PDT 2017",5.704545755042229
"Sun Apr 16 16:21:18 PDT 2017",5.704842875449294
"Sun Apr 16 16:21:41 PDT 2017",5.704979550836544
"Sun Apr 16 16:22:12 PDT 2017",5.7049904450032605
"Sun Apr 16 16:22:55 PDT 2017",5.705157708033662
"Sun Apr 16 16:23:12 PDT 2017",5.7052587250311975
"Sun Apr 16 16:23:47 PDT 2017",5.705059210560032
"Sun Apr 16 16:24:28 PDT 2017",5.705233700398553
"Sun Apr 16 16:24:37 PDT 2017",5.7052871761842505
"Sun Apr 16 16:25:42 PDT 2017",5.705339717806576
"Sun Apr 16 16:28:10 PDT 2017",5.706219053635906
"Sun Apr 16 16:29:52 PDT 2017",5.706651945895446
"Sun Apr 16 16:30:57 PDT 2017",5.706973875530439
"Sun Apr 16 16:33:02 PDT 2017",5.707361530513833
"Sun Apr 16 16:33:48 PDT 2017",5.7074055230407
"Sun Apr 16 16:38:05 PDT 2017",5.708568226352004
"Sun Apr 16 16:39:02 PDT 2017",5.708906829614437
"Sun Apr 16 16:40:05 PDT 2017",5.709156826958878
"Sun Apr 16 16:42:24 PDT 2017",5.709653506037053
"Sun Apr 16 16:42:59 PDT 2017",5.7098614062758255
"Sun Apr 16 16:44:08 PDT 2017",5.7100080080030144
"Sun Apr 16 16:44:19 PDT 2017",5.710079285288404
"Sun Apr 16 16:47:05 PDT 2017",5.710999256272735
"Sun Apr 16 16:47:17 PDT 2017",5.7108431285782535
"Sun Apr 16 16:48:03 PDT 2017",5.711034632811581
"Sun Apr 16 16:51:32 PDT 2017",5.711763025147301
"Sun Apr 16 16:53:08 PDT 2017",5.711792848679837
"Sun Apr 16 16:54:07 PDT 2017",5.711803031814575
"Sun Apr 16 16:56:48 PDT 2017",5.706864320193064
"Sun Apr 16 16:57:10 PDT 2017",5.707000779180821
"Sun Apr 16 16:57:41 PDT 2017",5.707178769164849
"Sun Apr 16 16:58:44 PDT 2017",5.707225939139556
"Sun Apr 16 17:00:12 PDT 2017",5.707652411238719
"Sun Apr 16 17:02:54 PDT 2017",5.707882555404875
"Sun Apr 16 17:03:39 PDT 2017",5.708149494487819
"Sun Apr 16 17:05:30 PDT 2017",5.7088079442257476
"Sun Apr 16 17:06:28 PDT 2017",5.70801096962698
"Sun Apr 16 17:06:59 PDT 2017",5.708194829720718
"Sun Apr 16 17:09:43 PDT 2017",5.707047968085094
"Sun Apr 16 17:11:08 PDT 2017",5.707551941336091
"Sun Apr 16 17:11:47 PDT 2017",5.707789105218913
"Sun Apr 16 17:13:30 PDT 2017",5.70839980221718
"Sun Apr 16 17:15:15 PDT 2017",5.707965945575588
"Sun Apr 16 17:15:55 PDT 2017",5.708203072323821
"Sun Apr 16 17:17:13 PDT 2017",5.708185279890232
"Sun Apr 16 17:17:41 PDT 2017",5.708351256732937
"Sun Apr 16 17:20:10 PDT 2017",5.709234490645893
"Sun Apr 16 17:20:34 PDT 2017",5.709251639704329
"Sun Apr 16 17:22:20 PDT 2017",5.708710465776734
"Sun Apr 16 17:22:36 PDT 2017",5.708744222307297
"Sun Apr 16 17:23:00 PDT 2017",5.7088805327617065
"Sun Apr 16 17:23:16 PDT 2017",5.708823871356773
"Sun Apr 16 17:23:55 PDT 2017",5.709055001256176
"Sun Apr 16 17:25:35 PDT 2017",5.7094534993876564
"Sun Apr 16 17:26:24 PDT 2017",5.709538313824712
"Sun Apr 16 17:27:22 PDT 2017",5.7098820249933135
"Sun Apr 16 17:27:38 PDT 2017",5.709976841867411
"Sun Apr 16 17:28:54 PDT 2017",5.7103620058255515
"Sun Apr 16 17:30:37 PDT 2017",5.71089553041681
"Sun Apr 16 17:30:45 PDT 2017",5.710948863779377
"Sun Apr 16 17:30:46 PDT 2017",5.710948863779377
"Sun Apr 16 17:32:31 PDT 2017",5.711397484765905
"Sun Apr 16 17:34:55 PDT 2017",5.712040948046852
"Sun Apr 16 17:34:59 PDT 2017",5.712058724803059
"Sun Apr 16 17:35:45 PDT 2017",5.712271441654369
"Sun Apr 16 17:37:19 PDT 2017",5.712764003458167
"Sun Apr 16 17:37:38 PDT 2017",5.71287658749604
"Sun Apr 16 17:38:49 PDT 2017",5.713011293993949
"Sun Apr 16 17:39:07 PDT 2017",5.7130540657518445
"Sun Apr 16 17:39:23 PDT 2017",5.713142943176204
"Sun Apr 16 17:39:37 PDT 2017",5.713225895438939
"Sun Apr 16 17:43:41 PDT 2017",5.71420567937099
"Sun Apr 16 17:44:50 PDT 2017",5.714614487152415
"Sun Apr 16 17:48:06 PDT 2017",5.715715159585935
"Sun Apr 16 17:48:43 PDT 2017",5.7156390460057676
"Sun Apr 16 17:50:38 PDT 2017",5.715106271767536
"Sun Apr 16 17:51:58 PDT 2017",5.715314926096198
"Sun Apr 16 17:51:58 PDT 2017",5.715314926096198
"Sun Apr 16 17:53:49 PDT 2017",5.715972393705108
"Sun Apr 16 17:54:26 PDT 2017",5.716191549574746
"Sun Apr 16 17:56:08 PDT 2017",5.716525185533144
"Sun Apr 16 17:56:48 PDT 2017",5.716762101255291
"Sun Apr 16 17:56:56 PDT 2017",5.716815407292775
"Sun Apr 16 17:57:56 PDT 2017",5.717164857982944
"Sun Apr 16 17:59:53 PDT 2017",5.717185566530877
"Sun Apr 16 18:00:32 PDT 2017",5.71741653624404
"Sun Apr 16 18:00:56 PDT 2017",5.717497405574927
"Sun Apr 16 18:03:10 PDT 2017",5.7179171055423845
"Sun Apr 16 18:04:25 PDT 2017",5.71836717121496
"Sun Apr 16 18:05:54 PDT 2017",5.71876724495856
"Sun Apr 16 18:06:05 PDT 2017",5.718832384869094
"Sun Apr 16 18:06:40 PDT 2017",5.719039648220796
"Sun Apr 16 18:06:50 PDT 2017",5.719098866321282
"Sun Apr 16 18:07:26 PDT 2017",5.719312051483032
"Sun Apr 16 18:09:06 PDT 2017",5.719836185443098
"Sun Apr 16 18:12:31 PDT 2017",5.720656641000442
"Sun Apr 16 18:13:30 PDT 2017",5.720283902904714
"Sun Apr 16 18:13:31 PDT 2017",5.720283902904714
"Sun Apr 16 18:14:09 PDT 2017",5.720508891859533
"Sun Apr 16 18:14:27 PDT 2017",5.720615465574973
"Sun Apr 16 18:15:14 PDT 2017",5.72081778936391
"Sun Apr 16 18:15:18 PDT 2017",5.7208355514334395
"Sun Apr 16 18:16:32 PDT 2017",5.7133903816595355
"Sun Apr 16 18:20:12 PDT 2017",5.712187953133051
"Sun Apr 16 18:21:54 PDT 2017",5.7127021812557865
"Sun Apr 16 18:22:14 PDT 2017",5.712820410506738
"Sun Apr 16 18:26:22 PDT 2017",5.713087296988793
"Sun Apr 16 18:26:36 PDT 2017",5.712863944222016
"Sun Apr 16 18:27:32 PDT 2017",5.713067455489533
"Sun Apr 16 18:28:22 PDT 2017",5.713362956742991
"Sun Apr 16 18:29:08 PDT 2017",5.71363481789617
"Sun Apr 16 18:29:13 PDT 2017",5.713670278046586
"Sun Apr 16 18:29:28 PDT 2017",5.713123876360211
"Sun Apr 16 18:30:44 PDT 2017",5.713491170234782
"Sun Apr 16 18:32:34 PDT 2017",5.714048858270283
"Sun Apr 16 18:33:02 PDT 2017",5.7142143191726325
"Sun Apr 16 18:35:12 PDT 2017",5.714403932666761
"Sun Apr 16 18:35:53 PDT 2017",5.714646193826064
"Sun Apr 16 18:37:26 PDT 2017",5.71505773282396
"Sun Apr 16 18:39:32 PDT 2017",5.71580222743037
"Sun Apr 16 18:40:13 PDT 2017",5.715940118924961
"Sun Apr 16 18:40:21 PDT 2017",5.715920821704964
"Sun Apr 16 18:40:26 PDT 2017",5.7159503643898155
"Sun Apr 16 18:40:43 PDT 2017",5.716056718055281
"Sun Apr 16 18:40:44 PDT 2017",5.716056718055281
"Sun Apr 16 18:41:39 PDT 2017",5.716381687588649
"Sun Apr 16 18:42:39 PDT 2017",5.716661987649463
"Sun Apr 16 18:43:41 PDT 2017",5.716893874613543
"Sun Apr 16 18:44:51 PDT 2017",5.7173074593538145
"Sun Apr 16 18:45:55 PDT 2017",5.717017868348887
"Sun Apr 16 18:46:52 PDT 2017",5.717058180436632
"Sun Apr 16 18:46:59 PDT 2017",5.717099532974773
"Sun Apr 16 18:47:08 PDT 2017",5.717152700523811
"Sun Apr 16 18:49:32 PDT 2017",5.71786160377354
"Sun Apr 16 18:50:07 PDT 2017",5.718068362100702
"Sun Apr 16 18:50:51 PDT 2017",5.718328286854849
"Sun Apr 16 18:51:05 PDT 2017",5.718410990185713
"Sun Apr 16 18:51:38 PDT 2017",5.718384130926513
"Sun Apr 16 18:53:23 PDT 2017",5.718856587745792
"Sun Apr 16 18:53:54 PDT 2017",5.719039706476034
"Sun Apr 16 18:54:50 PDT 2017",5.719287249299535
"Sun Apr 16 18:57:40 PDT 2017",5.7200605090507
"Sun Apr 16 18:59:01 PDT 2017",5.720538958202076
"Sun Apr 16 19:02:24 PDT 2017",5.720537803660012
"Sun Apr 16 19:06:55 PDT 2017",5.721989337784021
"Sun Apr 16 19:07:38 PDT 2017",5.722243278107366
"Sun Apr 16 19:09:23 PDT 2017",5.7227488749555
"Sun Apr 16 19:11:31 PDT 2017",5.72340849339243
"Sun Apr 16 19:12:33 PDT 2017",5.723696606107843
"Sun Apr 16 19:14:46 PDT 2017",5.723688796336877
"Sun Apr 16 19:16:02 PDT 2017",5.724143453912557
"Sun Apr 16 19:17:21 PDT 2017",5.7243630069726334
"Sun Apr 16 19:17:32 PDT 2017",5.724427955727031
"Sun Apr 16 19:21:07 PDT 2017",5.7256974086539305
"Sun Apr 16 19:21:15 PDT 2017",5.725744644111677
"Sun Apr 16 19:22:33 PDT 2017",5.726013176072876
"Sun Apr 16 19:23:20 PDT 2017",5.726290676465068
"Sun Apr 16 19:23:40 PDT 2017",5.726414666002005
"Sun Apr 16 19:23:45 PDT 2017",5.726438283056659
"Sun Apr 16 19:24:47 PDT 2017",5.7241203626828625
"Sun Apr 16 19:25:53 PDT 2017",5.72395500479365
"Sun Apr 16 19:26:14 PDT 2017",5.7240789346318355
"Sun Apr 16 19:32:08 PDT 2017",5.726168037618371
"Sun Apr 16 19:32:09 PDT 2017",5.726173939039238
"Sun Apr 16 19:32:35 PDT 2017",5.72607512442421
"Sun Apr 16 19:32:39 PDT 2017",5.726104630421961
"Sun Apr 16 19:32:42 PDT 2017",5.726116432821061
"Sun Apr 16 19:33:44 PDT 2017",5.726482307193168
"Sun Apr 16 19:36:11 PDT 2017",5.724749233882337
"Sun Apr 16 19:42:09 PDT 2017",5.7258353961408845
"Sun Apr 16 19:42:09 PDT 2017",5.7258353961408845
"Sun Apr 16 19:42:37 PDT 2017",5.7260064386903435
"Sun Apr 16 19:43:35 PDT 2017",5.7263426257703145
"Sun Apr 16 19:43:36 PDT 2017",5.7263485237892615
"Sun Apr 16 19:43:55 PDT 2017",5.726466484168198
"Sun Apr 16 19:48:21 PDT 2017",5.727648433929482
"Sun Apr 16 19:49:34 PDT 2017",5.727737832653478
"Sun Apr 16 19:50:39 PDT 2017",5.728034863482869
"Sun Apr 16 19:50:56 PDT 2017",5.72814101506745
"Sun Apr 16 19:51:28 PDT 2017",5.728323831685341
"Sun Apr 16 19:52:20 PDT 2017",5.728630491818573
"Sun Apr 16 19:55:15 PDT 2017",5.728050130810062
"Sun Apr 16 19:56:00 PDT 2017",5.728124388825226
"Sun Apr 16 19:56:38 PDT 2017",5.728342530639307
"Sun Apr 16 19:58:42 PDT 2017",5.728583082516782
"Sun Apr 16 20:01:52 PDT 2017",5.728858148131337
"Sun Apr 16 20:04:24 PDT 2017",5.729456616816656
"Sun Apr 16 20:07:45 PDT 2017",5.730647264222342
"Sun Apr 16 20:09:32 PDT 2017",5.731272059395623
"Sun Apr 16 20:10:43 PDT 2017",5.731690554275839
"Sun Apr 16 20:11:29 PDT 2017",5.731961691803867
"Sun Apr 16 20:11:30 PDT 2017",5.731967586097953
"Sun Apr 16 20:12:23 PDT 2017",5.732279983684594
"Sun Apr 16 20:14:49 PDT 2017",5.733032147877313
"Sun Apr 16 20:16:47 PDT 2017",5.733517272772055
"Sun Apr 16 20:16:58 PDT 2017",5.733582106937384
"Sun Apr 16 20:21:53 PDT 2017",5.735093020832498
"Sun Apr 16 20:24:08 PDT 2017",5.7358827914406785
"Sun Apr 16 20:28:57 PDT 2017",5.736112425674194
"Sun Apr 16 20:30:13 PDT 2017",5.736313522036973
"Sun Apr 16 20:30:24 PDT 2017",5.736378337398189
"Sun Apr 16 20:30:34 PDT 2017",5.736437260453841
"Sun Apr 16 20:30:58 PDT 2017",5.736578675787405
"Sun Apr 16 20:31:12 PDT 2017",5.736667060370883
"Sun Apr 16 20:31:26 PDT 2017",5.7367436603432305
"Sun Apr 16 20:32:50 PDT 2017",5.737238614010707
"Sun Apr 16 20:34:39 PDT 2017",5.737771201286175
"Sun Apr 16 20:35:13 PDT 2017",5.737971536414438
"Sun Apr 16 20:35:36 PDT 2017",5.738107057236497
"Sun Apr 16 20:37:50 PDT 2017",5.738896613330238
"Sun Apr 16 20:41:55 PDT 2017",5.739752168769977
"Sun Apr 16 20:43:04 PDT 2017",5.740158695767126
"Sun Apr 16 20:45:50 PDT 2017",5.739560962261014
"Sun Apr 16 20:46:24 PDT 2017",5.736796862724318
"Sun Apr 16 20:47:55 PDT 2017",5.737240816745635
"Sun Apr 16 20:48:19 PDT 2017",5.7373067531988085
"Sun Apr 16 20:48:29 PDT 2017",5.737365629014272
"Sun Apr 16 20:48:35 PDT 2017",5.737400954503552
"Sun Apr 16 20:48:52 PDT 2017",5.7375069309713895
"Sun Apr 16 20:51:27 PDT 2017",5.738295296005035
"Sun Apr 16 20:51:50 PDT 2017",5.738436595480972
"Sun Apr 16 20:52:23 PDT 2017",5.738090436676997
"Sun Apr 16 20:55:57 PDT 2017",5.738844840178898
"Sun Apr 16 20:56:47 PDT 2017",5.738985052634441
"Sun Apr 16 21:02:56 PDT 2017",5.740219343184061
"Sun Apr 16 21:03:01 PDT 2017",5.7402428856279535
"Sun Apr 16 21:04:34 PDT 2017",5.7387311544572555
"Sun Apr 16 21:06:16 PDT 2017",5.739325419062455
"Sun Apr 16 21:09:42 PDT 2017",5.73964059217295
"Sun Apr 16 21:09:55 PDT 2017",5.739717071498949
"Sun Apr 16 21:10:20 PDT 2017",5.739864147125868
"Sun Apr 16 21:12:04 PDT 2017",5.740475981733854
"Sun Apr 16 21:13:44 PDT 2017",5.740711183382186
"Sun Apr 16 21:15:29 PDT 2017",5.740946163357627
"Sun Apr 16 21:16:41 PDT 2017",5.741369694930649
"Sun Apr 16 21:17:44 PDT 2017",5.741740285057043
"Sun Apr 16 21:19:04 PDT 2017",5.742129969721239
"Sun Apr 16 21:20:47 PDT 2017",5.742446916207096
"Sun Apr 16 21:22:09 PDT 2017",5.742929245152407
"Sun Apr 16 21:23:10 PDT 2017",5.742650438415022
"Sun Apr 16 21:25:33 PDT 2017",5.742664446575082
"Sun Apr 16 21:26:47 PDT 2017",5.743093743345073
"Sun Apr 16 21:27:12 PDT 2017",5.7430342630959945
"Sun Apr 16 21:29:10 PDT 2017",5.74339695352082
"Sun Apr 16 21:30:55 PDT 2017",5.7433969847390705
"Sun Apr 16 21:31:16 PDT 2017",5.74352633968842
"Sun Apr 16 21:32:04 PDT 2017",5.743802688898393
"Sun Apr 16 21:33:19 PDT 2017",5.744139015955994
"Sun Apr 16 21:35:41 PDT 2017",5.744520635882784
"Sun Apr 16 21:35:48 PDT 2017",5.7445617908710735
"Sun Apr 16 21:36:25 PDT 2017",5.7447793243806045
"Sun Apr 16 21:37:05 PDT 2017",5.7450203750263
"Sun Apr 16 21:38:25 PDT 2017",5.745484838465568
"Sun Apr 16 21:39:57 PDT 2017",5.74538178557094
"Sun Apr 16 21:41:21 PDT 2017",5.745566217264209
"Sun Apr 16 21:42:02 PDT 2017",5.745801355188032
"Sun Apr 16 21:43:30 PDT 2017",5.7461359398685135
"Sun Apr 16 21:44:46 PDT 2017",5.746460672208093
"Sun Apr 16 21:47:03 PDT 2017",5.746579084393468
"Sun Apr 16 21:48:32 PDT 2017",5.746980643906544
"Sun Apr 16 21:50:56 PDT 2017",5.741004715210324
"Sun Apr 16 21:52:01 PDT 2017",5.741392236581797
"Sun Apr 16 21:53:10 PDT 2017",5.741797372561065
"Sun Apr 16 21:53:21 PDT 2017",5.741856087920379
"Sun Apr 16 21:57:14 PDT 2017",5.74316598606915
"Sun Apr 16 21:58:23 PDT 2017",5.74328195847441
"Sun Apr 16 21:58:42 PDT 2017",5.743310005225769
"Sun Apr 16 22:00:14 PDT 2017",5.743599133702125
"Sun Apr 16 22:00:31 PDT 2017",5.7436930686967305
"Sun Apr 16 22:01:24 PDT 2017",5.739100957960992
"Sun Apr 16 22:01:46 PDT 2017",5.739076822939679
"Sun Apr 16 22:02:35 PDT 2017",5.7392065353550725
"Sun Apr 16 22:03:41 PDT 2017",5.739599584019586
"Sun Apr 16 22:04:08 PDT 2017",5.739752110367009
"Sun Apr 16 22:05:02 PDT 2017",5.740068895857811
"Sun Apr 16 22:06:09 PDT 2017",5.740461944522325
"Sun Apr 16 22:07:09 PDT 2017",5.7406490327155
"Sun Apr 16 22:08:42 PDT 2017",5.741194594381427
"Sun Apr 16 22:10:00 PDT 2017",5.741652162230269
"Sun Apr 16 22:11:14 PDT 2017",5.742019523757539
"Sun Apr 16 22:11:40 PDT 2017",5.742068949982186
"Sun Apr 16 22:11:57 PDT 2017",5.7419850340922975
"Sun Apr 16 22:13:19 PDT 2017",5.74225425306654
"Sun Apr 16 22:13:56 PDT 2017",5.742286297468977
"Sun Apr 16 22:15:16 PDT 2017",5.742761411209227
"Sun Apr 16 22:16:26 PDT 2017",5.742833120214776
"Sun Apr 16 22:18:57 PDT 2017",5.743658166351599
"Sun Apr 16 22:21:11 PDT 2017",5.744191543281382
"Sun Apr 16 22:25:28 PDT 2017",5.74542894531408
"Sun Apr 16 22:27:43 PDT 2017",5.746220693990882
"Sun Apr 16 22:28:20 PDT 2017",5.74621170441431
"Sun Apr 16 22:30:28 PDT 2017",5.746800910599437
"Sun Apr 16 22:31:40 PDT 2017",5.74722315231059
"Sun Apr 16 22:34:45 PDT 2017",5.748117529538199
"Sun Apr 16 22:36:21 PDT 2017",5.7486805025895
"Sun Apr 16 22:36:53 PDT 2017",5.748874024575885
"Sun Apr 16 22:37:09 PDT 2017",5.748961989115151
"Sun Apr 16 22:38:20 PDT 2017",5.749378354601008
"Sun Apr 16 22:39:46 PDT 2017",5.7497989668693
"Sun Apr 16 22:40:45 PDT 2017",5.750150820662321
"Sun Apr 16 22:41:56 PDT 2017",5.75031321533187
"Sun Apr 16 22:42:09 PDT 2017",5.750288113025303
"Sun Apr 16 22:43:14 PDT 2017",5.749921780219897
"Sun Apr 16 22:43:34 PDT 2017",5.749962563400362
"Sun Apr 16 22:44:16 PDT 2017",5.749112095078086
"Sun Apr 16 22:44:47 PDT 2017",5.749293825075556
"Sun Apr 16 22:45:22 PDT 2017",5.749504866362941
"Sun Apr 16 22:46:56 PDT 2017",5.7498775332330965
"Sun Apr 16 22:48:49 PDT 2017",5.750086086597504
"Sun Apr 16 22:49:17 PDT 2017",5.7502502145900225
"Sun Apr 16 22:51:07 PDT 2017",5.750189412480123
"Sun Apr 16 22:53:05 PDT 2017",5.750722261187861
"Sun Apr 16 22:53:28 PDT 2017",5.750857063348986
"Sun Apr 16 23:01:37 PDT 2017",5.752096196025911
"Sun Apr 16 23:04:56 PDT 2017",5.753117122963346
"Sun Apr 16 23:06:47 PDT 2017",5.7536054708614595
"Sun Apr 16 23:10:27 PDT 2017",5.754064053476277
"Sun Apr 16 23:13:27 PDT 2017",5.755049042273651
"Sun Apr 16 23:13:34 PDT 2017",5.755090051805291
"Sun Apr 16 23:14:07 PDT 2017",5.75520919966468
"Sun Apr 16 23:14:19 PDT 2017",5.755279500885934
"Sun Apr 16 23:14:34 PDT 2017",5.755361518977398
"Sun Apr 16 23:15:19 PDT 2017",5.755476559618906
"Sun Apr 16 23:17:46 PDT 2017",5.756243904791602
"Sun Apr 16 23:17:55 PDT 2017",5.756302487040545
"Sun Apr 16 23:18:26 PDT 2017",5.756327829453412
"Sun Apr 16 23:21:06 PDT 2017",5.757265124571135
"Sun Apr 16 23:25:00 PDT 2017",5.758635918680803
"Sun Apr 16 23:26:28 PDT 2017",5.75696864823118
"Sun Apr 16 23:33:30 PDT 2017",5.759292001764669
"Sun Apr 16 23:34:29 PDT 2017",5.759637510159923
"Sun Apr 16 23:35:04 PDT 2017",5.759848328841773
"Sun Apr 16 23:35:05 PDT 2017",5.759848328841773
"Sun Apr 16 23:35:57 PDT 2017",5.760029134608661
"Sun Apr 16 23:37:24 PDT 2017",5.760308002834543
"Sun Apr 16 23:39:09 PDT 2017",5.760590018588951
"Sun Apr 16 23:39:33 PDT 2017",5.760736405571577
"Sun Apr 16 23:39:38 PDT 2017",5.760759827488797
"Sun Apr 16 23:39:48 PDT 2017",5.760818382281847
"Sun Apr 16 23:40:18 PDT 2017",5.760994046660997
"Sun Apr 16 23:40:35 PDT 2017",5.761093589809183
"Sun Apr 16 23:41:10 PDT 2017",5.760650593823366
"Sun Apr 16 23:43:04 PDT 2017",5.761323909413175
"Sun Apr 16 23:43:24 PDT 2017",5.759163090672288
"Sun Apr 16 23:43:38 PDT 2017",5.75909232793383
"Sun Apr 16 23:43:48 PDT 2017",5.759156708937331
"Sun Apr 16 23:49:42 PDT 2017",5.760974645218455
"Sun Apr 16 23:51:30 PDT 2017",5.761387696935016
"Sun Apr 16 23:52:35 PDT 2017",5.761633476096596
"Sun Apr 16 23:53:03 PDT 2017",5.761791487995565
"Sun Apr 16 23:53:11 PDT 2017",5.761838306336001
"Sun Apr 16 23:53:27 PDT 2017",5.761820760666065
"Sun Apr 16 23:55:10 PDT 2017",5.762132756456428
"Sun Apr 16 23:56:15 PDT 2017",5.76237592823046
"Sun Apr 16 23:56:52 PDT 2017",5.762586593782627
"Sun Apr 16 23:57:11 PDT 2017",5.762703630200498
"Sun Apr 16 23:57:13 PDT 2017",5.762088932300177
"Sun Apr 16 23:59:00 PDT 2017",5.762575634814467
"Mon Apr 17 00:01:19 PDT 2017",5.761987537246056
"Mon Apr 17 00:01:50 PDT 2017",5.762168885568199
"Mon Apr 17 00:02:19 PDT 2017",5.7623326840527165
"Mon Apr 17 00:02:48 PDT 2017",5.762508182428983
"Mon Apr 17 00:03:11 PDT 2017",5.76264273118412
"Mon Apr 17 00:03:38 PDT 2017",5.7626657759326765
"Mon Apr 17 00:03:42 PDT 2017",5.7626891752494025
"Mon Apr 17 00:07:03 PDT 2017",5.7638591410856685
"Mon Apr 17 00:07:05 PDT 2017",5.763876690573213
"Mon Apr 17 00:10:17 PDT 2017",5.764932582485975
"Mon Apr 17 00:12:42 PDT 2017",5.7649186838511195
"Mon Apr 17 00:13:20 PDT 2017",5.765075954709461
"Mon Apr 17 00:13:59 PDT 2017",5.765304064714107
"Mon Apr 17 00:14:20 PDT 2017",5.765426893178147
"Mon Apr 17 00:17:19 PDT 2017",5.766031232330871
"Mon Apr 17 00:19:14 PDT 2017",5.766482698069628
"Mon Apr 17 00:19:54 PDT 2017",5.766716633897374
"Mon Apr 17 00:21:15 PDT 2017",5.767022935602893
