"Mon Apr 03 14:55:41 PDT 2017",Infinity
"Thu Apr 13 13:40:29 PDT 2017",5.428993347171276
"Thu Apr 13 13:41:50 PDT 2017",5.429361863231065
"Thu Apr 13 13:43:47 PDT 2017",5.429647644771771
"Thu Apr 13 13:45:01 PDT 2017",5.430193605735113
"Thu Apr 13 13:45:52 PDT 2017",5.425949447704966
"Thu Apr 13 13:46:10 PDT 2017",5.426083971226016
"Thu Apr 13 13:51:38 PDT 2017",5.4269192313177275
"Thu Apr 13 14:00:57 PDT 2017",5.428198440700163
"Thu Apr 13 14:01:17 PDT 2017",5.428355274845118
"Thu Apr 13 14:01:38 PDT 2017",5.428512108990072
"Thu Apr 13 14:01:54 PDT 2017",5.428624133379325
"Thu Apr 13 14:02:56 PDT 2017",5.429087167521571
"Thu Apr 13 14:03:32 PDT 2017",5.429356026055778
"Thu Apr 13 14:05:38 PDT 2017",5.430172172666361
"Thu Apr 13 14:07:35 PDT 2017",5.430614147469113
"Thu Apr 13 14:09:27 PDT 2017",5.43123424521488
"Thu Apr 13 14:10:23 PDT 2017",5.431644951465598
"Thu Apr 13 14:10:45 PDT 2017",5.431809233965885
"Thu Apr 13 14:11:38 PDT 2017",5.4322050054438495
"Thu Apr 13 14:13:53 PDT 2017",5.431583645647805
"Thu Apr 13 14:14:15 PDT 2017",5.431524195760866
"Thu Apr 13 14:14:42 PDT 2017",5.431725757114836
"Thu Apr 13 14:14:56 PDT 2017",5.431726559408392
"Thu Apr 13 14:15:56 PDT 2017",5.432181931420826
"Thu Apr 13 14:22:36 PDT 2017",5.434416570858957
"Thu Apr 13 14:23:27 PDT 2017",5.434797247266694
"Thu Apr 13 14:23:29 PDT 2017",5.4348121757532715
"Thu Apr 13 14:23:51 PDT 2017",5.434814425080091
"Thu Apr 13 14:25:20 PDT 2017",5.435379555177515
"Thu Apr 13 14:26:00 PDT 2017",5.435564492232778
"Thu Apr 13 14:27:21 PDT 2017",5.435554647600811
"Thu Apr 13 14:27:47 PDT 2017",5.435624611413407
"Thu Apr 13 14:28:13 PDT 2017",5.435818648171282
"Thu Apr 13 14:28:17 PDT 2017",5.435241292538981
"Thu Apr 13 14:28:39 PDT 2017",5.435405461997481
"Thu Apr 13 14:29:18 PDT 2017",5.435689027425802
"Thu Apr 13 14:29:28 PDT 2017",5.435763649906938
"Thu Apr 13 14:33:47 PDT 2017",5.437703834416496
"Thu Apr 13 14:34:02 PDT 2017",5.43705137316918
"Thu Apr 13 14:35:13 PDT 2017",5.4374638347732445
"Thu Apr 13 14:35:57 PDT 2017",5.437487768816513
"Thu Apr 13 14:39:21 PDT 2017",5.438645180543121
"Thu Apr 13 14:39:35 PDT 2017",5.4382793239455225
"Thu Apr 13 14:39:42 PDT 2017",5.438331543287447
"Thu Apr 13 14:40:35 PDT 2017",5.4387194583988885
"Thu Apr 13 14:40:46 PDT 2017",5.438801517364771
"Thu Apr 13 14:41:21 PDT 2017",5.4390700739803854
"Thu Apr 13 14:42:31 PDT 2017",5.439584807493644
"Thu Apr 13 14:45:50 PDT 2017",5.440715541733606
"Thu Apr 13 14:46:01 PDT 2017",5.440805055688497
"Thu Apr 13 14:46:02 PDT 2017",5.440812515184737
"Thu Apr 13 14:46:18 PDT 2017",5.44092440762835
"Thu Apr 13 14:47:03 PDT 2017",5.441267544455427
"Thu Apr 13 14:52:34 PDT 2017",5.441317279480154
"Thu Apr 13 14:54:07 PDT 2017",5.441352404506531
"Thu Apr 13 14:54:21 PDT 2017",5.441464243637919
"Thu Apr 13 14:58:09 PDT 2017",5.441729407285706
"Thu Apr 13 14:58:19 PDT 2017",5.441796495821651
"Thu Apr 13 14:59:24 PDT 2017",5.442092140868079
"Thu Apr 13 15:00:16 PDT 2017",5.442487206218597
"Thu Apr 13 15:01:38 PDT 2017",5.441510797580676
"Thu Apr 13 15:02:00 PDT 2017",5.441682198987644
"Thu Apr 13 15:02:39 PDT 2017",5.44164800452
"Thu Apr 13 15:02:50 PDT 2017",5.44163221062013
"Thu Apr 13 15:02:51 PDT 2017",5.441639662366347
"Thu Apr 13 15:05:10 PDT 2017",5.36754949353192
"Thu Apr 13 15:06:53 PDT 2017",5.368315439213753
"Thu Apr 13 15:07:56 PDT 2017",5.368772060677923
"Thu Apr 13 15:09:12 PDT 2017",5.369096955903926
"Thu Apr 13 15:09:46 PDT 2017",5.369339987118854
"Thu Apr 13 15:13:30 PDT 2017",5.370885024385082
"Thu Apr 13 15:14:30 PDT 2017",5.368067697108671
"Thu Apr 13 15:16:39 PDT 2017",5.368874227478763
"Thu Apr 13 15:17:00 PDT 2017",5.368928338147569
"Thu Apr 13 15:17:43 PDT 2017",5.368647777283996
"Thu Apr 13 15:19:34 PDT 2017",5.369012699389641
"Thu Apr 13 15:21:11 PDT 2017",5.369726541011734
"Thu Apr 13 15:23:16 PDT 2017",5.367579731837722
"Thu Apr 13 15:24:33 PDT 2017",5.368058697668766
"Thu Apr 13 15:27:10 PDT 2017",5.369206163223837
"Thu Apr 13 15:27:39 PDT 2017",5.369419474128305
"Thu Apr 13 15:27:44 PDT 2017",5.369463607418885
"Thu Apr 13 15:30:05 PDT 2017",5.3700238969059555
"Thu Apr 13 15:30:49 PDT 2017",5.370200570087444
"Thu Apr 13 15:32:42 PDT 2017",5.37092185012729
"Thu Apr 13 15:34:54 PDT 2017",5.371637133290601
"Thu Apr 13 15:34:57 PDT 2017",5.371651842103541
"Thu Apr 13 15:36:59 PDT 2017",5.372353809359182
"Thu Apr 13 15:36:59 PDT 2017",5.372361163540295
"Thu Apr 13 15:37:19 PDT 2017",5.372500892981442
"Thu Apr 13 15:41:16 PDT 2017",5.367845896844098
"Thu Apr 13 15:41:44 PDT 2017",5.3680442602043374
"Thu Apr 13 15:42:01 PDT 2017",5.367664708430764
"Thu Apr 13 15:43:00 PDT 2017",5.367909281904865
"Thu Apr 13 15:44:26 PDT 2017",5.367974542430137
"Thu Apr 13 15:44:31 PDT 2017",5.368018614457245
"Thu Apr 13 15:45:32 PDT 2017",5.368459334728343
"Thu Apr 13 15:46:24 PDT 2017",5.368841292296628
"Thu Apr 13 15:46:49 PDT 2017",5.369024925742919
"Thu Apr 13 15:47:29 PDT 2017",5.369082656718914
"Thu Apr 13 15:49:35 PDT 2017",5.369803817387255
"Thu Apr 13 15:49:57 PDT 2017",5.3699727484772515
"Thu Apr 13 15:50:28 PDT 2017",5.369954030732076
"Thu Apr 13 15:51:27 PDT 2017",5.370380014393841
"Thu Apr 13 15:52:26 PDT 2017",5.370582984565701
"Thu Apr 13 15:53:56 PDT 2017",5.371243969795032
"Thu Apr 13 15:54:47 PDT 2017",5.370239482072646
"Thu Apr 13 15:55:23 PDT 2017",5.369264308633706
"Thu Apr 13 16:00:05 PDT 2017",5.370267675274093
"Thu Apr 13 16:01:40 PDT 2017",5.3708022463717535
"Thu Apr 13 16:03:05 PDT 2017",5.371418792668765
"Thu Apr 13 16:04:19 PDT 2017",5.371657799669889
"Thu Apr 13 16:05:46 PDT 2017",5.372296334998043
"Thu Apr 13 16:05:55 PDT 2017",5.3723697298633475
"Thu Apr 13 16:10:16 PDT 2017",5.374174927564193
"Thu Apr 13 16:11:14 PDT 2017",5.374593271050225
"Thu Apr 13 16:17:01 PDT 2017",5.375873604737702
"Thu Apr 13 16:17:03 PDT 2017",5.375895618443386
"Thu Apr 13 16:18:41 PDT 2017",5.37661473282907
"Thu Apr 13 16:19:27 PDT 2017",5.376689456706145
"Thu Apr 13 16:20:05 PDT 2017",5.376724822326608
"Thu Apr 13 16:26:26 PDT 2017",5.377767536607565
"Thu Apr 13 16:27:12 PDT 2017",5.378097625259107
"Thu Apr 13 16:27:38 PDT 2017",5.378295678450033
"Thu Apr 13 16:31:00 PDT 2017",5.378943897345769
"Thu Apr 13 16:31:24 PDT 2017",5.378987985955704
"Thu Apr 13 16:31:39 PDT 2017",5.379097998855572
"Thu Apr 13 16:31:55 PDT 2017",5.379215345948765
"Thu Apr 13 16:33:12 PDT 2017",5.378866697576716
"Thu Apr 13 16:33:26 PDT 2017",5.378976694852694
"Thu Apr 13 16:34:35 PDT 2017",5.379068067341235
"Thu Apr 13 16:38:22 PDT 2017",5.379530671529699
"Thu Apr 13 16:38:42 PDT 2017",5.379561310679558
"Thu Apr 13 16:38:56 PDT 2017",5.379663946928263
"Thu Apr 13 16:39:23 PDT 2017",5.379861888265048
"Thu Apr 13 16:41:33 PDT 2017",5.379869524187034
"Thu Apr 13 16:41:47 PDT 2017",5.379972145228614
"Thu Apr 13 16:42:35 PDT 2017",5.380323988799744
"Thu Apr 13 16:42:35 PDT 2017",5.380323988799744
"Thu Apr 13 16:43:41 PDT 2017",5.380807773710049
"Thu Apr 13 16:46:03 PDT 2017",5.381145936653217
"Thu Apr 13 16:50:52 PDT 2017",5.382344131517351
"Thu Apr 13 16:52:44 PDT 2017",5.383041401783427
"Thu Apr 13 16:52:49 PDT 2017",5.38307804212946
"Thu Apr 13 16:53:01 PDT 2017",5.383165978959941
"Thu Apr 13 16:53:43 PDT 2017",5.383360556251806
"Thu Apr 13 16:56:50 PDT 2017",5.383806661625117
"Thu Apr 13 16:58:22 PDT 2017",5.383679989997612
"Thu Apr 13 16:59:05 PDT 2017",5.383995006620233
"Thu Apr 13 16:59:59 PDT 2017",5.384390608890501
"Thu Apr 13 17:02:28 PDT 2017",5.3841749479450645
"Thu Apr 13 17:02:37 PDT 2017",5.384240868083256
"Thu Apr 13 17:03:51 PDT 2017",5.384775553648592
"Thu Apr 13 17:04:15 PDT 2017",5.384847677025474
"Thu Apr 13 17:05:29 PDT 2017",5.3853033104216665
"Thu Apr 13 17:05:53 PDT 2017",5.38507659444614
"Thu Apr 13 17:07:31 PDT 2017",5.385538201055494
"Thu Apr 13 17:11:50 PDT 2017",5.383737121938039
"Thu Apr 13 17:12:20 PDT 2017",5.383956699336938
"Thu Apr 13 17:15:39 PDT 2017",5.365084100108724
"Thu Apr 13 17:16:19 PDT 2017",5.365383233832054
"Thu Apr 13 17:16:45 PDT 2017",5.365458371378972
"Thu Apr 13 17:18:04 PDT 2017",5.365565676642649
"Thu Apr 13 17:20:00 PDT 2017",5.366404633336531
"Thu Apr 13 17:22:27 PDT 2017",5.366723049227505
"Thu Apr 13 17:23:51 PDT 2017",5.36734307422594
"Thu Apr 13 17:24:56 PDT 2017",5.367809916577703
"Thu Apr 13 17:25:51 PDT 2017",5.368218403635495
"Thu Apr 13 17:32:28 PDT 2017",5.370331612087952
"Thu Apr 13 17:34:52 PDT 2017",5.371374584825738
"Thu Apr 13 17:36:27 PDT 2017",5.371582167245035
"Thu Apr 13 17:37:00 PDT 2017",5.371822834655145
"Thu Apr 13 17:37:08 PDT 2017",5.3718811782697165
"Thu Apr 13 17:37:18 PDT 2017",5.371954107787931
"Thu Apr 13 17:38:01 PDT 2017",5.372267704716258
"Thu Apr 13 17:40:01 PDT 2017",5.372997991199785
"Thu Apr 13 17:41:03 PDT 2017",5.373457437246416
"Thu Apr 13 17:41:11 PDT 2017",5.373508486807153
"Thu Apr 13 17:42:14 PDT 2017",5.308628430367686
"Thu Apr 13 17:44:03 PDT 2017",5.308223058773517
"Thu Apr 13 17:45:34 PDT 2017",5.308879775942534
"Thu Apr 13 17:45:53 PDT 2017",5.309016892714089
"Thu Apr 13 17:47:07 PDT 2017",5.306322248506853
"Thu Apr 13 17:47:37 PDT 2017",5.306249038313586
"Thu Apr 13 17:48:10 PDT 2017",5.306244405610948
"Thu Apr 13 17:53:31 PDT 2017",5.305631971117801
"Thu Apr 13 17:55:45 PDT 2017",5.305920091373682
"Thu Apr 13 17:56:05 PDT 2017",5.30607146459551
"Thu Apr 13 18:03:58 PDT 2017",5.307194741845092
"Thu Apr 13 18:04:02 PDT 2017",5.307007761583165
"Thu Apr 13 18:04:39 PDT 2017",5.3072743613260895
"Thu Apr 13 18:05:31 PDT 2017",5.307656247444335
"Thu Apr 13 18:05:37 PDT 2017",5.30769947983508
"Thu Apr 13 18:07:18 PDT 2017",5.307891729029771
"Thu Apr 13 18:07:35 PDT 2017",5.30802141534068
"Thu Apr 13 18:08:58 PDT 2017",5.307555469069809
"Thu Apr 13 18:09:22 PDT 2017",5.307735558774652
"Thu Apr 13 18:10:09 PDT 2017",5.307818609183208
"Thu Apr 13 18:10:19 PDT 2017",5.307890642147222
"Thu Apr 13 18:11:25 PDT 2017",5.308042990528727
"Thu Apr 13 18:14:54 PDT 2017",5.308751880899225
"Thu Apr 13 18:15:09 PDT 2017",5.308859911295522
"Thu Apr 13 18:17:23 PDT 2017",5.309278193123991
"Thu Apr 13 18:18:01 PDT 2017",5.30600540103266
"Thu Apr 13 18:19:26 PDT 2017",5.306416770301281
"Thu Apr 13 18:21:41 PDT 2017",5.307173453789146
"Thu Apr 13 18:21:46 PDT 2017",5.307202241278794
"Thu Apr 13 18:21:54 PDT 2017",5.307259816258091
"Thu Apr 13 18:22:28 PDT 2017",5.307351166169516
"Thu Apr 13 18:22:42 PDT 2017",5.307451919818807
"Thu Apr 13 18:22:50 PDT 2017",5.307509493332687
"Thu Apr 13 18:22:56 PDT 2017",5.307552673468098
"Thu Apr 13 18:24:30 PDT 2017",5.308221965566961
"Thu Apr 13 18:24:46 PDT 2017",5.308337112594722
"Thu Apr 13 18:28:56 PDT 2017",5.307762882504043
"Thu Apr 13 18:29:37 PDT 2017",5.308065029763903
"Thu Apr 13 18:31:15 PDT 2017",5.308616860601952
"Thu Apr 13 18:33:44 PDT 2017",5.309153710938329
"Thu Apr 13 18:33:59 PDT 2017",5.30926160890397
"Thu Apr 13 18:34:06 PDT 2017",5.309304768090227
"Thu Apr 13 18:36:49 PDT 2017",5.309521135315458
"Thu Apr 13 18:37:00 PDT 2017",5.309607440609551
"Thu Apr 13 18:39:04 PDT 2017",5.309422592170132
"Thu Apr 13 18:41:26 PDT 2017",5.309045082344749
"Thu Apr 13 18:42:24 PDT 2017",5.309243665259213
"Thu Apr 13 18:42:29 PDT 2017",5.309272421411832
"Thu Apr 13 18:42:40 PDT 2017",5.309358689869686
"Thu Apr 13 18:52:56 PDT 2017",5.311546269379799
"Thu Apr 13 18:52:59 PDT 2017",5.311435688639049
"Thu Apr 13 18:54:00 PDT 2017",5.311701543518148
"Thu Apr 13 18:55:35 PDT 2017",5.311123040926564
"Thu Apr 13 18:56:39 PDT 2017",5.311590047219366
"Thu Apr 13 18:57:01 PDT 2017",5.311619627237896
"Thu Apr 13 18:58:42 PDT 2017",5.312065613446383
"Thu Apr 13 19:00:34 PDT 2017",5.312727915377121
"Thu Apr 13 19:00:49 PDT 2017",5.311951516512092
"Thu Apr 13 19:01:57 PDT 2017",5.311958311438583
"Thu Apr 13 19:03:08 PDT 2017",5.312277771450683
"Thu Apr 13 19:04:26 PDT 2017",5.312502337123275
"Thu Apr 13 19:06:40 PDT 2017",5.312873651875416
"Thu Apr 13 19:09:03 PDT 2017",5.313762586035104
"Thu Apr 13 19:11:17 PDT 2017",5.309532473860931
"Thu Apr 13 19:13:08 PDT 2017",5.310321745714355
"Thu Apr 13 19:14:03 PDT 2017",5.310716381641068
"Thu Apr 13 19:14:09 PDT 2017",5.310766608031741
"Thu Apr 13 19:15:14 PDT 2017",5.3112258207464595
"Thu Apr 13 19:16:15 PDT 2017",5.3114448575217965
"Thu Apr 13 19:18:10 PDT 2017",5.3116143130264835
"Thu Apr 13 19:18:40 PDT 2017",5.311677021452649
"Thu Apr 13 19:19:05 PDT 2017",5.311849198012347
"Thu Apr 13 19:19:44 PDT 2017",5.312136158945173
"Thu Apr 13 19:19:53 PDT 2017",5.31220072515506
"Thu Apr 13 19:20:54 PDT 2017",5.312638340577623
"Thu Apr 13 19:20:57 PDT 2017",5.312652688624263
"Thu Apr 13 19:25:39 PDT 2017",5.314170465780856
"Thu Apr 13 19:26:42 PDT 2017",5.3146152191296165
"Thu Apr 13 19:27:36 PDT 2017",5.315002584949503
"Thu Apr 13 19:28:29 PDT 2017",5.315382777328281
"Thu Apr 13 19:28:50 PDT 2017",5.31554059303268
"Thu Apr 13 19:29:01 PDT 2017",5.3156123274437705
"Thu Apr 13 19:29:59 PDT 2017",5.31579249396766
"Thu Apr 13 19:31:56 PDT 2017",5.316533282395034
"Thu Apr 13 19:33:09 PDT 2017",5.316769570193704
"Thu Apr 13 19:33:20 PDT 2017",5.31684847019004
"Thu Apr 13 19:33:33 PDT 2017",5.316934542913313
"Thu Apr 13 19:33:40 PDT 2017",5.316984752001891
"Thu Apr 13 19:33:49 PDT 2017",5.316804864866067
"Thu Apr 13 19:36:30 PDT 2017",5.31782277898393
"Thu Apr 13 19:37:08 PDT 2017",5.3180881535617015
"Thu Apr 13 19:37:29 PDT 2017",5.317664969347955
"Thu Apr 13 19:38:59 PDT 2017",5.318201063907911
"Thu Apr 13 19:39:13 PDT 2017",5.318072721850398
"Thu Apr 13 19:40:26 PDT 2017",5.317836506393585
"Thu Apr 13 19:42:13 PDT 2017",5.318603737966565
"Thu Apr 13 19:44:56 PDT 2017",5.318317925365263
"Thu Apr 13 19:46:18 PDT 2017",5.318261905372322
"Thu Apr 13 19:47:26 PDT 2017",5.318500760256777
"Thu Apr 13 19:49:15 PDT 2017",5.319145405760361
"Thu Apr 13 19:52:19 PDT 2017",5.319926918099474
"Thu Apr 13 19:53:43 PDT 2017",5.320122183912014
"Thu Apr 13 19:54:06 PDT 2017",5.320287013229464
"Thu Apr 13 19:54:55 PDT 2017",5.320469369761837
"Thu Apr 13 19:55:15 PDT 2017",5.320605529474601
"Thu Apr 13 19:55:31 PDT 2017",5.320626347601306
"Thu Apr 13 19:59:26 PDT 2017",5.321525331077889
"Thu Apr 13 20:00:36 PDT 2017",5.321704017252025
"Thu Apr 13 20:07:58 PDT 2017",5.32375464961241
"Thu Apr 13 20:08:31 PDT 2017",5.323991050851983
"Thu Apr 13 20:10:39 PDT 2017",5.324915164788499
"Thu Apr 13 20:10:59 PDT 2017",5.325058438267028
"Thu Apr 13 20:11:02 PDT 2017",5.325072765614881
"Thu Apr 13 20:14:30 PDT 2017",5.325007674577938
"Thu Apr 13 20:15:15 PDT 2017",5.3253299602989355
"Thu Apr 13 20:15:51 PDT 2017",5.317167773349162
"Thu Apr 13 20:17:43 PDT 2017",5.316847611009781
"Thu Apr 13 20:18:17 PDT 2017",5.317083597387788
"Thu Apr 13 20:23:20 PDT 2017",5.317102118749399
"Thu Apr 13 20:25:00 PDT 2017",5.317809836408085
"Thu Apr 13 20:26:40 PDT 2017",5.318422020193692
"Thu Apr 13 20:28:46 PDT 2017",5.319087912729685
"Thu Apr 13 20:30:53 PDT 2017",5.319278413204355
"Thu Apr 13 20:35:09 PDT 2017",5.316167692382847
"Thu Apr 13 20:36:17 PDT 2017",5.316653339926713
"Thu Apr 13 20:39:56 PDT 2017",5.315376783720303
"Thu Apr 13 20:40:00 PDT 2017",5.315405338379132
"Thu Apr 13 20:40:10 PDT 2017",5.315469586361496
"Thu Apr 13 20:40:35 PDT 2017",5.315655191643879
"Thu Apr 13 20:41:15 PDT 2017",5.315112966468076
"Thu Apr 13 20:43:35 PDT 2017",5.313376461472677
"Thu Apr 13 20:44:03 PDT 2017",5.3135762315468344
"Thu Apr 13 20:47:14 PDT 2017",5.313575432977689
"Thu Apr 13 20:49:42 PDT 2017",5.312979840318232
"Thu Apr 13 20:51:00 PDT 2017",5.313082802629524
"Thu Apr 13 20:56:19 PDT 2017",5.315060972702526
"Thu Apr 13 20:58:54 PDT 2017",5.316077537188238
"Thu Apr 13 21:00:46 PDT 2017",5.31687612908059
"Thu Apr 13 21:00:47 PDT 2017",5.316883259365344
"Thu Apr 13 21:00:49 PDT 2017",5.316897519934851
"Thu Apr 13 21:04:28 PDT 2017",5.318451922011037
"Thu Apr 13 21:05:12 PDT 2017",5.318772784824929
"Thu Apr 13 21:05:15 PDT 2017",5.318794175679188
"Thu Apr 13 21:05:21 PDT 2017",5.318836957387707
"Thu Apr 13 21:05:51 PDT 2017",5.319043735645549
"Thu Apr 13 21:07:31 PDT 2017",5.318489133380084
"Thu Apr 13 21:08:13 PDT 2017",5.318788545270971
"Thu Apr 13 21:08:20 PDT 2017",5.318838447252785
"Thu Apr 13 21:08:31 PDT 2017",5.318923993507325
"Thu Apr 13 21:09:34 PDT 2017",5.319365982489109
"Thu Apr 13 21:09:52 PDT 2017",5.319245102034008
"Thu Apr 13 21:11:34 PDT 2017",5.319965087138158
"Thu Apr 13 21:11:41 PDT 2017",5.32001498709587
"Thu Apr 13 21:14:43 PDT 2017",5.314598543628516
"Thu Apr 13 21:15:18 PDT 2017",5.314847778424285
"Thu Apr 13 21:15:41 PDT 2017",5.315018682284242
"Thu Apr 13 21:15:52 PDT 2017",5.3148038977702265
"Thu Apr 13 21:15:53 PDT 2017",5.314811018441898
"Thu Apr 13 21:17:24 PDT 2017",5.314501203743619
"Thu Apr 13 21:18:02 PDT 2017",5.314678235534127
"Thu Apr 13 21:22:31 PDT 2017",5.31605032392977
"Thu Apr 13 21:24:56 PDT 2017",5.3168292360680836
"Thu Apr 13 21:25:38 PDT 2017",5.317128216459525
"Thu Apr 13 21:26:28 PDT 2017",5.317484145496956
"Thu Apr 13 21:27:33 PDT 2017",5.3179397346648685
"Thu Apr 13 21:34:24 PDT 2017",5.319242297366538
"Thu Apr 13 21:37:41 PDT 2017",5.3205325128662535
"Thu Apr 13 21:38:12 PDT 2017",5.3207460114316625
"Thu Apr 13 21:41:12 PDT 2017",5.32130152386327
"Thu Apr 13 21:42:09 PDT 2017",5.321453874715715
"Thu Apr 13 21:43:06 PDT 2017",5.321866574708886
"Thu Apr 13 21:44:04 PDT 2017",5.322024594628261
"Thu Apr 13 21:48:43 PDT 2017",5.322903017680075
"Thu Apr 13 21:49:44 PDT 2017",5.323344085264719
"Thu Apr 13 21:50:05 PDT 2017",5.323493479124034
"Thu Apr 13 21:50:54 PDT 2017",5.323834950802468
"Thu Apr 13 21:51:12 PDT 2017",5.323970116675182
"Thu Apr 13 21:52:15 PDT 2017",5.3236324717696375
"Thu Apr 13 21:52:17 PDT 2017",5.322484224423525
"Thu Apr 13 21:52:38 PDT 2017",5.322633572260635
"Thu Apr 13 21:52:56 PDT 2017",5.3227544728906775
"Thu Apr 13 21:53:14 PDT 2017",5.322882485322485
"Thu Apr 13 21:53:27 PDT 2017",5.322974938745459
"Thu Apr 13 21:55:59 PDT 2017",5.323783009477407
"Thu Apr 13 21:56:07 PDT 2017",5.323832789885361
"Thu Apr 13 21:58:20 PDT 2017",5.324209305546957
"Thu Apr 13 22:00:06 PDT 2017",5.324955943613514
"Thu Apr 13 22:01:07 PDT 2017",5.324999612483189
"Thu Apr 13 22:01:22 PDT 2017",5.325106268486152
"Thu Apr 13 22:05:08 PDT 2017",5.326627660530575
"Thu Apr 13 22:07:10 PDT 2017",5.326763295423918
"Thu Apr 13 22:08:26 PDT 2017",5.325994470589916
"Thu Apr 13 22:10:42 PDT 2017",5.326834277779468
"Thu Apr 13 22:10:46 PDT 2017",5.326869817120239
"Thu Apr 13 22:11:02 PDT 2017",5.326983543010705
"Thu Apr 13 22:11:56 PDT 2017",5.327115011084054
"Thu Apr 13 22:13:28 PDT 2017",5.327224756440192
"Thu Apr 13 22:15:47 PDT 2017",5.326787618906347
"Thu Apr 13 22:16:03 PDT 2017",5.326901304875714
"Thu Apr 13 22:18:35 PDT 2017",5.32668105589557
"Thu Apr 13 22:18:49 PDT 2017",5.326787614711454
"Thu Apr 13 22:22:23 PDT 2017",5.327703555731758
"Thu Apr 13 22:24:18 PDT 2017",5.3284102349430285
"Thu Apr 13 22:26:40 PDT 2017",5.329418878975028
"Thu Apr 13 22:27:16 PDT 2017",5.329681694673507
"Thu Apr 13 22:29:06 PDT 2017",5.33025785006822
"Thu Apr 13 22:34:29 PDT 2017",5.332387165314598
"Thu Apr 13 22:34:47 PDT 2017",5.3325079114146945
"Thu Apr 13 22:35:21 PDT 2017",5.332756506326658
"Thu Apr 13 22:36:04 PDT 2017",5.300581194767718
"Thu Apr 13 22:38:22 PDT 2017",5.3015563419177765
"Thu Apr 13 22:38:49 PDT 2017",5.301747131577571
"Thu Apr 13 22:41:13 PDT 2017",5.30257872464548
"Thu Apr 13 22:41:59 PDT 2017",5.302910830553065
"Thu Apr 13 22:43:01 PDT 2017",5.303348927707751
"Thu Apr 13 22:47:18 PDT 2017",5.304471064609206
"Thu Apr 13 22:50:59 PDT 2017",5.305525302780511
"Thu Apr 13 22:52:26 PDT 2017",5.306037829119956
"Thu Apr 13 22:54:46 PDT 2017",5.305915826190406
"Thu Apr 13 22:55:41 PDT 2017",5.306304312437497
"Thu Apr 13 22:57:44 PDT 2017",5.307180172340034
"Thu Apr 13 23:03:03 PDT 2017",5.3078904506009295
"Thu Apr 13 23:03:35 PDT 2017",5.308116423688711
"Thu Apr 13 23:06:11 PDT 2017",5.3081787794728035
"Thu Apr 13 23:08:30 PDT 2017",5.308383768148792
"Thu Apr 13 23:10:09 PDT 2017",5.309089731629395
"Thu Apr 13 23:11:41 PDT 2017",5.307946367854815
"Thu Apr 13 23:13:22 PDT 2017",5.3074805568661345
"Thu Apr 13 23:14:12 PDT 2017",5.30783337238217
"Thu Apr 13 23:16:45 PDT 2017",5.308810450545619
"Thu Apr 13 23:19:22 PDT 2017",5.309815721272948
"Thu Apr 13 23:23:07 PDT 2017",5.3113962834069275
"Thu Apr 13 23:23:31 PDT 2017",5.311572685430808
"Thu Apr 13 23:24:26 PDT 2017",5.311869914270556
"Thu Apr 13 23:24:41 PDT 2017",5.311975753961386
"Thu Apr 13 23:25:22 PDT 2017",5.31226504911632
"Thu Apr 13 23:31:46 PDT 2017",5.3130986028255744
"Thu Apr 13 23:31:49 PDT 2017",5.313119764475538
"Thu Apr 13 23:33:27 PDT 2017",5.313587697997485
"Thu Apr 13 23:33:54 PDT 2017",5.3137781463227185
"Thu Apr 13 23:34:44 PDT 2017",5.314130828406482
"Thu Apr 13 23:34:57 PDT 2017",5.314229579389936
"Thu Apr 13 23:36:53 PDT 2017",5.315040748182594
"Thu Apr 13 23:37:35 PDT 2017",5.315344054774632
"Thu Apr 13 23:37:58 PDT 2017",5.315388537317125
"Thu Apr 13 23:38:14 PDT 2017",5.3154943399695505
"Thu Apr 13 23:39:39 PDT 2017",5.315190160248863
"Thu Apr 13 23:40:12 PDT 2017",5.315422892519371
"Thu Apr 13 23:40:25 PDT 2017",5.315514574928966
"Thu Apr 13 23:42:01 PDT 2017",5.315695497211978
"Thu Apr 13 23:43:17 PDT 2017",5.315944461013156
"Thu Apr 13 23:43:52 PDT 2017",5.316010146153462
"Thu Apr 13 23:44:17 PDT 2017",5.316186431762097
"Thu Apr 13 23:44:33 PDT 2017",5.31630630597597
"Thu Apr 13 23:45:05 PDT 2017",5.316076854509397
"Thu Apr 13 23:45:11 PDT 2017",5.3161262109786
"Thu Apr 13 23:45:40 PDT 2017",5.316323636855406
"Thu Apr 13 23:45:57 PDT 2017",5.316450553490497
"Thu Apr 13 23:53:30 PDT 2017",5.317361929571298
"Thu Apr 13 23:54:15 PDT 2017",5.317321704231297
"Thu Apr 13 23:55:25 PDT 2017",5.317702337267951
"Thu Apr 13 23:55:39 PDT 2017",5.3178080551785465
"Thu Apr 13 23:56:16 PDT 2017",5.318068826024685
"Thu Apr 13 23:57:23 PDT 2017",5.318431265681236
"Thu Apr 13 23:59:47 PDT 2017",5.319446141124068
"Fri Apr 14 00:00:53 PDT 2017",5.3196682556138954
"Fri Apr 14 00:01:42 PDT 2017",5.319873056325324
"Fri Apr 14 00:03:15 PDT 2017",5.320366849585318
"Fri Apr 14 00:05:45 PDT 2017",5.320013550032396
"Fri Apr 14 00:07:21 PDT 2017",5.320586312991318
"Fri Apr 14 00:07:44 PDT 2017",5.320622996403936
