"Mon Apr 03 14:55:37 PDT 2017",Infinity
"Sun Apr 09 05:21:37 PDT 2017",6.751679007817886
"Sun Apr 09 05:22:00 PDT 2017",6.742503586351152
"Sun Apr 09 05:24:02 PDT 2017",6.744108210850143
"Sun Apr 09 05:24:34 PDT 2017",6.744620047744784
"Sun Apr 09 05:25:45 PDT 2017",6.745274489303536
"Sun Apr 09 05:25:45 PDT 2017",6.745274489303536
"Sun Apr 09 05:25:51 PDT 2017",6.74535445868486
"Sun Apr 09 05:27:40 PDT 2017",6.7464088219311105
"Sun Apr 09 05:29:55 PDT 2017",6.747627900525998
"Sun Apr 09 05:32:07 PDT 2017",6.7497386483740875
"Sun Apr 09 05:32:21 PDT 2017",6.749962515570097
"Sun Apr 09 05:33:27 PDT 2017",6.750575731075066
"Sun Apr 09 05:33:36 PDT 2017",6.7504087044753
"Sun Apr 09 05:35:36 PDT 2017",6.752027841460234
"Sun Apr 09 05:36:56 PDT 2017",6.75268301435515
"Sun Apr 09 05:39:13 PDT 2017",6.751798163549318
"Sun Apr 09 05:39:38 PDT 2017",6.751628551805733
"Sun Apr 09 05:42:59 PDT 2017",6.754824453892242
"Sun Apr 09 05:43:15 PDT 2017",6.755096105569594
"Sun Apr 09 05:43:43 PDT 2017",6.755527552351273
"Sun Apr 09 05:45:19 PDT 2017",6.748947785694143
"Sun Apr 09 05:46:08 PDT 2017",6.7488047421294715
"Sun Apr 09 05:51:37 PDT 2017",6.750424759701671
"Sun Apr 09 05:56:56 PDT 2017",6.752678702379119
"Sun Apr 09 05:57:40 PDT 2017",6.7533803960710035
"Sun Apr 09 05:58:03 PDT 2017",6.753763138084761
"Sun Apr 09 06:01:54 PDT 2017",6.754819570790929
"Sun Apr 09 06:03:37 PDT 2017",6.756461618957462
"Sun Apr 09 06:04:21 PDT 2017",6.757163076426661
"Sun Apr 09 06:07:12 PDT 2017",6.757848932080697
"Sun Apr 09 06:07:13 PDT 2017",6.75786487010431
"Sun Apr 09 06:10:06 PDT 2017",6.759812482154596
"Sun Apr 09 06:10:21 PDT 2017",6.760051527566584
"Sun Apr 09 06:10:52 PDT 2017",6.760561491112159
"Sun Apr 09 06:11:30 PDT 2017",6.761151136461729
"Sun Apr 09 06:11:48 PDT 2017",6.761437990956115
"Sun Apr 09 06:14:25 PDT 2017",6.7632310974571395
"Sun Apr 09 06:16:00 PDT 2017",6.7647449134984265
"Sun Apr 09 06:18:28 PDT 2017",6.7620601198822055
"Sun Apr 09 06:18:35 PDT 2017",6.762171591796644
"Sun Apr 09 06:22:42 PDT 2017",6.763943364467264
"Sun Apr 09 06:23:30 PDT 2017",6.763852208093251
"Sun Apr 09 06:23:32 PDT 2017",6.76388404483951
"Sun Apr 09 06:25:15 PDT 2017",6.764079939776198
"Sun Apr 09 06:26:17 PDT 2017",6.7481146905888325
"Sun Apr 09 06:26:21 PDT 2017",6.748162332497007
"Sun Apr 09 06:27:56 PDT 2017",6.655166961215828
"Sun Apr 09 06:28:50 PDT 2017",6.656029745020717
"Sun Apr 09 06:31:18 PDT 2017",6.6575957636702725
"Sun Apr 09 06:31:31 PDT 2017",6.6578153601460635
"Sun Apr 09 06:32:26 PDT 2017",6.658678060586667
"Sun Apr 09 06:32:50 PDT 2017",6.659038826225466
"Sun Apr 09 06:33:50 PDT 2017",6.659979953978854
"Sun Apr 09 06:38:22 PDT 2017",6.662274542896858
"Sun Apr 09 06:40:18 PDT 2017",6.662764184251773
"Sun Apr 09 06:40:21 PDT 2017",6.662826899079456
"Sun Apr 09 06:40:50 PDT 2017",6.663265902873233
"Sun Apr 09 06:42:26 PDT 2017",6.664771058737609
"Sun Apr 09 06:42:51 PDT 2017",6.665163026410625
"Sun Apr 09 06:43:06 PDT 2017",6.665398207014435
"Sun Apr 09 06:43:30 PDT 2017",6.665774495980528
"Sun Apr 09 06:44:55 PDT 2017",6.581578707195409
"Sun Apr 09 06:48:06 PDT 2017",6.5810248618502
"Sun Apr 09 06:49:05 PDT 2017",6.581939162535698
"Sun Apr 09 06:49:11 PDT 2017",6.582032142266427
"Sun Apr 09 06:50:19 PDT 2017",6.583085912548017
"Sun Apr 09 06:50:39 PDT 2017",6.58339584498378
"Sun Apr 09 06:52:24 PDT 2017",6.584755787009535
"Sun Apr 09 06:53:18 PDT 2017",6.585608071182775
"Sun Apr 09 06:56:48 PDT 2017",6.586255007008547
"Sun Apr 09 06:59:30 PDT 2017",6.5828451007229996
"Sun Apr 09 07:00:00 PDT 2017",6.583309461737477
"Sun Apr 09 07:00:47 PDT 2017",6.583349502809877
"Sun Apr 09 07:02:02 PDT 2017",6.583113471979625
"Sun Apr 09 07:03:46 PDT 2017",6.584421358633392
"Sun Apr 09 07:08:48 PDT 2017",6.588394232114635
"Sun Apr 09 07:13:55 PDT 2017",6.591733145677636
"Sun Apr 09 07:19:50 PDT 2017",6.593034031746306
"Sun Apr 09 07:20:14 PDT 2017",6.593126273198437
"Sun Apr 09 07:22:24 PDT 2017",6.576117181342171
"Sun Apr 09 07:23:52 PDT 2017",6.576264386289655
"Sun Apr 09 07:26:36 PDT 2017",6.577486722229325
"Sun Apr 09 07:28:26 PDT 2017",6.579167127450566
"Sun Apr 09 07:28:54 PDT 2017",6.579598791177122
"Sun Apr 09 07:29:59 PDT 2017",6.580616284246864
"Sun Apr 09 07:30:50 PDT 2017",6.580428047317103
"Sun Apr 09 07:31:58 PDT 2017",6.581061001524935
"Sun Apr 09 07:33:44 PDT 2017",6.582385756891214
"Sun Apr 09 07:38:44 PDT 2017",6.586609175953835
"Sun Apr 09 07:38:53 PDT 2017",6.5867632992054785
"Sun Apr 09 07:39:09 PDT 2017",6.587009896408111
"Sun Apr 09 07:40:27 PDT 2017",6.587823977492535
"Sun Apr 09 07:40:52 PDT 2017",6.588224678266816
"Sun Apr 09 07:42:40 PDT 2017",6.588132014987905
"Sun Apr 09 07:45:27 PDT 2017",6.5901340551966605
"Sun Apr 09 07:45:45 PDT 2017",6.590411378899671
"Sun Apr 09 07:45:55 PDT 2017",6.590170967340053
"Sun Apr 09 07:46:00 PDT 2017",6.590263403770235
"Sun Apr 09 07:47:35 PDT 2017",6.590488979831504
"Sun Apr 09 07:48:33 PDT 2017",6.591382386276291
"Sun Apr 09 07:48:48 PDT 2017",6.574948411344002
"Sun Apr 09 07:49:29 PDT 2017",6.575578572194864
"Sun Apr 09 07:53:48 PDT 2017",6.577983479388421
"Sun Apr 09 07:57:40 PDT 2017",6.577287937658333
"Sun Apr 09 07:59:50 PDT 2017",6.5792844665648476
"Sun Apr 09 08:00:33 PDT 2017",6.578701552285201
"Sun Apr 09 08:03:02 PDT 2017",6.580515754502134
"Sun Apr 09 08:05:14 PDT 2017",6.582542544157399
"Sun Apr 09 08:06:54 PDT 2017",6.583665222728795
"Sun Apr 09 08:09:25 PDT 2017",6.5778937149502115
"Sun Apr 09 08:09:38 PDT 2017",6.5781084365603215
"Sun Apr 09 08:10:07 PDT 2017",6.57853787978054
"Sun Apr 09 08:10:42 PDT 2017",6.579090021063679
"Sun Apr 09 08:11:11 PDT 2017",6.568856483015174
"Sun Apr 09 08:12:38 PDT 2017",6.569844367600662
"Sun Apr 09 08:15:11 PDT 2017",6.572187560159172
"Sun Apr 09 08:16:43 PDT 2017",6.572909021051402
"Sun Apr 09 08:17:15 PDT 2017",6.572661669646997
"Sun Apr 09 08:21:00 PDT 2017",6.575301509184141
"Sun Apr 09 08:21:50 PDT 2017",6.573578636780639
"Sun Apr 09 08:22:13 PDT 2017",6.573930662043197
"Sun Apr 09 08:22:14 PDT 2017",6.573945967489396
"Sun Apr 09 08:23:30 PDT 2017",6.575109181400454
"Sun Apr 09 08:23:46 PDT 2017",6.575354068539624
"Sun Apr 09 08:25:00 PDT 2017",6.576501977004485
"Sun Apr 09 08:25:37 PDT 2017",6.577068278513816
"Sun Apr 09 08:26:05 PDT 2017",6.577481525561167
"Sun Apr 09 08:29:26 PDT 2017",6.577957399445278
"Sun Apr 09 08:31:43 PDT 2017",6.580038221851573
"Sun Apr 09 08:34:08 PDT 2017",6.5819183989887655
"Sun Apr 09 08:35:23 PDT 2017",6.5830811596211785
"Sun Apr 09 08:39:20 PDT 2017",6.584831865838353
"Sun Apr 09 08:40:20 PDT 2017",6.585749607856483
"Sun Apr 09 08:40:27 PDT 2017",6.585856677758599
"Sun Apr 09 08:40:50 PDT 2017",6.585908905281866
"Sun Apr 09 08:43:57 PDT 2017",6.588784389181451
"Sun Apr 09 08:45:49 PDT 2017",6.584427472018489
"Sun Apr 09 08:45:50 PDT 2017",6.584442754945199
"Sun Apr 09 08:47:49 PDT 2017",6.585706321725024
"Sun Apr 09 08:48:13 PDT 2017",6.58605780261078
"Sun Apr 09 08:51:40 PDT 2017",6.483628117795374
"Sun Apr 09 08:54:46 PDT 2017",6.4852567689941125
"Sun Apr 09 08:54:53 PDT 2017",6.485362236526409
"Sun Apr 09 08:55:36 PDT 2017",6.486025175300849
"Sun Apr 09 08:56:02 PDT 2017",6.477047011698714
"Sun Apr 09 08:56:26 PDT 2017",6.477393114156178
"Sun Apr 09 08:58:38 PDT 2017",6.476250757346486
"Sun Apr 09 08:59:32 PDT 2017",6.475998890087311
"Sun Apr 09 08:59:39 PDT 2017",6.476089126891245
"Sun Apr 09 09:00:46 PDT 2017",6.4752061890805
"Sun Apr 09 09:01:10 PDT 2017",6.475582080695409
"Sun Apr 09 09:01:28 PDT 2017",6.4758527226581455
"Sun Apr 09 09:03:44 PDT 2017",6.477503276105151
"Sun Apr 09 09:04:03 PDT 2017",6.47778893924356
"Sun Apr 09 09:04:38 PDT 2017",6.478330195716336
"Sun Apr 09 09:04:57 PDT 2017",6.478615858854745
"Sun Apr 09 09:05:07 PDT 2017",6.47875117297294
"Sun Apr 09 09:06:33 PDT 2017",6.3969085385027675
"Sun Apr 09 09:08:38 PDT 2017",6.397905256363332
"Sun Apr 09 09:10:29 PDT 2017",6.398973321124958
"Sun Apr 09 09:11:33 PDT 2017",6.399710381293641
"Sun Apr 09 09:11:48 PDT 2017",6.399918483423031
"Sun Apr 09 09:13:33 PDT 2017",6.400576105032381
"Sun Apr 09 09:13:43 PDT 2017",6.400724731272611
"Sun Apr 09 09:14:47 PDT 2017",6.401154169831357
"Sun Apr 09 09:19:46 PDT 2017",6.402639306991763
"Sun Apr 09 09:22:34 PDT 2017",6.403986922528912
"Sun Apr 09 09:25:48 PDT 2017",6.40146748543038
"Sun Apr 09 09:26:36 PDT 2017",6.401612128602223
"Sun Apr 09 09:27:15 PDT 2017",6.402190941898424
"Sun Apr 09 09:28:52 PDT 2017",6.401457033899797
"Sun Apr 09 09:29:13 PDT 2017",6.401768611099626
"Sun Apr 09 09:29:20 PDT 2017",6.401872470166237
"Sun Apr 09 09:29:54 PDT 2017",6.400185585335437
"Sun Apr 09 09:29:59 PDT 2017",6.40024491568564
"Sun Apr 09 09:30:13 PDT 2017",6.400467404498902
"Sun Apr 09 09:31:06 PDT 2017",6.401238699051546
"Sun Apr 09 09:34:58 PDT 2017",6.4034905854149375
"Sun Apr 09 09:35:43 PDT 2017",6.403406587442523
"Sun Apr 09 09:36:01 PDT 2017",6.403673504048581
"Sun Apr 09 09:36:15 PDT 2017",6.403104066276805
"Sun Apr 09 09:37:52 PDT 2017",6.403741662503169
"Sun Apr 09 09:40:50 PDT 2017",6.40636577797611
"Sun Apr 09 09:41:21 PDT 2017",6.406564762324285
"Sun Apr 09 09:41:23 PDT 2017",6.406594412303319
"Sun Apr 09 09:43:42 PDT 2017",6.408439999940701
"Sun Apr 09 09:45:25 PDT 2017",6.406282764508052
"Sun Apr 09 09:46:42 PDT 2017",6.406853544399039
"Sun Apr 09 09:46:47 PDT 2017",6.4069128084725895
"Sun Apr 09 09:48:29 PDT 2017",6.404176442305865
"Sun Apr 09 09:48:32 PDT 2017",6.404220864876856
"Sun Apr 09 09:54:16 PDT 2017",6.407755950706057
"Sun Apr 09 09:59:22 PDT 2017",6.407451426362078
"Sun Apr 09 09:59:28 PDT 2017",6.4075401948764785
"Sun Apr 09 10:02:44 PDT 2017",6.404213513485813
"Sun Apr 09 10:03:35 PDT 2017",6.4049821942010725
"Sun Apr 09 10:06:22 PDT 2017",6.406752302104814
"Sun Apr 09 10:06:58 PDT 2017",6.404526194070847
"Sun Apr 09 10:08:20 PDT 2017",6.40374171197405
"Sun Apr 09 10:10:52 PDT 2017",6.405150909723863
"Sun Apr 09 10:12:05 PDT 2017",6.406243875147311
"Sun Apr 09 10:13:18 PDT 2017",6.407307300964719
"Sun Apr 09 10:14:17 PDT 2017",6.408178719342873
"Sun Apr 09 10:14:42 PDT 2017",6.408547964418363
"Sun Apr 09 10:16:40 PDT 2017",6.408771966871034
"Sun Apr 09 10:18:34 PDT 2017",6.410179629665998
"Sun Apr 09 10:19:54 PDT 2017",6.411375693994177
"Sun Apr 09 10:21:28 PDT 2017",6.412748953037642
"Sun Apr 09 10:22:24 PDT 2017",6.413590627935248
"Sun Apr 09 10:23:45 PDT 2017",6.413573759038959
"Sun Apr 09 10:29:15 PDT 2017",6.413802524344721
"Sun Apr 09 10:30:10 PDT 2017",6.414614027305747
"Sun Apr 09 10:30:15 PDT 2017",6.414687800302203
"Sun Apr 09 10:31:18 PDT 2017",6.414936115257456
"Sun Apr 09 10:31:24 PDT 2017",6.415024634720747
"Sun Apr 09 10:31:40 PDT 2017",6.415275439866736
"Sun Apr 09 10:32:27 PDT 2017",6.415954089085298
"Sun Apr 09 10:32:46 PDT 2017",6.415759576467387
"Sun Apr 09 10:34:03 PDT 2017",6.41660191483166
"Sun Apr 09 10:34:18 PDT 2017",6.416823190561971
"Sun Apr 09 10:34:43 PDT 2017",6.4171919834458215
"Sun Apr 09 10:36:03 PDT 2017",6.418372120674145
"Sun Apr 09 10:37:01 PDT 2017",6.418740715941274
"Sun Apr 09 10:37:09 PDT 2017",6.418858721917589
"Sun Apr 09 10:37:28 PDT 2017",6.419138986111335
"Sun Apr 09 10:37:43 PDT 2017",6.418904270732733
"Sun Apr 09 10:37:49 PDT 2017",6.419007519616182
"Sun Apr 09 10:38:07 PDT 2017",6.419258266904559
"Sun Apr 09 10:40:09 PDT 2017",6.421057747444676
"Sun Apr 09 10:43:14 PDT 2017",6.420117488301787
"Sun Apr 09 10:43:30 PDT 2017",6.420066765451046
"Sun Apr 09 10:45:15 PDT 2017",6.4216146735000015
"Sun Apr 09 10:45:41 PDT 2017",6.421997965016884
"Sun Apr 09 10:45:52 PDT 2017",6.422160126812489
"Sun Apr 09 10:46:41 PDT 2017",6.421211320115302
"Sun Apr 09 10:46:55 PDT 2017",6.4214029223467115
"Sun Apr 09 10:47:24 PDT 2017",6.4214176096533855
"Sun Apr 09 10:47:59 PDT 2017",6.421933433127982
"Sun Apr 09 10:50:32 PDT 2017",6.423966724255296
"Sun Apr 09 10:51:00 PDT 2017",6.4243793698989435
"Sun Apr 09 10:54:11 PDT 2017",6.426298806568914
"Sun Apr 09 10:58:44 PDT 2017",6.4260047446582345
"Sun Apr 09 10:59:47 PDT 2017",6.4263051432429315
"Sun Apr 09 10:59:54 PDT 2017",6.426422949577073
"Sun Apr 09 11:00:01 PDT 2017",6.42651130432768
"Sun Apr 09 11:01:25 PDT 2017",6.42640861393749
"Sun Apr 09 11:02:58 PDT 2017",6.426935666583001
"Sun Apr 09 11:04:27 PDT 2017",6.4272325186195
"Sun Apr 09 11:06:40 PDT 2017",6.428497697968683
"Sun Apr 09 11:07:40 PDT 2017",6.4262143719115
"Sun Apr 09 11:09:10 PDT 2017",6.426303276730494
"Sun Apr 09 11:10:19 PDT 2017",6.426619080882367
"Sun Apr 09 11:10:38 PDT 2017",6.426446184565109
"Sun Apr 09 11:10:42 PDT 2017",6.426519719996685
"Sun Apr 09 11:11:49 PDT 2017",6.427067080408164
"Sun Apr 09 11:12:00 PDT 2017",6.427214142598264
"Sun Apr 09 11:13:11 PDT 2017",6.426759935421481
"Sun Apr 09 11:14:08 PDT 2017",6.42737050606063
"Sun Apr 09 11:17:03 PDT 2017",6.42739308852752
"Sun Apr 09 11:18:06 PDT 2017",6.428319047115124
"Sun Apr 09 11:20:43 PDT 2017",6.428960006042362
"Sun Apr 09 11:21:55 PDT 2017",6.429613108911334
"Sun Apr 09 11:22:05 PDT 2017",6.429745351572502
"Sun Apr 09 11:23:00 PDT 2017",6.429301760803336
"Sun Apr 09 11:24:00 PDT 2017",6.430197921182157
"Sun Apr 09 11:26:44 PDT 2017",6.432592579243594
"Sun Apr 09 11:27:36 PDT 2017",6.432874361767124
"Sun Apr 09 11:28:12 PDT 2017",6.433388517779783
"Sun Apr 09 11:28:38 PDT 2017",6.433770462246331
"Sun Apr 09 11:28:49 PDT 2017",6.433932054136025
"Sun Apr 09 11:28:50 PDT 2017",6.433946744307816
"Sun Apr 09 11:30:10 PDT 2017",6.43479211856323
"Sun Apr 09 11:31:14 PDT 2017",6.435732247849614
"Sun Apr 09 11:31:36 PDT 2017",6.436055417291808
"Sun Apr 09 11:33:07 PDT 2017",6.437392163620884
"Sun Apr 09 11:34:38 PDT 2017",6.436521315517592
"Sun Apr 09 11:36:37 PDT 2017",6.438268846188223
"Sun Apr 09 11:37:40 PDT 2017",6.439194009484441
"Sun Apr 09 11:38:31 PDT 2017",6.4393297083626395
"Sun Apr 09 11:38:45 PDT 2017",6.4395205993389295
"Sun Apr 09 11:39:05 PDT 2017",6.4398142777639915
"Sun Apr 09 11:43:11 PDT 2017",6.440296912630001
"Sun Apr 09 11:46:51 PDT 2017",6.4406110476927525
"Sun Apr 09 11:46:52 PDT 2017",6.44064039169152
"Sun Apr 09 11:49:21 PDT 2017",6.441042849070985
"Sun Apr 09 11:51:20 PDT 2017",6.442788402018152
"Sun Apr 09 11:53:14 PDT 2017",6.444138852784178
"Sun Apr 09 11:53:25 PDT 2017",6.4443001994440285
"Sun Apr 09 11:54:08 PDT 2017",6.440200048265743
"Sun Apr 09 11:58:40 PDT 2017",6.443495776431249
"Sun Apr 09 11:58:50 PDT 2017",6.443642348391582
"Sun Apr 09 12:00:02 PDT 2017",6.439749528535072
"Sun Apr 09 12:01:10 PDT 2017",6.44074555541315
"Sun Apr 09 12:01:33 PDT 2017",6.441097094311295
"Sun Apr 09 12:03:23 PDT 2017",6.442288147471907
"Sun Apr 09 12:04:26 PDT 2017",6.443210886800829
"Sun Apr 09 12:05:51 PDT 2017",6.444455852562075
"Sun Apr 09 12:07:15 PDT 2017",6.445438732948719
"Sun Apr 09 12:07:50 PDT 2017",6.445204399825494
"Sun Apr 09 12:07:52 PDT 2017",6.44450978044452
"Sun Apr 09 12:09:20 PDT 2017",6.444808774958953
"Sun Apr 09 12:10:32 PDT 2017",6.445862950710159
"Sun Apr 09 12:10:48 PDT 2017",6.446097211988203
"Sun Apr 09 12:11:06 PDT 2017",6.446375397255884
"Sun Apr 09 12:12:09 PDT 2017",6.447283159708309
"Sun Apr 09 12:12:19 PDT 2017",6.447429573007088
"Sun Apr 09 12:13:08 PDT 2017",6.448146998171102
"Sun Apr 09 12:17:29 PDT 2017",6.451146174962253
"Sun Apr 09 12:19:27 PDT 2017",6.450398097235126
"Sun Apr 09 12:21:08 PDT 2017",6.4516578402571
"Sun Apr 09 12:21:45 PDT 2017",6.4521846784430945
"Sun Apr 09 12:23:03 PDT 2017",6.453326161179412
"Sun Apr 09 12:25:00 PDT 2017",6.453811666322896
"Sun Apr 09 12:28:10 PDT 2017",6.456233443484133
"Sun Apr 09 12:28:52 PDT 2017",6.456862588648504
"Sun Apr 09 12:32:24 PDT 2017",6.459949789338789
"Sun Apr 09 12:32:33 PDT 2017",6.46008147088482
"Sun Apr 09 12:33:51 PDT 2017",6.461222710950423
"Sun Apr 09 12:35:08 PDT 2017",6.462349319733133
"Sun Apr 09 12:35:35 PDT 2017",6.462744364371226
"Sun Apr 09 12:36:07 PDT 2017",6.4583500264653155
"Sun Apr 09 12:37:51 PDT 2017",6.459856063774101
"Sun Apr 09 12:42:59 PDT 2017",6.462238877770626
"Sun Apr 09 12:43:01 PDT 2017",6.462253495309305
"Sun Apr 09 12:43:46 PDT 2017",6.46292590208851
"Sun Apr 09 12:48:04 PDT 2017",6.4664767612115766
"Sun Apr 09 12:49:10 PDT 2017",6.466702900585977
"Sun Apr 09 12:54:18 PDT 2017",6.466810919561078
"Sun Apr 09 12:54:48 PDT 2017",6.466997113443341
"Sun Apr 09 12:57:02 PDT 2017",6.467861478288267
"Sun Apr 09 12:58:14 PDT 2017",6.468898393239431
"Sun Apr 09 12:58:16 PDT 2017",6.468927602111295
"Sun Apr 09 12:59:58 PDT 2017",6.470431859012281
"Sun Apr 09 13:00:20 PDT 2017",6.47073855216685
"Sun Apr 09 13:00:41 PDT 2017",6.471045245321419
"Sun Apr 09 13:00:42 PDT 2017",6.470784537451477
"Sun Apr 09 13:00:46 PDT 2017",6.470842953042481
"Sun Apr 09 13:01:26 PDT 2017",6.471441712850277
"Sun Apr 09 13:04:52 PDT 2017",6.473855575250359
"Sun Apr 09 13:09:19 PDT 2017",6.470140037955758
"Sun Apr 09 13:10:11 PDT 2017",6.4708986084898825
"Sun Apr 09 13:10:42 PDT 2017",6.471365421126268
"Sun Apr 09 13:11:13 PDT 2017",6.471803057972878
"Sun Apr 09 13:11:20 PDT 2017",6.471919761131973
"Sun Apr 09 13:14:22 PDT 2017",6.474011021900803
"Sun Apr 09 13:16:05 PDT 2017",6.474866211779586
"Sun Apr 09 13:16:27 PDT 2017",6.475172507945226
"Sun Apr 09 13:20:18 PDT 2017",6.477431147920391
"Sun Apr 09 13:20:47 PDT 2017",6.477868648889576
"Sun Apr 09 13:22:06 PDT 2017",6.4592312711011814
"Sun Apr 09 13:22:24 PDT 2017",6.459493077617536
"Sun Apr 09 13:23:49 PDT 2017",6.460729386166988
"Sun Apr 09 13:24:40 PDT 2017",6.461485716103122
"Sun Apr 09 13:32:10 PDT 2017",6.465951660710358
"Sun Apr 09 13:36:06 PDT 2017",6.438874160804932
"Sun Apr 09 13:37:24 PDT 2017",6.439989225864875
"Sun Apr 09 13:37:24 PDT 2017",6.44000370722929
"Sun Apr 09 13:37:33 PDT 2017",6.439843027844215
"Sun Apr 09 13:38:49 PDT 2017",6.44094357063385
"Sun Apr 09 13:40:32 PDT 2017",6.442435095730328
"Sun Apr 09 13:41:09 PDT 2017",6.437858784371778
"Sun Apr 09 13:41:47 PDT 2017",6.438408677820275
"Sun Apr 09 13:47:29 PDT 2017",6.442826736883373
"Sun Apr 09 13:48:12 PDT 2017",6.442862709175925
"Sun Apr 09 13:49:53 PDT 2017",6.444338517423292
"Sun Apr 09 13:55:21 PDT 2017",6.445697952321343
"Sun Apr 09 14:00:17 PDT 2017",6.448643692804389
"Sun Apr 09 14:01:48 PDT 2017",6.444929267485961
"Sun Apr 09 14:04:45 PDT 2017",6.443293814746388
"Sun Apr 09 14:05:14 PDT 2017",6.443698180685432
"Sun Apr 09 14:05:59 PDT 2017",6.4443480545160385
"Sun Apr 09 14:07:32 PDT 2017",6.445691127099291
"Sun Apr 09 14:08:06 PDT 2017",6.446182142882416
"Sun Apr 09 14:09:48 PDT 2017",6.447270976864527
"Sun Apr 09 14:14:27 PDT 2017",6.448306125989014
"Sun Apr 09 14:14:46 PDT 2017",6.447583806877363
"Sun Apr 09 14:16:40 PDT 2017",6.449229187356204
"Sun Apr 09 14:17:09 PDT 2017",6.449647749056962
"Sun Apr 09 14:19:15 PDT 2017",6.451466327480943
"Sun Apr 09 14:19:23 PDT 2017",6.451581792777704
"Sun Apr 09 14:19:24 PDT 2017",6.451596225939799
"Sun Apr 09 14:20:30 PDT 2017",6.452548814638075
"Sun Apr 09 14:21:32 PDT 2017",6.4523193045881575
"Sun Apr 09 14:23:45 PDT 2017",6.452185999951525
"Sun Apr 09 14:24:12 PDT 2017",6.452575529250091
"Sun Apr 09 14:24:18 PDT 2017",6.45266209131644
"Sun Apr 09 14:25:12 PDT 2017",6.453455576924631
"Sun Apr 09 14:25:32 PDT 2017",6.453311402301316
"Sun Apr 09 14:27:21 PDT 2017",6.454625486433711
"Sun Apr 09 14:27:46 PDT 2017",6.454971702598775
"Sun Apr 09 14:28:40 PDT 2017",6.455765114643714
"Sun Apr 09 14:28:48 PDT 2017",6.455866094358524
"Sun Apr 09 14:29:37 PDT 2017",6.4529135580778805
"Sun Apr 09 14:34:47 PDT 2017",6.456531821591427
"Sun Apr 09 14:34:59 PDT 2017",6.456281013236575
"Sun Apr 09 14:37:24 PDT 2017",6.457805832158189
"Sun Apr 09 14:37:55 PDT 2017",6.458238282376923
"Sun Apr 09 14:38:04 PDT 2017",6.4583824324498345
"Sun Apr 09 14:40:57 PDT 2017",6.451246490870265
"Sun Apr 09 14:41:23 PDT 2017",6.451635194471772
"Sun Apr 09 14:42:44 PDT 2017",6.4528013052762905
"Sun Apr 09 14:44:15 PDT 2017",6.453773987671336
"Sun Apr 09 14:45:44 PDT 2017",6.446833802997832
"Sun Apr 09 14:47:09 PDT 2017",6.448070476996665
"Sun Apr 09 14:47:12 PDT 2017",6.448113616787323
"Sun Apr 09 14:48:24 PDT 2017",6.446758400842739
"Sun Apr 09 14:48:29 PDT 2017",6.446844652901828
"Sun Apr 09 14:48:55 PDT 2017",6.447204036481362
"Sun Apr 09 14:48:57 PDT 2017",6.447232787167725
"Sun Apr 09 14:49:46 PDT 2017",6.4476991417331915
"Sun Apr 09 14:50:18 PDT 2017",6.448159138012972
"Sun Apr 09 14:51:17 PDT 2017",6.448679351471464
"Sun Apr 09 14:51:19 PDT 2017",6.448693725694685
"Sun Apr 09 14:51:59 PDT 2017",6.449283068846827
"Sun Apr 09 14:53:10 PDT 2017",6.449901968102573
"Sun Apr 09 14:53:26 PDT 2017",6.450146317194442
"Sun Apr 09 14:53:52 PDT 2017",6.450505654094251
"Sun Apr 09 14:55:12 PDT 2017",6.450323369345228
"Sun Apr 09 14:56:06 PDT 2017",6.449485352824874
"Sun Apr 09 14:59:14 PDT 2017",6.450577917896305
"Sun Apr 09 14:59:33 PDT 2017",6.450420709547599
"Sun Apr 09 15:01:33 PDT 2017",6.45054684667111
"Sun Apr 09 15:01:43 PDT 2017",6.450704815290405
"Sun Apr 09 15:02:57 PDT 2017",6.451259591811063
"Sun Apr 09 15:03:23 PDT 2017",6.451300799232644
"Sun Apr 09 15:04:37 PDT 2017",6.452377738656956
"Sun Apr 09 15:05:25 PDT 2017",6.45270268232913
"Sun Apr 09 15:07:03 PDT 2017",6.45335435139485
"Sun Apr 09 15:09:08 PDT 2017",6.455134623765995
"Sun Apr 09 15:09:12 PDT 2017",6.45520640894225
"Sun Apr 09 15:09:59 PDT 2017",6.454777995850561
"Sun Apr 09 15:10:33 PDT 2017",6.455266063762436
"Sun Apr 09 15:12:20 PDT 2017",6.4560618263968825
"Sun Apr 09 15:14:45 PDT 2017",6.455965159080651
"Sun Apr 09 15:15:44 PDT 2017",6.456546061404492
"Sun Apr 09 15:16:15 PDT 2017",6.4567440717937155
"Sun Apr 09 15:16:44 PDT 2017",6.457160173534513
"Sun Apr 09 15:24:33 PDT 2017",6.461672990570827
"Sun Apr 09 15:25:50 PDT 2017",6.462777484335194
"Sun Apr 09 15:26:04 PDT 2017",6.46297830138326
"Sun Apr 09 15:27:59 PDT 2017",6.4646422140672435
"Sun Apr 09 15:31:00 PDT 2017",6.465162550862496
"Sun Apr 09 15:32:11 PDT 2017",6.46577458332005
"Sun Apr 09 15:34:37 PDT 2017",6.466429125605331
"Sun Apr 09 15:36:52 PDT 2017",6.448192914981291
"Sun Apr 09 15:37:40 PDT 2017",6.448879210428525
"Sun Apr 09 15:37:56 PDT 2017",6.449093677755788
"Sun Apr 09 15:38:10 PDT 2017",6.449293847261231
"Sun Apr 09 15:38:41 PDT 2017",6.44973707973757
