"Mon Apr 03 14:54:53 PDT 2017",Infinity
"Sat Apr 08 09:07:41 PDT 2017",9.498798444431422
"Sat Apr 08 09:09:20 PDT 2017",9.496875735380069
"Sat Apr 08 09:09:25 PDT 2017",9.49700335014275
"Sat Apr 08 09:10:26 PDT 2017",9.498560250247445
"Sat Apr 08 09:15:09 PDT 2017",9.501867141762066
"Sat Apr 08 09:15:19 PDT 2017",9.498140169838496
"Sat Apr 08 09:16:44 PDT 2017",9.500307989838536
"Sat Apr 08 09:16:46 PDT 2017",9.500358997367949
"Sat Apr 08 09:18:50 PDT 2017",9.501346004409974
"Sat Apr 08 09:20:28 PDT 2017",9.503435818580007
"Sat Apr 08 09:21:33 PDT 2017",9.501314432556127
"Sat Apr 08 09:21:53 PDT 2017",9.501824198914912
"Sat Apr 08 09:30:22 PDT 2017",9.505526279031539
"Sat Apr 08 09:31:20 PDT 2017",9.506417352985926
"Sat Apr 08 09:32:18 PDT 2017",9.507894289539406
"Sat Apr 08 09:34:01 PDT 2017",9.50936968467015
"Sat Apr 08 09:34:34 PDT 2017",9.510235382642005
"Sat Apr 08 09:34:36 PDT 2017",9.510286306052114
"Sat Apr 08 09:34:49 PDT 2017",9.510617308217823
"Sat Apr 08 09:35:30 PDT 2017",9.511661238125058
"Sat Apr 08 09:39:57 PDT 2017",9.516974672680297
"Sat Apr 08 09:40:05 PDT 2017",9.517152879455528
"Sat Apr 08 09:40:25 PDT 2017",9.517662041670471
"Sat Apr 08 09:42:11 PDT 2017",9.516685962429538
"Sat Apr 08 09:42:52 PDT 2017",9.517729377864184
"Sat Apr 08 09:44:56 PDT 2017",9.512574062912368
"Sat Apr 08 09:46:02 PDT 2017",9.514252380429571
"Sat Apr 08 09:46:10 PDT 2017",9.5144558128559
"Sat Apr 08 09:47:18 PDT 2017",9.516184988479685
"Sat Apr 08 09:48:07 PDT 2017",9.515544502681362
"Sat Apr 08 09:48:10 PDT 2017",9.515595351665535
"Sat Apr 08 09:49:01 PDT 2017",9.516892000761972
"Sat Apr 08 09:49:30 PDT 2017",9.516507688767229
"Sat Apr 08 09:49:55 PDT 2017",9.51714323175005
"Sat Apr 08 09:51:59 PDT 2017",9.518417734686052
"Sat Apr 08 09:52:05 PDT 2017",9.518570237776466
"Sat Apr 08 09:52:20 PDT 2017",9.518951495502492
"Sat Apr 08 09:52:45 PDT 2017",9.519586925045875
"Sat Apr 08 09:55:20 PDT 2017",9.51392619337171
"Sat Apr 08 09:57:18 PDT 2017",9.485743888712115
"Sat Apr 08 09:58:42 PDT 2017",9.48743187494802
"Sat Apr 08 09:59:37 PDT 2017",9.48670699291831
"Sat Apr 08 10:01:07 PDT 2017",9.488071871231133
"Sat Apr 08 10:01:25 PDT 2017",9.488527457285644
"Sat Apr 08 10:02:42 PDT 2017",9.490451042849134
"Sat Apr 08 10:03:55 PDT 2017",9.492324007739901
"Sat Apr 08 10:04:02 PDT 2017",9.492501180094433
"Sat Apr 08 10:05:02 PDT 2017",9.493265450665419
"Sat Apr 08 10:06:57 PDT 2017",9.493208956049951
"Sat Apr 08 10:07:55 PDT 2017",9.494186555824884
"Sat Apr 08 10:09:07 PDT 2017",9.496008168922737
"Sat Apr 08 10:12:43 PDT 2017",9.5010326468712
"Sat Apr 08 10:13:43 PDT 2017",9.502040406396436
"Sat Apr 08 10:15:44 PDT 2017",9.5047042181122
"Sat Apr 08 10:17:08 PDT 2017",9.506829160688158
"Sat Apr 08 10:18:32 PDT 2017",9.508954103264115
"Sat Apr 08 10:19:57 PDT 2017",9.50994515217464
"Sat Apr 08 10:21:33 PDT 2017",9.512348096008482
"Sat Apr 08 10:22:11 PDT 2017",9.51333456768764
"Sat Apr 08 10:24:12 PDT 2017",9.507009638956431
"Sat Apr 08 10:25:06 PDT 2017",9.507082498000003
"Sat Apr 08 10:25:17 PDT 2017",9.507360451112849
"Sat Apr 08 10:26:32 PDT 2017",9.507774010500095
"Sat Apr 08 10:31:02 PDT 2017",9.512511257229777
"Sat Apr 08 10:31:35 PDT 2017",9.513344833742217
"Sat Apr 08 10:33:35 PDT 2017",9.513715620037292
"Sat Apr 08 10:35:58 PDT 2017",9.516903921162235
"Sat Apr 08 10:37:13 PDT 2017",9.512603129578064
"Sat Apr 08 10:37:42 PDT 2017",9.513335020468022
"Sat Apr 08 10:42:05 PDT 2017",9.432779898208082
"Sat Apr 08 10:47:01 PDT 2017",9.436472623721432
"Sat Apr 08 10:47:33 PDT 2017",9.434639707085195
"Sat Apr 08 10:50:23 PDT 2017",9.436286071546082
"Sat Apr 08 10:52:38 PDT 2017",9.43845929771
"Sat Apr 08 10:55:42 PDT 2017",9.4386424771075
"Sat Apr 08 10:57:26 PDT 2017",9.41897376632454
"Sat Apr 08 10:59:53 PDT 2017",9.419616419837451
"Sat Apr 08 11:00:05 PDT 2017",9.419915615580594
"Sat Apr 08 11:02:04 PDT 2017",9.42234278078066
"Sat Apr 08 11:04:13 PDT 2017",9.423969758484922
"Sat Apr 08 11:05:47 PDT 2017",9.42631297983845
"Sat Apr 08 11:07:38 PDT 2017",9.426167769666847
"Sat Apr 08 11:09:03 PDT 2017",9.428286048368525
"Sat Apr 08 11:11:35 PDT 2017",9.428464848396485
"Sat Apr 08 11:13:05 PDT 2017",9.427439679120452
"Sat Apr 08 11:13:53 PDT 2017",9.428635095148268
"Sat Apr 08 11:15:03 PDT 2017",9.42989397401336
"Sat Apr 08 11:20:42 PDT 2017",9.437941749170921
"Sat Apr 08 11:22:05 PDT 2017",9.430674996059599
"Sat Apr 08 11:28:03 PDT 2017",9.436427445942467
"Sat Apr 08 11:29:01 PDT 2017",9.436672711056508
"Sat Apr 08 11:29:34 PDT 2017",9.437493413397407
"Sat Apr 08 11:30:02 PDT 2017",9.438189766898775
"Sat Apr 08 11:31:09 PDT 2017",9.439856041348476
"Sat Apr 08 11:31:27 PDT 2017",9.440303697170783
"Sat Apr 08 11:36:01 PDT 2017",9.447118013577027
"Sat Apr 08 11:36:33 PDT 2017",9.447913846150021
"Sat Apr 08 11:37:20 PDT 2017",9.4490827252416
"Sat Apr 08 11:38:13 PDT 2017",9.444629055719954
"Sat Apr 08 11:39:04 PDT 2017",9.445896713367631
"Sat Apr 08 11:40:27 PDT 2017",9.445864257169683
"Sat Apr 08 11:40:40 PDT 2017",9.446212172655793
"Sat Apr 08 11:42:16 PDT 2017",9.44740274770268
"Sat Apr 08 11:44:34 PDT 2017",9.447830248655334
"Sat Apr 08 11:45:14 PDT 2017",9.448823893736117
"Sat Apr 08 11:46:11 PDT 2017",9.450239837976232
"Sat Apr 08 11:46:28 PDT 2017",9.450662137135566
"Sat Apr 08 11:47:17 PDT 2017",9.451279626545022
"Sat Apr 08 11:47:24 PDT 2017",9.451453504456522
"Sat Apr 08 11:48:42 PDT 2017",9.448015577407942
"Sat Apr 08 11:49:38 PDT 2017",9.44940588539716
"Sat Apr 08 11:49:54 PDT 2017",9.449803116251223
"Sat Apr 08 11:51:13 PDT 2017",9.451764443593158
"Sat Apr 08 11:51:54 PDT 2017",9.452782347656692
"Sat Apr 08 11:52:03 PDT 2017",9.453005790012103
"Sat Apr 08 11:53:42 PDT 2017",9.454211825428343
"Sat Apr 08 11:54:26 PDT 2017",9.455328906094413
"Sat Apr 08 11:54:47 PDT 2017",9.455302575549018
"Sat Apr 08 11:55:06 PDT 2017",9.455774207126813
"Sat Apr 08 11:56:07 PDT 2017",9.456648407117717
"Sat Apr 08 11:57:01 PDT 2017",9.458013576109195
"Sat Apr 08 11:58:50 PDT 2017",9.459997969761357
"Sat Apr 08 11:59:11 PDT 2017",9.460494360627468
"Sat Apr 08 11:59:37 PDT 2017",9.461164488296715
"Sat Apr 08 11:59:51 PDT 2017",9.461511961902994
"Sat Apr 08 11:59:56 PDT 2017",9.461636059619522
"Sat Apr 08 12:02:01 PDT 2017",9.45099866646176
"Sat Apr 08 12:02:33 PDT 2017",9.450814606008825
"Sat Apr 08 12:02:55 PDT 2017",9.438517261556104
"Sat Apr 08 12:05:21 PDT 2017",9.435594467860643
"Sat Apr 08 12:08:42 PDT 2017",9.423069680140033
"Sat Apr 08 12:10:26 PDT 2017",9.425638191792494
"Sat Apr 08 12:11:13 PDT 2017",9.426798961481586
"Sat Apr 08 12:13:08 PDT 2017",9.429035145082869
"Sat Apr 08 12:18:03 PDT 2017",9.434574983492038
"Sat Apr 08 12:18:08 PDT 2017",9.434723133844152
"Sat Apr 08 12:19:25 PDT 2017",9.43587841354906
"Sat Apr 08 12:20:59 PDT 2017",9.438174579871005
"Sat Apr 08 12:21:07 PDT 2017",9.438372099554611
"Sat Apr 08 12:22:27 PDT 2017",9.43656672029017
"Sat Apr 08 12:22:44 PDT 2017",9.436986296636528
"Sat Apr 08 12:24:51 PDT 2017",9.440120778753444
"Sat Apr 08 12:28:38 PDT 2017",9.445130880652135
"Sat Apr 08 12:29:27 PDT 2017",9.44475958217902
"Sat Apr 08 12:31:54 PDT 2017",9.443666203483462
"Sat Apr 08 12:32:21 PDT 2017",9.442560314174697
"Sat Apr 08 12:33:37 PDT 2017",9.444034013655347
"Sat Apr 08 12:35:01 PDT 2017",9.442933437463639
"Sat Apr 08 12:35:51 PDT 2017",9.444166040504323
"Sat Apr 08 12:36:19 PDT 2017",9.444267973020827
"Sat Apr 08 12:38:32 PDT 2017",9.447546512429053
"Sat Apr 08 12:38:33 PDT 2017",9.447571163101296
"Sat Apr 08 12:39:53 PDT 2017",9.44867392880788
"Sat Apr 08 12:43:06 PDT 2017",9.441036791718428
"Sat Apr 08 12:43:44 PDT 2017",9.439849962970722
"Sat Apr 08 12:46:22 PDT 2017",9.443739036980356
"Sat Apr 08 12:46:23 PDT 2017",9.443763651372821
"Sat Apr 08 12:46:43 PDT 2017",9.444255939222142
"Sat Apr 08 12:48:18 PDT 2017",9.446594306506414
"Sat Apr 08 12:49:49 PDT 2017",9.445390268819297
"Sat Apr 08 12:50:01 PDT 2017",9.445685544173715
"Sat Apr 08 12:50:25 PDT 2017",9.446276094882553
"Sat Apr 08 12:50:45 PDT 2017",9.442329909012447
"Sat Apr 08 12:51:57 PDT 2017",9.4415480307816
"Sat Apr 08 12:53:00 PDT 2017",9.443121782568978
"Sat Apr 08 12:53:49 PDT 2017",9.443560762925962
"Sat Apr 08 12:56:01 PDT 2017",9.445314205073428
"Sat Apr 08 12:56:06 PDT 2017",9.44543712785512
"Sat Apr 08 12:56:23 PDT 2017",9.445855065312868
"Sat Apr 08 12:59:29 PDT 2017",9.450403208235434
"Sat Apr 08 13:02:20 PDT 2017",9.45264084944114
"Sat Apr 08 13:02:35 PDT 2017",9.453009547560704
"Sat Apr 08 13:02:49 PDT 2017",9.453353665805633
"Sat Apr 08 13:03:09 PDT 2017",9.453845263298389
"Sat Apr 08 13:03:26 PDT 2017",9.454263121167228
"Sat Apr 08 13:04:13 PDT 2017",9.450170646116414
"Sat Apr 08 13:04:37 PDT 2017",9.450760267019653
"Sat Apr 08 13:05:02 PDT 2017",9.45137445546053
"Sat Apr 08 13:07:06 PDT 2017",9.453514265746119
"Sat Apr 08 13:07:31 PDT 2017",9.453613522394136
"Sat Apr 08 13:07:39 PDT 2017",9.453810035973039
"Sat Apr 08 13:14:33 PDT 2017",9.169260287383628
"Sat Apr 08 13:15:33 PDT 2017",9.167237568747638
"Sat Apr 08 13:15:45 PDT 2017",9.167523939555474
"Sat Apr 08 13:18:05 PDT 2017",9.165580421747938
"Sat Apr 08 13:18:08 PDT 2017",9.16567582931086
"Sat Apr 08 13:20:36 PDT 2017",9.14734243579726
"Sat Apr 08 13:22:06 PDT 2017",9.148885447523824
"Sat Apr 08 13:23:33 PDT 2017",9.150232483813827
"Sat Apr 08 13:24:58 PDT 2017",9.151614472802741
"Sat Apr 08 13:27:16 PDT 2017",9.151993359482818
"Sat Apr 08 13:29:20 PDT 2017",9.149082299561051
"Sat Apr 08 13:30:11 PDT 2017",9.150294848515486
"Sat Apr 08 13:34:48 PDT 2017",9.153124542677139
"Sat Apr 08 13:39:00 PDT 2017",9.155493310371819
"Sat Apr 08 13:40:34 PDT 2017",9.1577028236689
"Sat Apr 08 13:42:15 PDT 2017",9.15800843680004
"Sat Apr 08 13:42:39 PDT 2017",9.158578514931028
"Sat Apr 08 13:43:01 PDT 2017",9.159101086551102
"Sat Apr 08 13:46:41 PDT 2017",9.164326802751837
"Sat Apr 08 13:47:41 PDT 2017",9.165751998079312
"Sat Apr 08 13:52:57 PDT 2017",9.172351323514375
"Sat Apr 08 13:53:32 PDT 2017",9.173182613359137
"Sat Apr 08 13:55:05 PDT 2017",9.169455718335294
"Sat Apr 08 13:57:26 PDT 2017",9.172802675286782
"Sat Apr 08 13:58:16 PDT 2017",9.173989539453977
"Sat Apr 08 13:58:32 PDT 2017",9.174369335987477
"Sat Apr 08 14:01:38 PDT 2017",9.177942506172073
"Sat Apr 08 14:01:45 PDT 2017",9.178108653411044
"Sat Apr 08 14:03:31 PDT 2017",9.178248618808128
"Sat Apr 08 14:04:30 PDT 2017",9.179648675854521
"Sat Apr 08 14:04:50 PDT 2017",9.180123271463469
"Sat Apr 08 14:04:55 PDT 2017",9.180241920365704
"Sat Apr 08 14:07:23 PDT 2017",9.182848998164308
"Sat Apr 08 14:07:34 PDT 2017",9.183110002554285
"Sat Apr 08 14:09:34 PDT 2017",9.185380927400518
"Sat Apr 08 14:09:36 PDT 2017",9.185428380058779
"Sat Apr 08 14:10:29 PDT 2017",9.185450975721892
"Sat Apr 08 14:12:34 PDT 2017",9.18595161871024
"Sat Apr 08 14:16:19 PDT 2017",9.190819048926853
"Sat Apr 08 14:17:48 PDT 2017",9.192929833202387
"Sat Apr 08 14:18:55 PDT 2017",9.193803376440801
"Sat Apr 08 14:19:44 PDT 2017",9.194965409362855
"Sat Apr 08 14:21:38 PDT 2017",9.197668914528446
"Sat Apr 08 14:21:40 PDT 2017",9.197716344443634
"Sat Apr 08 14:21:47 PDT 2017",9.197882349146782
"Sat Apr 08 14:23:31 PDT 2017",9.199779664763904
"Sat Apr 08 14:31:06 PDT 2017",8.817659609191358
"Sat Apr 08 14:32:56 PDT 2017",8.820190539121707
"Sat Apr 08 14:34:56 PDT 2017",8.814776306480976
"Sat Apr 08 14:36:15 PDT 2017",8.81657610436823
"Sat Apr 08 14:38:58 PDT 2017",8.814913705464127
"Sat Apr 08 14:41:03 PDT 2017",8.810407895943339
"Sat Apr 08 14:42:43 PDT 2017",8.8083976622684
"Sat Apr 08 14:43:46 PDT 2017",8.800284814855859
"Sat Apr 08 14:43:47 PDT 2017",8.800307535517648
"Sat Apr 08 14:48:47 PDT 2017",8.80491882596933
"Sat Apr 08 14:48:49 PDT 2017",8.804964257076463
"Sat Apr 08 14:52:12 PDT 2017",8.809218442472769
"Sat Apr 08 14:57:33 PDT 2017",8.81421204820481
"Sat Apr 08 14:57:53 PDT 2017",8.81466623639905
"Sat Apr 08 15:01:25 PDT 2017",8.818472386880456
"Sat Apr 08 15:02:42 PDT 2017",8.818005795468881
"Sat Apr 08 15:03:52 PDT 2017",8.819594932401236
"Sat Apr 08 15:07:56 PDT 2017",8.720731781615504
"Sat Apr 08 15:07:56 PDT 2017",8.720731781615504
"Sat Apr 08 15:08:46 PDT 2017",8.72151637175359
"Sat Apr 08 15:09:05 PDT 2017",8.72194311065143
"Sat Apr 08 15:09:06 PDT 2017",8.721965570593422
"Sat Apr 08 15:09:25 PDT 2017",8.722392309491262
"Sat Apr 08 15:10:59 PDT 2017",8.724503544038472
"Sat Apr 08 15:12:13 PDT 2017",8.725112768986941
"Sat Apr 08 15:12:24 PDT 2017",8.724255877656388
"Sat Apr 08 15:12:43 PDT 2017",8.723703788691338
"Sat Apr 08 15:15:03 PDT 2017",8.726499386922836
"Sat Apr 08 15:17:49 PDT 2017",8.72836709921338
"Sat Apr 08 15:20:04 PDT 2017",8.729792208710368
"Sat Apr 08 15:20:35 PDT 2017",8.730487969786015
"Sat Apr 08 15:20:53 PDT 2017",8.730891960088002
"Sat Apr 08 15:22:35 PDT 2017",8.732766200021658
"Sat Apr 08 15:23:04 PDT 2017",8.733417045531693
"Sat Apr 08 15:23:24 PDT 2017",8.733865904504132
"Sat Apr 08 15:23:43 PDT 2017",8.734269877579326
"Sat Apr 08 15:24:59 PDT 2017",8.735589351175967
"Sat Apr 08 15:25:01 PDT 2017",8.735656677351145
"Sat Apr 08 15:25:07 PDT 2017",8.735791329701499
"Sat Apr 08 15:25:08 PDT 2017",8.73581377175989
"Sat Apr 08 15:27:51 PDT 2017",8.725311922466956
"Sat Apr 08 15:29:05 PDT 2017",8.718211582725623
"Sat Apr 08 15:29:18 PDT 2017",8.718525032976645
"Sat Apr 08 15:30:07 PDT 2017",8.707901882922929
"Sat Apr 08 15:31:11 PDT 2017",8.70931070819578
"Sat Apr 08 15:31:41 PDT 2017",8.710003939679245
"Sat Apr 08 15:31:49 PDT 2017",8.710182838126592
"Sat Apr 08 15:32:34 PDT 2017",8.711189141892913
"Sat Apr 08 15:35:22 PDT 2017",8.7059098198515
"Sat Apr 08 15:36:06 PDT 2017",8.705997269673064
"Sat Apr 08 15:41:10 PDT 2017",8.711828969130329
"Sat Apr 08 15:41:47 PDT 2017",8.71265544693267
"Sat Apr 08 15:42:13 PDT 2017",8.712682438761206
"Sat Apr 08 15:43:17 PDT 2017",8.713679096523697
"Sat Apr 08 15:45:46 PDT 2017",8.716509493299657
"Sat Apr 08 15:45:47 PDT 2017",8.716531827125246
"Sat Apr 08 15:53:11 PDT 2017",8.720841888303497
"Sat Apr 08 15:53:14 PDT 2017",8.720908851161767
"Sat Apr 08 15:56:36 PDT 2017",8.720975531178699
"Sat Apr 08 15:57:28 PDT 2017",8.720772071474087
"Sat Apr 08 15:57:51 PDT 2017",8.721285146923059
"Sat Apr 08 15:58:33 PDT 2017",8.722222067308138
"Sat Apr 08 15:59:07 PDT 2017",8.7225619341844
"Sat Apr 08 15:59:25 PDT 2017",8.72296345420536
"Sat Apr 08 16:00:26 PDT 2017",8.724301854275224
"Sat Apr 08 16:01:31 PDT 2017",8.725774094352074
"Sat Apr 08 16:01:57 PDT 2017",8.726354067715683
"Sat Apr 08 16:04:06 PDT 2017",8.725841766589877
"Sat Apr 08 16:06:36 PDT 2017",8.729186600950333
"Sat Apr 08 16:09:18 PDT 2017",8.730676924894745
"Sat Apr 08 16:10:33 PDT 2017",8.732348977428405
"Sat Apr 08 16:10:40 PDT 2017",8.73250503566488
"Sat Apr 08 16:12:24 PDT 2017",8.732307820208085
"Sat Apr 08 16:13:12 PDT 2017",8.73242321412394
"Sat Apr 08 16:13:31 PDT 2017",8.732368935410792
"Sat Apr 08 16:14:41 PDT 2017",8.732096793581436
"Sat Apr 08 16:14:44 PDT 2017",8.732163635976761
"Sat Apr 08 16:16:31 PDT 2017",8.734547681409982
"Sat Apr 08 16:16:51 PDT 2017",8.734993297378809
"Sat Apr 08 16:17:02 PDT 2017",8.735238386161663
"Sat Apr 08 16:17:09 PDT 2017",8.735394351750752
"Sat Apr 08 16:17:26 PDT 2017",8.734019636540879
"Sat Apr 08 16:18:19 PDT 2017",8.735178029386645
"Sat Apr 08 16:20:58 PDT 2017",8.738742315065924
"Sat Apr 08 16:23:13 PDT 2017",8.739892930334001
"Sat Apr 08 16:24:21 PDT 2017",8.736329313046651
"Sat Apr 08 16:27:56 PDT 2017",8.719331527340819
"Sat Apr 08 16:30:21 PDT 2017",8.72116387337523
"Sat Apr 08 16:31:39 PDT 2017",8.72100819065398
"Sat Apr 08 16:32:24 PDT 2017",8.72162683133925
"Sat Apr 08 16:35:44 PDT 2017",8.72330144901399
"Sat Apr 08 16:36:14 PDT 2017",8.723967343428107
"Sat Apr 08 16:36:37 PDT 2017",8.724477862478931
"Sat Apr 08 16:37:11 PDT 2017",8.72521034633446
"Sat Apr 08 16:37:13 PDT 2017",8.725276935775872
"Sat Apr 08 16:37:42 PDT 2017",8.725920633709517
"Sat Apr 08 16:37:42 PDT 2017",8.725920633709517
"Sat Apr 08 16:38:37 PDT 2017",8.727119243654927
"Sat Apr 08 16:39:32 PDT 2017",8.728362246561279
"Sat Apr 08 16:43:08 PDT 2017",8.731983720621713
"Sat Apr 08 16:43:33 PDT 2017",8.732538565759718
"Sat Apr 08 16:45:38 PDT 2017",8.735312791449749
"Sat Apr 08 16:51:30 PDT 2017",8.732205885344124
"Sat Apr 08 16:52:38 PDT 2017",8.733735545199314
"Sat Apr 08 16:56:41 PDT 2017",8.739122608167596
"Sat Apr 08 16:58:40 PDT 2017",8.74120032043422
"Sat Apr 08 17:02:33 PDT 2017",8.743156422352584
"Sat Apr 08 17:03:01 PDT 2017",8.743776913817282
"Sat Apr 08 17:03:56 PDT 2017",8.744510405926905
"Sat Apr 08 17:04:09 PDT 2017",8.744798476902275
"Sat Apr 08 17:05:20 PDT 2017",8.744836462666814
"Sat Apr 08 17:07:23 PDT 2017",8.747561627922884
"Sat Apr 08 17:07:40 PDT 2017",8.747938276779415
"Sat Apr 08 17:09:57 PDT 2017",8.750951467631655
"Sat Apr 08 17:10:50 PDT 2017",8.752125725831426
"Sat Apr 08 17:12:00 PDT 2017",8.753698788702817
"Sat Apr 08 17:12:27 PDT 2017",8.754296995710247
"Sat Apr 08 17:17:45 PDT 2017",8.759774295098614
"Sat Apr 08 17:18:19 PDT 2017",8.76052747178744
"Sat Apr 08 17:21:06 PDT 2017",8.763297979851117
"Sat Apr 08 17:21:18 PDT 2017",8.763563781628335
"Sat Apr 08 17:21:41 PDT 2017",8.763516356951428
"Sat Apr 08 17:26:06 PDT 2017",8.767792966052125
"Sat Apr 08 17:27:04 PDT 2017",8.769055246644367
"Sat Apr 08 17:28:12 PDT 2017",8.77056112524564
"Sat Apr 08 17:28:15 PDT 2017",8.770649706339832
"Sat Apr 08 17:29:06 PDT 2017",8.771779115290785
"Sat Apr 08 17:29:26 PDT 2017",8.772222020761747
"Sat Apr 08 17:30:44 PDT 2017",8.7739493520985
"Sat Apr 08 17:30:47 PDT 2017",8.774015787919145
"Sat Apr 08 17:32:21 PDT 2017",8.776097443632667
"Sat Apr 08 17:37:35 PDT 2017",8.773327806204634
"Sat Apr 08 17:38:19 PDT 2017",8.773905568024611
"Sat Apr 08 17:39:14 PDT 2017",8.775144423441667
"Sat Apr 08 17:43:48 PDT 2017",8.777931010232505
"Sat Apr 08 17:44:31 PDT 2017",8.77803483022588
"Sat Apr 08 17:45:22 PDT 2017",8.778363628654837
"Sat Apr 08 17:46:18 PDT 2017",8.779045616089382
"Sat Apr 08 17:47:10 PDT 2017",8.780195337701981
"Sat Apr 08 17:47:13 PDT 2017",8.780261667795015
"Sat Apr 08 17:49:18 PDT 2017",8.780628290478935
"Sat Apr 08 17:53:56 PDT 2017",8.768842008041707
"Sat Apr 08 17:54:03 PDT 2017",8.767407076662966
"Sat Apr 08 17:54:12 PDT 2017",8.767605621374353
"Sat Apr 08 17:55:03 PDT 2017",8.76873070807221
"Sat Apr 08 17:55:09 PDT 2017",8.768863071213135
"Sat Apr 08 17:57:56 PDT 2017",8.769644077593806
"Sat Apr 08 17:58:22 PDT 2017",8.7702174808147
"Sat Apr 08 18:01:55 PDT 2017",8.772439178016395
"Sat Apr 08 18:02:23 PDT 2017",8.773056532773628
"Sat Apr 08 18:02:38 PDT 2017",8.773365210152244
"Sat Apr 08 18:04:14 PDT 2017",8.775503903418377
"Sat Apr 08 18:05:56 PDT 2017",8.776439078772658
"Sat Apr 08 18:06:10 PDT 2017",8.776769760844113
"Sat Apr 08 18:07:50 PDT 2017",8.77897430798714
"Sat Apr 08 18:13:14 PDT 2017",8.782284311011393
"Sat Apr 08 18:13:29 PDT 2017",8.782614863571316
"Sat Apr 08 18:14:58 PDT 2017",8.784576142093528
"Sat Apr 08 18:15:45 PDT 2017",8.785611873447953
"Sat Apr 08 18:15:54 PDT 2017",8.785810204983905
"Sat Apr 08 18:16:21 PDT 2017",8.786078483449042
"Sat Apr 08 18:20:42 PDT 2017",8.774947256786444
"Sat Apr 08 18:23:52 PDT 2017",8.777396544708742
"Sat Apr 08 18:26:51 PDT 2017",8.78004718458285
"Sat Apr 08 18:27:09 PDT 2017",8.780443028398714
"Sat Apr 08 18:29:18 PDT 2017",8.783279909079074
"Sat Apr 08 18:30:15 PDT 2017",8.784533414495977
"Sat Apr 08 18:30:30 PDT 2017",8.78486328434253
"Sat Apr 08 18:30:31 PDT 2017",8.784885275665633
"Sat Apr 08 18:31:00 PDT 2017",8.784922124435868
"Sat Apr 08 18:34:57 PDT 2017",8.788911695192136
"Sat Apr 08 18:36:22 PDT 2017",8.789495529703924
"Sat Apr 08 18:36:31 PDT 2017",8.789693388780774
"Sat Apr 08 18:37:15 PDT 2017",8.790638715481284
"Sat Apr 08 18:37:55 PDT 2017",8.791540073498052
"Sat Apr 08 18:38:04 PDT 2017",8.791737932574904
"Sat Apr 08 18:39:38 PDT 2017",8.793804460710904
"Sat Apr 08 18:40:08 PDT 2017",8.794463990967074
"Sat Apr 08 18:42:45 PDT 2017",8.79713153674081
"Sat Apr 08 18:46:29 PDT 2017",8.793294200143714
"Sat Apr 08 18:48:15 PDT 2017",8.793350913147021
"Sat Apr 08 18:50:22 PDT 2017",8.795711524557976
"Sat Apr 08 18:51:29 PDT 2017",8.796721234449977
"Sat Apr 08 18:52:00 PDT 2017",8.79671248584565
"Sat Apr 08 18:53:17 PDT 2017",8.798381012865056
"Sat Apr 08 18:55:56 PDT 2017",8.800184823002342
"Sat Apr 08 18:57:35 PDT 2017",8.802357920060759
"Sat Apr 08 19:00:32 PDT 2017",8.803538724525476
"Sat Apr 08 19:04:16 PDT 2017",8.804962159624038
"Sat Apr 08 19:05:07 PDT 2017",8.805550166144366
"Sat Apr 08 19:05:12 PDT 2017",8.805659843251672
"Sat Apr 08 19:05:53 PDT 2017",8.804847858002264
"Sat Apr 08 19:05:56 PDT 2017",8.804935584572581
"Sat Apr 08 19:06:33 PDT 2017",8.805747055348009
"Sat Apr 08 19:06:59 PDT 2017",8.806295346412488
"Sat Apr 08 19:08:29 PDT 2017",8.80829112588719
"Sat Apr 08 19:09:01 PDT 2017",8.808992938449721
"Sat Apr 08 19:09:29 PDT 2017",8.80960702444194
"Sat Apr 08 19:14:09 PDT 2017",8.814059338789207
"Sat Apr 08 19:21:33 PDT 2017",8.822025459918608
"Sat Apr 08 19:22:43 PDT 2017",8.823560134268659
"Sat Apr 08 19:23:27 PDT 2017",8.823134627520107
"Sat Apr 08 19:23:35 PDT 2017",8.82330999405672
"Sat Apr 08 19:29:44 PDT 2017",8.611295698328204
"Sat Apr 08 19:32:48 PDT 2017",8.61523882916659
"Sat Apr 08 19:33:31 PDT 2017",8.616160321699473
"Sat Apr 08 19:34:47 PDT 2017",8.617789006176196
"Sat Apr 08 19:35:21 PDT 2017",8.618517628178942
"Sat Apr 08 19:38:52 PDT 2017",8.620231957699978
"Sat Apr 08 19:39:18 PDT 2017",8.620788976680078
"Sat Apr 08 19:39:23 PDT 2017",8.620874671907787
"Sat Apr 08 19:41:08 PDT 2017",8.623145595442042
"Sat Apr 08 19:41:12 PDT 2017",8.62323129066975
"Sat Apr 08 19:42:59 PDT 2017",8.625523638010932
"Sat Apr 08 19:43:10 PDT 2017",8.625759299887129
"Sat Apr 08 19:45:22 PDT 2017",8.626341881812822
"Sat Apr 08 19:47:46 PDT 2017",8.629426190590042
"Sat Apr 08 19:48:04 PDT 2017",8.629811729187194
"Sat Apr 08 19:48:40 PDT 2017",8.630582806381499
"Sat Apr 08 19:49:41 PDT 2017",8.631867935038674
"Sat Apr 08 19:49:43 PDT 2017",8.631932191471533
"Sat Apr 08 19:50:01 PDT 2017",8.632317730068685
"Sat Apr 08 19:53:09 PDT 2017",8.636344466527833
