"Mon Apr 03 14:55:43 PDT 2017",Infinity
"Mon Apr 03 16:04:34 PDT 2017",41.84827157938315
"Mon Apr 03 16:04:58 PDT 2017",40.38205121836111
"Mon Apr 03 16:06:11 PDT 2017",41.10735487717032
"Mon Apr 03 16:06:29 PDT 2017",41.28619687523287
"Mon Apr 03 16:06:35 PDT 2017",40.691325719596
"Mon Apr 03 16:06:50 PDT 2017",40.82827517057543
"Mon Apr 03 16:07:17 PDT 2017",41.1021740725343
"Mon Apr 03 16:07:19 PDT 2017",41.12173827981708
"Mon Apr 03 16:07:31 PDT 2017",41.23912352351373
"Mon Apr 03 16:07:58 PDT 2017",41.50324032183121
"Mon Apr 03 16:09:21 PDT 2017",40.823891945500485
"Mon Apr 03 16:10:26 PDT 2017",34.98646402755251
"Mon Apr 03 16:12:16 PDT 2017",35.301261829653
"Mon Apr 03 16:16:17 PDT 2017",32.47618718462708
"Mon Apr 03 16:16:41 PDT 2017",32.648994262805004
"Mon Apr 03 16:17:44 PDT 2017",32.24904757088433
"Mon Apr 03 16:17:52 PDT 2017",32.302990458851696
"Mon Apr 03 16:18:48 PDT 2017",32.68059067462324
"Mon Apr 03 16:20:02 PDT 2017",32.76575796432913
"Mon Apr 03 16:23:21 PDT 2017",31.297222733124883
"Mon Apr 03 16:24:33 PDT 2017",31.73251180185151
"Mon Apr 03 16:27:06 PDT 2017",31.746132522578918
"Mon Apr 03 16:27:09 PDT 2017",31.76401681123133
"Mon Apr 03 16:27:33 PDT 2017",31.907091120450687
"Mon Apr 03 16:28:13 PDT 2017",32.13958687293213
"Mon Apr 03 16:32:06 PDT 2017",29.23437907814376
"Mon Apr 03 16:32:21 PDT 2017",29.31789946233753
"Mon Apr 03 16:33:19 PDT 2017",29.322614000620412
"Mon Apr 03 16:33:44 PDT 2017",29.451866404715126
"Mon Apr 03 16:33:56 PDT 2017",29.51907765484438
"Mon Apr 03 16:34:15 PDT 2017",29.61730948195636
"Mon Apr 03 16:34:52 PDT 2017",29.410819086501657
"Mon Apr 03 16:35:25 PDT 2017",29.579229395253893
"Mon Apr 03 16:39:57 PDT 2017",29.477256414311608
"Mon Apr 03 16:40:19 PDT 2017",28.89902834104397
"Mon Apr 03 16:41:11 PDT 2017",29.146402958981007
"Mon Apr 03 16:42:23 PDT 2017",29.488921660739983
"Mon Apr 03 16:42:36 PDT 2017",29.55552251941534
"Mon Apr 03 16:42:55 PDT 2017",28.64991829125141
"Mon Apr 03 16:45:00 PDT 2017",28.79264031943373
"Mon Apr 03 16:45:02 PDT 2017",28.578923665841028
"Mon Apr 03 16:45:23 PDT 2017",28.67800045034902
"Mon Apr 03 16:45:54 PDT 2017",28.817608646701196
"Mon Apr 03 16:46:40 PDT 2017",29.02026570592209
"Mon Apr 03 16:47:25 PDT 2017",29.227426255347897
"Mon Apr 03 16:48:00 PDT 2017",29.100617986301675
"Mon Apr 03 16:49:52 PDT 2017",29.15607825895801
"Mon Apr 03 16:51:19 PDT 2017",29.305013745254616
"Mon Apr 03 16:51:33 PDT 2017",29.370467338656894
"Mon Apr 03 16:52:44 PDT 2017",29.093305940763567
"Mon Apr 03 16:54:22 PDT 2017",28.893059341581043
"Mon Apr 03 16:54:51 PDT 2017",29.018871880897464
"Mon Apr 03 16:58:17 PDT 2017",26.568392186958924
"Mon Apr 03 16:59:19 PDT 2017",26.800499780059333
"Mon Apr 03 17:00:47 PDT 2017",26.904990064441844
"Mon Apr 03 17:02:46 PDT 2017",27.35069734618456
"Mon Apr 03 17:03:53 PDT 2017",27.595836351143056
"Mon Apr 03 17:04:30 PDT 2017",27.736976990361583
"Mon Apr 03 17:05:19 PDT 2017",26.890729959695474
"Mon Apr 03 17:05:29 PDT 2017",26.724779288210033
"Mon Apr 03 17:06:03 PDT 2017",26.84569289721454
"Mon Apr 03 17:06:35 PDT 2017",26.955937658365713
"Mon Apr 03 17:10:31 PDT 2017",25.3643244915068
"Mon Apr 03 17:14:11 PDT 2017",23.754110557250204
"Mon Apr 03 17:14:41 PDT 2017",23.21974164254992
"Mon Apr 03 17:20:02 PDT 2017",23.679512274982383
"Mon Apr 03 17:21:57 PDT 2017",24.009787243129356
"Mon Apr 03 17:24:19 PDT 2017",24.41408935930927
"Mon Apr 03 17:24:42 PDT 2017",24.368162941334884
"Mon Apr 03 17:26:23 PDT 2017",23.52735576727608
"Mon Apr 03 17:29:06 PDT 2017",23.9718785151856
"Mon Apr 03 17:31:19 PDT 2017",23.940617577197152
"Mon Apr 03 17:32:23 PDT 2017",23.527035393327992
"Mon Apr 03 17:33:53 PDT 2017",23.491163845886128
"Mon Apr 03 17:34:44 PDT 2017",23.62264272547983
"Mon Apr 03 17:34:58 PDT 2017",23.656156949689993
"Mon Apr 03 17:35:08 PDT 2017",23.684515139406283
"Mon Apr 03 17:35:49 PDT 2017",23.787635829283698
"Mon Apr 03 17:36:02 PDT 2017",23.823728070740792
"Mon Apr 03 17:36:58 PDT 2017",23.58589833090055
"Mon Apr 03 17:37:07 PDT 2017",23.50904172276264
"Mon Apr 03 17:38:53 PDT 2017",23.485257371314344
"Mon Apr 03 17:40:24 PDT 2017",23.715142428785608
"Mon Apr 03 17:41:06 PDT 2017",23.82008995502249
"Mon Apr 03 17:41:39 PDT 2017",23.902548725637182
"Mon Apr 03 17:42:21 PDT 2017",24.007496251874063
"Mon Apr 03 17:44:46 PDT 2017",24.186673612661558
"Mon Apr 03 17:45:07 PDT 2017",24.238768574334546
"Mon Apr 03 17:47:04 PDT 2017",24.229686743443434
"Mon Apr 03 17:47:05 PDT 2017",24.232138369791063
"Mon Apr 03 17:49:25 PDT 2017",24.194720508145053
"Mon Apr 03 17:49:50 PDT 2017",24.255098960283053
"Mon Apr 03 17:50:06 PDT 2017",23.89126559714795
"Mon Apr 03 17:50:06 PDT 2017",23.89126559714795
"Mon Apr 03 17:50:20 PDT 2017",23.924539512774807
"Mon Apr 03 17:51:48 PDT 2017",23.38526598596706
"Mon Apr 03 17:53:25 PDT 2017",23.312010205941316
"Mon Apr 03 17:53:37 PDT 2017",23.337069436850737
"Mon Apr 03 17:54:44 PDT 2017",23.38767119403408
"Mon Apr 03 17:55:20 PDT 2017",23.06644095779393
"Mon Apr 03 17:56:19 PDT 2017",23.19584242025356
"Mon Apr 03 18:00:40 PDT 2017",23.46349804232542
"Mon Apr 03 18:02:13 PDT 2017",23.429162735656128
"Mon Apr 03 18:03:25 PDT 2017",23.58622137633541
"Mon Apr 03 18:04:14 PDT 2017",23.476250189176916
"Mon Apr 03 18:05:18 PDT 2017",23.413910675322864
"Mon Apr 03 18:05:59 PDT 2017",21.538934203907722
"Mon Apr 03 18:06:00 PDT 2017",21.540906804485694
"Mon Apr 03 18:09:37 PDT 2017",21.96698852932764
"Mon Apr 03 18:11:02 PDT 2017",22.134659578455256
"Mon Apr 03 18:11:41 PDT 2017",22.213563601574137
"Mon Apr 03 18:12:32 PDT 2017",21.84289469614968
"Mon Apr 03 18:13:42 PDT 2017",21.978197000154633
"Mon Apr 03 18:16:07 PDT 2017",21.782389746599396
"Mon Apr 03 18:18:51 PDT 2017",21.722636474144316
"Mon Apr 03 18:19:35 PDT 2017",21.806470092356705
"Mon Apr 03 18:21:42 PDT 2017",21.77544030860731
"Mon Apr 03 18:22:52 PDT 2017",21.904333575775432
"Mon Apr 03 18:23:50 PDT 2017",21.885868246475873
"Mon Apr 03 18:25:07 PDT 2017",21.876167777969815
"Mon Apr 03 18:25:53 PDT 2017",21.959856637345244
"Mon Apr 03 18:28:15 PDT 2017",22.113357060704033
"Mon Apr 03 18:30:00 PDT 2017",22.3053495259054
"Mon Apr 03 18:30:19 PDT 2017",22.33976326966791
"Mon Apr 03 18:30:59 PDT 2017",22.410402006864636
"Mon Apr 03 18:31:46 PDT 2017",22.244395864318093
"Mon Apr 03 18:32:38 PDT 2017",22.214054974090264
"Mon Apr 03 18:32:56 PDT 2017",22.24435354872055
"Mon Apr 03 18:33:24 PDT 2017",22.29603935250164
"Mon Apr 03 18:37:46 PDT 2017",21.643432181799653
"Mon Apr 03 18:38:33 PDT 2017",21.517765557748053
"Mon Apr 03 18:38:46 PDT 2017",21.53964380530043
"Mon Apr 03 18:38:49 PDT 2017",21.544692631658666
"Mon Apr 03 18:39:48 PDT 2017",21.643986216704043
"Mon Apr 03 18:42:57 PDT 2017",21.467673079218965
"Mon Apr 03 18:43:40 PDT 2017",21.53848148895265
"Mon Apr 03 18:44:21 PDT 2017",21.60434977707701
"Mon Apr 03 18:45:10 PDT 2017",21.68668513723246
"Mon Apr 03 18:50:24 PDT 2017",21.890470156285538
"Mon Apr 03 18:51:18 PDT 2017",21.91806758431836
"Mon Apr 03 18:51:27 PDT 2017",21.934270969205468
"Mon Apr 03 18:51:43 PDT 2017",21.84940276305234
"Mon Apr 03 18:54:34 PDT 2017",22.06591179592756
"Mon Apr 03 18:55:01 PDT 2017",22.10933830861775
"Mon Apr 03 18:56:14 PDT 2017",22.098855134300784
"Mon Apr 03 19:06:09 PDT 2017",20.36007841688804
"Mon Apr 03 19:07:35 PDT 2017",20.341895873396727
"Mon Apr 03 19:10:52 PDT 2017",20.33439176650407
"Mon Apr 03 19:13:58 PDT 2017",20.593429358290074
"Mon Apr 03 19:18:01 PDT 2017",20.473691387274368
"Mon Apr 03 19:19:34 PDT 2017",20.600504525388196
"Mon Apr 03 19:19:52 PDT 2017",20.62504900373281
"Mon Apr 03 19:27:44 PDT 2017",20.172939349836472
"Mon Apr 03 19:27:55 PDT 2017",20.188498154012713
"Mon Apr 03 19:28:36 PDT 2017",20.241657401614873
"Mon Apr 03 19:30:05 PDT 2017",20.357051865922006
"Mon Apr 03 19:30:19 PDT 2017",20.209733189662106
"Mon Apr 03 19:30:25 PDT 2017",20.2187394457936
"Mon Apr 03 19:33:04 PDT 2017",19.83784375684385
"Mon Apr 03 19:38:31 PDT 2017",19.9110476771148
"Mon Apr 03 19:39:37 PDT 2017",19.99357345872325
"Mon Apr 03 19:40:18 PDT 2017",20.04407431015529
"Mon Apr 03 19:40:23 PDT 2017",20.05023295057383
"Mon Apr 03 19:42:06 PDT 2017",20.17710094319578
"Mon Apr 03 19:43:48 PDT 2017",20.201153529081864
"Mon Apr 03 19:46:07 PDT 2017",20.31570983588016
"Mon Apr 03 19:46:32 PDT 2017",20.34750060371891
"Mon Apr 03 19:46:44 PDT 2017",20.36217326579833
"Mon Apr 03 19:47:15 PDT 2017",20.400077642836838
"Mon Apr 03 19:52:09 PDT 2017",19.733767519893746
"Mon Apr 03 19:52:44 PDT 2017",19.773380247230023
"Mon Apr 03 19:53:19 PDT 2017",19.815323134997847
"Mon Apr 03 19:53:40 PDT 2017",19.20103907838265
"Mon Apr 03 19:55:48 PDT 2017",19.346735938558844
"Mon Apr 03 19:56:36 PDT 2017",19.312965639004315
"Mon Apr 03 19:57:40 PDT 2017",18.639785572461392
"Mon Apr 03 19:58:08 PDT 2017",18.57523202121953
"Mon Apr 03 19:59:23 PDT 2017",18.656099132295896
"Mon Apr 03 19:59:51 PDT 2017",18.68521129228339
"Mon Apr 03 20:01:12 PDT 2017",18.381346326099766
"Mon Apr 03 20:01:30 PDT 2017",18.401427337125824
"Mon Apr 03 20:01:41 PDT 2017",18.411996290297438
"Mon Apr 03 20:02:21 PDT 2017",18.45532899830104
"Mon Apr 03 20:04:34 PDT 2017",18.146656615386203
"Mon Apr 03 20:06:51 PDT 2017",18.210771280015223
"Mon Apr 03 20:07:46 PDT 2017",18.268371707904116
"Mon Apr 03 20:11:33 PDT 2017",18.257588916144826
"Mon Apr 03 20:11:55 PDT 2017",18.28095114754265
"Mon Apr 03 20:14:34 PDT 2017",18.40458146832055
"Mon Apr 03 20:14:58 PDT 2017",18.372986087418024
"Mon Apr 03 20:17:23 PDT 2017",18.520578237739617
"Mon Apr 03 20:17:27 PDT 2017",18.524621858296374
"Mon Apr 03 20:18:55 PDT 2017",17.852267868941663
"Mon Apr 03 20:19:05 PDT 2017",17.861012864860662
"Mon Apr 03 20:19:27 PDT 2017",17.843080980452996
"Mon Apr 03 20:19:39 PDT 2017",17.85471610300962
"Mon Apr 03 20:20:02 PDT 2017",17.096090164410622
"Mon Apr 03 20:20:55 PDT 2017",16.41558499487042
"Mon Apr 03 20:21:27 PDT 2017",16.443240108836257
"Mon Apr 03 20:23:15 PDT 2017",16.489503273555364
"Mon Apr 03 20:25:42 PDT 2017",16.467680206000107
"Mon Apr 03 20:27:26 PDT 2017",16.307525162097797
"Mon Apr 03 20:27:54 PDT 2017",16.33099240356702
"Mon Apr 03 20:29:20 PDT 2017",16.367211550969085
"Mon Apr 03 20:33:23 PDT 2017",16.54504416773786
"Mon Apr 03 20:36:08 PDT 2017",16.410307310880697
"Mon Apr 03 20:38:10 PDT 2017",16.39259184053336
"Mon Apr 03 20:40:39 PDT 2017",16.34090975708824
"Mon Apr 03 20:41:19 PDT 2017",16.374409051509353
"Mon Apr 03 20:44:40 PDT 2017",16.445511405751596
"Mon Apr 03 20:46:02 PDT 2017",16.51297149186731
"Mon Apr 03 20:46:02 PDT 2017",16.513804332436642
"Mon Apr 03 20:46:23 PDT 2017",16.53129398439257
"Mon Apr 03 20:50:46 PDT 2017",16.722155813107427
"Mon Apr 03 20:51:36 PDT 2017",16.735916413796538
"Mon Apr 03 20:52:54 PDT 2017",16.651901860694878
"Mon Apr 03 20:54:38 PDT 2017",16.54140272598479
"Mon Apr 03 20:54:40 PDT 2017",16.543031151785566
"Mon Apr 03 20:54:55 PDT 2017",16.555244345291406
"Mon Apr 03 20:56:57 PDT 2017",16.65539253203928
"Mon Apr 03 20:57:13 PDT 2017",16.668419938445506
"Mon Apr 03 20:57:52 PDT 2017",16.699360028660294
"Mon Apr 03 20:58:27 PDT 2017",16.728671693074308
"Mon Apr 03 20:59:38 PDT 2017",16.786480809001937
"Mon Apr 03 21:00:16 PDT 2017",16.78758616204968
"Mon Apr 03 21:02:02 PDT 2017",16.800065974140566
"Mon Apr 03 21:05:22 PDT 2017",16.96115620693214
"Mon Apr 03 21:05:29 PDT 2017",16.967632196190095
"Mon Apr 03 21:06:56 PDT 2017",17.038058579370333
"Mon Apr 03 21:07:17 PDT 2017",17.032170563005064
"Mon Apr 03 21:08:16 PDT 2017",17.031326224121596
"Mon Apr 03 21:09:18 PDT 2017",17.051304342576326
"Mon Apr 03 21:09:35 PDT 2017",17.064988720450295
"Mon Apr 03 21:09:48 PDT 2017",17.074648281302512
"Mon Apr 03 21:10:46 PDT 2017",17.122141122159235
"Mon Apr 03 21:11:07 PDT 2017",17.110617504224457
"Mon Apr 03 21:13:09 PDT 2017",16.847225231115853
"Mon Apr 03 21:13:18 PDT 2017",16.85431527865856
"Mon Apr 03 21:15:16 PDT 2017",16.653405755972642
"Mon Apr 03 21:17:30 PDT 2017",16.757235645420927
"Mon Apr 03 21:18:04 PDT 2017",16.78280569282237
"Mon Apr 03 21:20:18 PDT 2017",16.728916911781646
"Mon Apr 03 21:21:02 PDT 2017",16.76270821973566
"Mon Apr 03 21:22:20 PDT 2017",16.79285625293503
"Mon Apr 03 21:22:46 PDT 2017",16.663180862669968
"Mon Apr 03 21:27:22 PDT 2017",16.784014509226182
"Mon Apr 03 21:31:11 PDT 2017",16.265789363624958
"Mon Apr 03 21:34:06 PDT 2017",16.209075551029734
"Mon Apr 03 21:35:10 PDT 2017",16.25513337879145
"Mon Apr 03 21:36:57 PDT 2017",16.332136309580566
"Mon Apr 03 21:37:10 PDT 2017",16.34149180584467
"Mon Apr 03 21:37:33 PDT 2017",15.458799265085954
"Mon Apr 03 21:37:51 PDT 2017",15.471081951104676
"Mon Apr 03 21:37:52 PDT 2017",15.471081951104676
"Mon Apr 03 21:38:48 PDT 2017",15.50997712349729
"Mon Apr 03 21:39:17 PDT 2017",15.529083523970854
"Mon Apr 03 21:40:35 PDT 2017",15.46287351727782
"Mon Apr 03 21:41:53 PDT 2017",15.370024323385199
"Mon Apr 03 21:45:27 PDT 2017",15.480213892993195
"Mon Apr 03 21:46:19 PDT 2017",15.514388525364613
"Mon Apr 03 21:47:07 PDT 2017",15.546552885243592
"Mon Apr 03 21:48:27 PDT 2017",15.546744570108924
"Mon Apr 03 21:48:32 PDT 2017",15.550752177884352
"Mon Apr 03 21:49:03 PDT 2017",15.467452901418643
"Mon Apr 03 21:49:07 PDT 2017",15.470107978673092
"Mon Apr 03 21:49:25 PDT 2017",15.482719595631735
"Mon Apr 03 21:50:29 PDT 2017",15.50399672505548
"Mon Apr 03 21:50:41 PDT 2017",15.51261500010773
"Mon Apr 03 21:51:09 PDT 2017",15.508905414419143
"Mon Apr 03 21:54:40 PDT 2017",15.463243971382788
"Mon Apr 03 21:55:40 PDT 2017",15.476636690030247
"Mon Apr 03 21:57:50 PDT 2017",15.36973888660966
"Mon Apr 03 21:58:26 PDT 2017",15.392997780713856
"Mon Apr 03 22:01:17 PDT 2017",15.433006901232442
"Mon Apr 03 22:02:09 PDT 2017",15.067519236171378
"Mon Apr 03 22:02:10 PDT 2017",15.068146971725223
"Mon Apr 03 22:02:11 PDT 2017",15.068146971725223
"Mon Apr 03 22:02:54 PDT 2017",15.077449654119452
"Mon Apr 03 22:03:34 PDT 2017",15.102530500660723
"Mon Apr 03 22:04:09 PDT 2017",15.102289235084907
"Mon Apr 03 22:04:27 PDT 2017",15.112933927766367
"Mon Apr 03 22:04:55 PDT 2017",15.130466362771127
"Mon Apr 03 22:06:04 PDT 2017",15.151649165920208
"Mon Apr 03 22:07:13 PDT 2017",15.149755795663406
"Mon Apr 03 22:07:21 PDT 2017",15.154744329829406
"Mon Apr 03 22:09:03 PDT 2017",15.183910048597156
"Mon Apr 03 22:11:39 PDT 2017",15.281602150470725
"Mon Apr 03 22:12:49 PDT 2017",15.309048892646288
"Mon Apr 03 22:15:04 PDT 2017",15.29967519323067
"Mon Apr 03 22:16:23 PDT 2017",15.347886283635734
"Mon Apr 03 22:17:29 PDT 2017",15.38868028320925
"Mon Apr 03 22:19:44 PDT 2017",15.392091497036926
"Mon Apr 03 22:20:43 PDT 2017",15.40728898881098
"Mon Apr 03 22:21:56 PDT 2017",15.315478474874663
"Mon Apr 03 22:23:11 PDT 2017",15.36055727139263
"Mon Apr 03 22:23:14 PDT 2017",15.362993963096304
"Mon Apr 03 22:23:18 PDT 2017",15.365430654799976
"Mon Apr 03 22:24:32 PDT 2017",15.410509451317946
"Mon Apr 03 22:25:20 PDT 2017",15.359302091210672
"Mon Apr 03 22:27:40 PDT 2017",15.09340308110329
"Mon Apr 03 22:28:17 PDT 2017",15.115353754380866
"Mon Apr 03 22:29:37 PDT 2017",15.109914509951171
"Mon Apr 03 22:29:51 PDT 2017",15.117601666338977
"Mon Apr 03 22:30:29 PDT 2017",15.140663135502393
"Mon Apr 03 22:30:36 PDT 2017",15.144802373557365
"Mon Apr 03 22:31:39 PDT 2017",15.181464196329973
"Mon Apr 03 22:32:47 PDT 2017",15.146960709729349
"Mon Apr 03 22:34:56 PDT 2017",15.151677986065128
"Mon Apr 03 22:36:56 PDT 2017",15.181011291286552
"Mon Apr 03 22:37:09 PDT 2017",15.163579274200139
"Mon Apr 03 22:39:17 PDT 2017",15.238283666584959
"Mon Apr 03 22:39:52 PDT 2017",15.259294276943187
"Mon Apr 03 22:41:06 PDT 2017",15.150192394977783
"Mon Apr 03 22:44:53 PDT 2017",15.19952569215436
"Mon Apr 03 22:46:37 PDT 2017",15.020496077631162
"Mon Apr 03 22:46:45 PDT 2017",14.864385095154326
"Mon Apr 03 22:48:09 PDT 2017",14.91152036496166
"Mon Apr 03 22:49:08 PDT 2017",14.87496682821906
"Mon Apr 03 22:50:50 PDT 2017",14.90156941358188
"Mon Apr 03 22:51:10 PDT 2017",14.912164140196115
"Mon Apr 03 22:55:21 PDT 2017",15.033864555701761
"Mon Apr 03 22:56:01 PDT 2017",15.056700851487491
"Mon Apr 03 22:57:43 PDT 2017",15.086655527042318
"Mon Apr 03 22:58:49 PDT 2017",15.12335512140059
"Mon Apr 03 23:01:23 PDT 2017",15.019982386262935
"Mon Apr 03 23:02:40 PDT 2017",14.98853390116781
"Mon Apr 03 23:03:23 PDT 2017",14.992721888156401
"Mon Apr 03 23:04:11 PDT 2017",15.019495723016483
"Mon Apr 03 23:04:14 PDT 2017",15.021134937395672
"Mon Apr 03 23:07:08 PDT 2017",15.049997415240288
"Mon Apr 03 23:07:32 PDT 2017",15.062513093848544
"Mon Apr 03 23:10:08 PDT 2017",15.119420822050262
"Mon Apr 03 23:14:57 PDT 2017",15.210652459419943
"Mon Apr 03 23:15:27 PDT 2017",15.22688312970605
"Mon Apr 03 23:16:04 PDT 2017",15.232103403309392
"Mon Apr 03 23:17:05 PDT 2017",15.26507570792484
"Mon Apr 03 23:17:14 PDT 2017",15.270481003763436
"Mon Apr 03 23:19:04 PDT 2017",15.329398728404154
"Mon Apr 03 23:19:06 PDT 2017",15.331020317155733
"Mon Apr 03 23:23:37 PDT 2017",15.269326630054813
"Mon Apr 03 23:24:40 PDT 2017",15.257614020708541
"Mon Apr 03 23:25:08 PDT 2017",15.27251607958764
"Mon Apr 03 23:25:39 PDT 2017",15.289014787632354
"Mon Apr 03 23:27:46 PDT 2017",15.331866590140937
"Mon Apr 03 23:28:10 PDT 2017",15.328946757185424
"Mon Apr 03 23:30:29 PDT 2017",15.402742107812884
"Mon Apr 03 23:31:14 PDT 2017",15.426101787148195
"Mon Apr 03 23:34:06 PDT 2017",15.401151327928137
"Mon Apr 03 23:34:50 PDT 2017",15.399133120253907
"Mon Apr 03 23:35:16 PDT 2017",15.412291586345194
"Mon Apr 03 23:39:29 PDT 2017",15.463228622639559
"Mon Apr 03 23:39:40 PDT 2017",15.468465684804794
"Mon Apr 03 23:40:36 PDT 2017",15.460279641356824
"Mon Apr 03 23:41:49 PDT 2017",15.480978367247872
"Mon Apr 03 23:41:49 PDT 2017",15.481500330141529
"Mon Apr 03 23:45:08 PDT 2017",15.585370945979452
"Mon Apr 03 23:49:21 PDT 2017",15.594365004009084
"Mon Apr 03 23:51:06 PDT 2017",15.635044223964549
"Mon Apr 03 23:52:35 PDT 2017",15.31620657438658
"Mon Apr 03 23:52:55 PDT 2017",15.32633425917252
"Mon Apr 03 23:53:04 PDT 2017",15.331398101565487
"Mon Apr 03 23:53:37 PDT 2017",15.303362530647078
"Mon Apr 03 23:53:54 PDT 2017",15.31194750038506
"Mon Apr 03 23:55:33 PDT 2017",15.343392842955883
"Mon Apr 03 23:58:16 PDT 2017",15.309307369064253
"Mon Apr 03 23:59:29 PDT 2017",15.345368853895891
"Tue Apr 04 00:00:58 PDT 2017",15.34570478832999
"Tue Apr 04 00:02:17 PDT 2017",15.385164243739556
"Tue Apr 04 00:02:26 PDT 2017",15.389659624735582
"Tue Apr 04 00:03:27 PDT 2017",15.420128318153097
"Tue Apr 04 00:03:46 PDT 2017",15.429618566922489
"Tue Apr 04 00:04:25 PDT 2017",15.449098551238603
"Tue Apr 04 00:07:10 PDT 2017",15.479451099891456
"Tue Apr 04 00:08:09 PDT 2017",15.508330096894014
"Tue Apr 04 00:10:29 PDT 2017",15.524089980260523
"Tue Apr 04 00:12:12 PDT 2017",15.554807625581187
"Tue Apr 04 00:14:28 PDT 2017",15.588181755226007
"Tue Apr 04 00:14:44 PDT 2017",15.596096200077167
"Tue Apr 04 00:15:46 PDT 2017",15.613511700065121
"Tue Apr 04 00:17:06 PDT 2017",15.653053558211177
"Tue Apr 04 00:20:01 PDT 2017",15.585961900820678
"Tue Apr 04 00:21:37 PDT 2017",15.633466501298418
"Tue Apr 04 00:23:37 PDT 2017",15.643025081239976
"Tue Apr 04 00:24:49 PDT 2017",15.678182275402904
"Tue Apr 04 00:27:29 PDT 2017",15.672375385945863
"Tue Apr 04 00:29:09 PDT 2017",15.642910079200714
"Tue Apr 04 00:30:09 PDT 2017",15.671925758548443
"Tue Apr 04 00:31:27 PDT 2017",15.696626173011317
"Tue Apr 04 00:31:30 PDT 2017",15.698559044388393
"Tue Apr 04 00:31:56 PDT 2017",15.711122708339374
"Tue Apr 04 00:32:12 PDT 2017",15.718854193847672
"Tue Apr 04 00:32:25 PDT 2017",15.725136025823161
"Tue Apr 04 00:33:05 PDT 2017",15.743981521749635
"Tue Apr 04 00:33:56 PDT 2017",15.768625631807332
"Tue Apr 04 00:35:09 PDT 2017",15.782528334029067
"Tue Apr 04 00:35:11 PDT 2017",15.783493512792237
"Tue Apr 04 00:37:52 PDT 2017",15.842617766722586
"Tue Apr 04 00:42:03 PDT 2017",15.754968700490057
"Tue Apr 04 00:42:53 PDT 2017",15.765444344933318
"Tue Apr 04 00:43:05 PDT 2017",15.721056426213334
"Tue Apr 04 00:45:46 PDT 2017",15.79742344325124
"Tue Apr 04 00:46:12 PDT 2017",15.809756005008918
"Tue Apr 04 00:47:08 PDT 2017",15.83584411641938
"Tue Apr 04 00:48:54 PDT 2017",15.733628600403534
"Tue Apr 04 00:49:31 PDT 2017",15.465394464639044
