"Mon Apr 03 14:55:19 PDT 2017",Infinity
"Wed Apr 12 23:34:49 PDT 2017",1.3373540347644792
"Wed Apr 12 23:35:31 PDT 2017",1.337475413267069
"Wed Apr 12 23:35:54 PDT 2017",1.3375447724114062
"Wed Apr 12 23:37:38 PDT 2017",1.337670421451271
"Wed Apr 12 23:41:35 PDT 2017",1.3379799341849123
"Wed Apr 12 23:41:37 PDT 2017",1.3379857127605832
"Wed Apr 12 23:42:35 PDT 2017",1.3381532914550323
"Wed Apr 12 23:43:50 PDT 2017",1.3383699880426825
"Wed Apr 12 23:43:50 PDT 2017",1.3383699880426825
"Wed Apr 12 23:44:16 PDT 2017",1.3384479988142362
"Wed Apr 12 23:44:17 PDT 2017",1.3384479988142362
"Wed Apr 12 23:46:42 PDT 2017",1.3386380860086868
"Wed Apr 12 23:47:43 PDT 2017",1.3383310979460674
"Wed Apr 12 23:49:51 PDT 2017",1.3384169308565506
"Wed Apr 12 23:50:00 PDT 2017",1.3384429233750947
"Wed Apr 12 23:50:18 PDT 2017",1.338494908412184
"Wed Apr 12 23:50:24 PDT 2017",1.3385122367578806
"Wed Apr 12 23:51:03 PDT 2017",1.3386248710049067
"Wed Apr 12 23:51:58 PDT 2017",1.3387866022314054
"Wed Apr 12 23:52:27 PDT 2017",1.3388674678446555
"Wed Apr 12 23:52:34 PDT 2017",1.338890572305584
"Wed Apr 12 23:53:15 PDT 2017",1.3388737680351523
"Wed Apr 12 23:55:46 PDT 2017",1.339122520075033
"Wed Apr 12 23:59:57 PDT 2017",1.3391163428712103
"Thu Apr 13 00:00:21 PDT 2017",1.3391102002455457
"Thu Apr 13 00:01:19 PDT 2017",1.339229616141684
"Thu Apr 13 00:01:33 PDT 2017",1.3392729152696683
"Thu Apr 13 00:01:48 PDT 2017",1.3393133277891205
"Thu Apr 13 00:05:48 PDT 2017",1.3399099808810688
"Thu Apr 13 00:06:03 PDT 2017",1.3399503916904294
"Thu Apr 13 00:08:15 PDT 2017",1.340255683040799
"Thu Apr 13 00:08:23 PDT 2017",1.3402816605776762
"Thu Apr 13 00:08:47 PDT 2017",1.3403480476163634
"Thu Apr 13 00:09:18 PDT 2017",1.3403933277865674
"Thu Apr 13 00:14:13 PDT 2017",1.3406569151583105
"Thu Apr 13 00:15:20 PDT 2017",1.3408502512778004
"Thu Apr 13 00:16:12 PDT 2017",1.341000303191434
"Thu Apr 13 00:16:32 PDT 2017",1.3410580154659084
"Thu Apr 13 00:16:58 PDT 2017",1.3409773835142205
"Thu Apr 13 00:19:28 PDT 2017",1.3412326828306322
"Thu Apr 13 00:21:08 PDT 2017",1.3413981195869402
"Thu Apr 13 00:23:16 PDT 2017",1.3417192835696263
"Thu Apr 13 00:23:46 PDT 2017",1.341802948239092
"Thu Apr 13 00:25:52 PDT 2017",1.3421664568029792
"Thu Apr 13 00:29:35 PDT 2017",1.3424449487837067
"Thu Apr 13 00:31:08 PDT 2017",1.3427160954783663
"Thu Apr 13 00:32:09 PDT 2017",1.3428302381995527
"Thu Apr 13 00:32:44 PDT 2017",1.3429340790026019
"Thu Apr 13 00:34:53 PDT 2017",1.3431774873272864
"Thu Apr 13 00:35:47 PDT 2017",1.3433303556695422
"Thu Apr 13 00:36:47 PDT 2017",1.343506298478553
"Thu Apr 13 00:39:49 PDT 2017",1.3436927051813297
"Thu Apr 13 00:43:39 PDT 2017",1.3442376234517313
"Thu Apr 13 00:46:56 PDT 2017",1.3447533184760285
"Thu Apr 13 00:51:42 PDT 2017",1.3444947046189513
"Thu Apr 13 00:52:12 PDT 2017",1.344578292764019
"Thu Apr 13 00:53:19 PDT 2017",1.344771410202625
"Thu Apr 13 00:53:42 PDT 2017",1.3448377042487136
"Thu Apr 13 00:55:57 PDT 2017",1.3414403116475815
"Thu Apr 13 00:57:16 PDT 2017",1.341594720358287
"Thu Apr 13 00:57:23 PDT 2017",1.3416119859759443
"Thu Apr 13 00:59:35 PDT 2017",1.341991829564412
"Thu Apr 13 00:59:54 PDT 2017",1.342046504020328
"Thu Apr 13 00:59:57 PDT 2017",1.3420551368291567
"Thu Apr 13 00:59:59 PDT 2017",1.3420608920350428
"Thu Apr 13 01:01:15 PDT 2017",1.341136998693833
"Thu Apr 13 01:02:17 PDT 2017",1.341145164966019
"Thu Apr 13 01:04:14 PDT 2017",1.341351579902144
"Thu Apr 13 01:06:33 PDT 2017",1.3414433734580156
"Thu Apr 13 01:07:06 PDT 2017",1.341538263265214
"Thu Apr 13 01:07:14 PDT 2017",1.341558391406135
"Thu Apr 13 01:07:21 PDT 2017",1.3415785195470558
"Thu Apr 13 01:07:57 PDT 2017",1.3416820357003636
"Thu Apr 13 01:08:55 PDT 2017",1.3418516871738397
"Thu Apr 13 01:09:49 PDT 2017",1.342004085955098
"Thu Apr 13 01:11:11 PDT 2017",1.3421302322342323
"Thu Apr 13 01:12:51 PDT 2017",1.3422396109057644
"Thu Apr 13 01:13:08 PDT 2017",1.3422379345990283
"Thu Apr 13 01:13:12 PDT 2017",1.3422494347325018
"Thu Apr 13 01:14:30 PDT 2017",1.3423932778967345
"Thu Apr 13 01:15:18 PDT 2017",1.3425312747612734
"Thu Apr 13 01:16:37 PDT 2017",1.3427612695355045
"Thu Apr 13 01:19:27 PDT 2017",1.342958300159479
"Thu Apr 13 01:25:12 PDT 2017",1.343950030365629
"Thu Apr 13 01:25:33 PDT 2017",1.3440132711323982
"Thu Apr 13 01:25:45 PDT 2017",1.3440448915157828
"Thu Apr 13 01:26:52 PDT 2017",1.3441852646432029
"Thu Apr 13 01:26:56 PDT 2017",1.3441967627082794
"Thu Apr 13 01:29:52 PDT 2017",1.344559194179829
"Thu Apr 13 01:30:12 PDT 2017",1.3446195553274736
"Thu Apr 13 01:32:44 PDT 2017",1.345056455062807
"Thu Apr 13 01:34:05 PDT 2017",1.345166661349415
"Thu Apr 13 01:34:13 PDT 2017",1.3451867806800393
"Thu Apr 13 01:34:52 PDT 2017",1.3452988740935163
"Thu Apr 13 01:37:22 PDT 2017",1.3456867867092197
"Thu Apr 13 01:37:39 PDT 2017",1.345735647040554
"Thu Apr 13 01:38:04 PDT 2017",1.3458075004689873
"Thu Apr 13 01:38:23 PDT 2017",1.3458621090745964
"Thu Apr 13 01:40:26 PDT 2017",1.3448049595474325
"Thu Apr 13 01:41:01 PDT 2017",1.3449054938643474
"Thu Apr 13 01:41:55 PDT 2017",1.3450172010821877
"Thu Apr 13 01:42:01 PDT 2017",1.3450315628440541
"Thu Apr 13 01:42:01 PDT 2017",1.3450315628440541
"Thu Apr 13 01:44:49 PDT 2017",1.3347753793998556
"Thu Apr 13 01:47:26 PDT 2017",1.3351570393616465
"Thu Apr 13 01:51:41 PDT 2017",1.3356658754428747
"Thu Apr 13 01:53:55 PDT 2017",1.3359217568595576
"Thu Apr 13 01:54:41 PDT 2017",1.3360532567828445
"Thu Apr 13 01:57:16 PDT 2017",1.3364453788346888
"Thu Apr 13 01:59:53 PDT 2017",1.3366279501504583
"Thu Apr 13 02:01:32 PDT 2017",1.3368731693940434
"Thu Apr 13 02:03:15 PDT 2017",1.3371647115336298
"Thu Apr 13 02:04:04 PDT 2017",1.3373047660908823
"Thu Apr 13 02:08:56 PDT 2017",1.3377922983408332
"Thu Apr 13 02:09:27 PDT 2017",1.337772392354669
"Thu Apr 13 02:10:09 PDT 2017",1.3378895578850156
"Thu Apr 13 02:10:40 PDT 2017",1.3379810041526037
"Thu Apr 13 02:13:51 PDT 2017",1.3382576051105266
"Thu Apr 13 02:15:43 PDT 2017",1.3385122294317373
"Thu Apr 13 02:16:12 PDT 2017",1.3385979481454355
"Thu Apr 13 02:20:33 PDT 2017",1.3388053632206063
"Thu Apr 13 02:22:06 PDT 2017",1.3390261290660117
"Thu Apr 13 02:22:22 PDT 2017",1.3390718343712864
"Thu Apr 13 02:24:40 PDT 2017",1.338846436891365
"Thu Apr 13 02:25:30 PDT 2017",1.3389920839671956
"Thu Apr 13 02:29:50 PDT 2017",1.3389532140554792
"Thu Apr 13 02:29:57 PDT 2017",1.3389703432831404
"Thu Apr 13 02:31:16 PDT 2017",1.3382727276930058
"Thu Apr 13 02:34:37 PDT 2017",1.3385970654704509
"Thu Apr 13 02:35:33 PDT 2017",1.3387568581371836
"Thu Apr 13 02:35:48 PDT 2017",1.3388025131848211
"Thu Apr 13 02:37:03 PDT 2017",1.3389612597824683
"Thu Apr 13 02:37:17 PDT 2017",1.338998353632277
"Thu Apr 13 02:38:05 PDT 2017",1.3391353155392616
"Thu Apr 13 02:39:14 PDT 2017",1.3392031778888112
"Thu Apr 13 02:41:06 PDT 2017",1.3392961382128146
"Thu Apr 13 02:43:14 PDT 2017",1.3395264889994571
"Thu Apr 13 02:44:08 PDT 2017",1.3396805388458226
"Thu Apr 13 02:45:49 PDT 2017",1.3398288770285345
"Thu Apr 13 02:47:45 PDT 2017",1.3401597787477
"Thu Apr 13 02:47:47 PDT 2017",1.3401654839497548
"Thu Apr 13 02:48:08 PDT 2017",1.3402225359703004
"Thu Apr 13 02:48:14 PDT 2017",1.3402396515764643
"Thu Apr 13 02:48:30 PDT 2017",1.3402881457939282
"Thu Apr 13 02:48:41 PDT 2017",1.3403195244052282
"Thu Apr 13 02:51:25 PDT 2017",1.3407055082922454
"Thu Apr 13 02:54:45 PDT 2017",1.3409829076417812
"Thu Apr 13 02:57:28 PDT 2017",1.3409645615089265
"Thu Apr 13 02:58:02 PDT 2017",1.341061514515462
"Thu Apr 13 02:58:21 PDT 2017",1.3411185456957773
"Thu Apr 13 03:00:15 PDT 2017",1.3413802820130414
"Thu Apr 13 03:00:49 PDT 2017",1.3414391565681894
"Thu Apr 13 03:03:59 PDT 2017",1.341025581681437
"Thu Apr 13 03:04:17 PDT 2017",1.3410768866460132
"Thu Apr 13 03:06:13 PDT 2017",1.3414075186399486
"Thu Apr 13 03:07:01 PDT 2017",1.341547182154628
"Thu Apr 13 03:07:43 PDT 2017",1.3407209319155315
"Thu Apr 13 03:08:27 PDT 2017",1.3403413796614974
"Thu Apr 13 03:10:24 PDT 2017",1.340556199334456
"Thu Apr 13 03:12:14 PDT 2017",1.3407249739867386
"Thu Apr 13 03:12:21 PDT 2017",1.340744911339589
"Thu Apr 13 03:12:53 PDT 2017",1.3406271902431883
"Thu Apr 13 03:13:41 PDT 2017",1.340605157819898
"Thu Apr 13 03:13:57 PDT 2017",1.3406507217005443
"Thu Apr 13 03:14:08 PDT 2017",1.340679199125948
"Thu Apr 13 03:14:26 PDT 2017",1.340730458491675
"Thu Apr 13 03:14:27 PDT 2017",1.3407333062342155
"Thu Apr 13 03:15:05 PDT 2017",1.3399122332582207
"Thu Apr 13 03:19:24 PDT 2017",1.340559493169974
"Thu Apr 13 03:19:25 PDT 2017",1.3405651861750725
"Thu Apr 13 03:20:51 PDT 2017",1.3407482198869753
"Thu Apr 13 03:22:14 PDT 2017",1.3409265882634762
"Thu Apr 13 03:22:19 PDT 2017",1.3409436664265857
"Thu Apr 13 03:22:27 PDT 2017",1.3409038233359225
"Thu Apr 13 03:22:33 PDT 2017",1.340920901063006
"Thu Apr 13 03:22:45 PDT 2017",1.3409550565171724
"Thu Apr 13 03:23:28 PDT 2017",1.3401701617585156
"Thu Apr 13 03:23:49 PDT 2017",1.3402299105659936
"Thu Apr 13 03:23:59 PDT 2017",1.3402555171977695
"Thu Apr 13 03:26:02 PDT 2017",1.3403383099296753
"Thu Apr 13 03:30:23 PDT 2017",1.340075716812728
"Thu Apr 13 03:30:40 PDT 2017",1.340121214920035
"Thu Apr 13 03:31:31 PDT 2017",1.340135612619572
"Thu Apr 13 03:31:45 PDT 2017",1.3401782647143117
"Thu Apr 13 03:38:02 PDT 2017",1.340230155298721
"Thu Apr 13 03:38:05 PDT 2017",1.3402386820112628
"Thu Apr 13 03:39:44 PDT 2017",1.3405200635251453
"Thu Apr 13 03:41:29 PDT 2017",1.3407794264797093
"Thu Apr 13 03:44:10 PDT 2017",1.3410986852054196
"Thu Apr 13 03:48:21 PDT 2017",1.3417076318789394
"Thu Apr 13 03:50:45 PDT 2017",1.3402513116527328
"Thu Apr 13 03:51:36 PDT 2017",1.340393293070432
"Thu Apr 13 03:51:39 PDT 2017",1.3404018119554943
"Thu Apr 13 03:51:46 PDT 2017",1.3404216893539722
"Thu Apr 13 03:55:47 PDT 2017",1.3404701925191325
"Thu Apr 13 03:56:13 PDT 2017",1.3405411638607343
"Thu Apr 13 03:56:46 PDT 2017",1.3406348460316488
"Thu Apr 13 03:57:07 PDT 2017",1.340694461958594
"Thu Apr 13 03:58:03 PDT 2017",1.3408562766174468
"Thu Apr 13 03:58:40 PDT 2017",1.338553284836224
"Thu Apr 13 03:59:55 PDT 2017",1.3387249248682243
"Thu Apr 13 04:02:40 PDT 2017",1.3390659502856854
"Thu Apr 13 04:04:29 PDT 2017",1.3393722091101226
"Thu Apr 13 04:04:46 PDT 2017",1.3394204165176729
"Thu Apr 13 04:05:04 PDT 2017",1.3394742953849348
"Thu Apr 13 04:06:00 PDT 2017",1.339630260527009
"Thu Apr 13 04:10:19 PDT 2017",1.3398358273658726
"Thu Apr 13 04:12:14 PDT 2017",1.3400807069845895
"Thu Apr 13 04:12:21 PDT 2017",1.3400977169082071
"Thu Apr 13 04:12:23 PDT 2017",1.3401062218700162
"Thu Apr 13 04:13:25 PDT 2017",1.340281991080733
"Thu Apr 13 04:14:19 PDT 2017",1.3403648347761727
"Thu Apr 13 04:17:16 PDT 2017",1.3342659975441484
"Thu Apr 13 04:18:57 PDT 2017",1.3343866040071246
"Thu Apr 13 04:21:29 PDT 2017",1.3343882762233932
"Thu Apr 13 04:22:58 PDT 2017",1.3344838929193958
"Thu Apr 13 04:23:34 PDT 2017",1.3345828029869709
"Thu Apr 13 04:23:39 PDT 2017",1.3345997589985554
"Thu Apr 13 04:24:25 PDT 2017",1.3345464233267745
"Thu Apr 13 04:26:42 PDT 2017",1.334829311650671
"Thu Apr 13 04:26:56 PDT 2017",1.3348688708526555
"Thu Apr 13 04:28:02 PDT 2017",1.3350025149193447
"Thu Apr 13 04:28:09 PDT 2017",1.335025119665997
"Thu Apr 13 04:28:12 PDT 2017",1.3350307708526596
"Thu Apr 13 04:33:01 PDT 2017",1.3356945714503272
"Thu Apr 13 04:33:37 PDT 2017",1.3357934606281923
"Thu Apr 13 04:37:26 PDT 2017",1.3363133425234994
"Thu Apr 13 04:37:39 PDT 2017",1.3362984538616844
"Thu Apr 13 04:38:02 PDT 2017",1.3363634332068695
"Thu Apr 13 04:38:59 PDT 2017",1.3365244689753712
"Thu Apr 13 04:40:14 PDT 2017",1.3361122000874444
"Thu Apr 13 04:42:56 PDT 2017",1.3365697584430816
"Thu Apr 13 04:43:15 PDT 2017",1.3366234226946685
"Thu Apr 13 04:46:17 PDT 2017",1.3368917892117236
"Thu Apr 13 04:46:24 PDT 2017",1.3369115581495539
"Thu Apr 13 04:46:33 PDT 2017",1.3369341512213602
"Thu Apr 13 04:46:48 PDT 2017",1.3369765132309972
"Thu Apr 13 04:47:17 PDT 2017",1.3370612372502708
"Thu Apr 13 04:47:57 PDT 2017",1.3371713784753263
"Thu Apr 13 04:48:59 PDT 2017",1.3373464747818251
"Thu Apr 13 04:49:02 PDT 2017",1.3373577713177283
"Thu Apr 13 04:49:34 PDT 2017",1.3374481436049535
"Thu Apr 13 04:50:32 PDT 2017",1.337609119241573
"Thu Apr 13 04:51:10 PDT 2017",1.337716436332653
"Thu Apr 13 04:59:11 PDT 2017",1.3382193024958666
"Thu Apr 13 05:01:19 PDT 2017",1.338314363078608
"Thu Apr 13 05:01:25 PDT 2017",1.3383312997558998
"Thu Apr 13 05:02:28 PDT 2017",1.3385091348674671
"Thu Apr 13 05:02:38 PDT 2017",1.3385373626629535
"Thu Apr 13 05:03:40 PDT 2017",1.338712374994972
"Thu Apr 13 05:04:12 PDT 2017",1.3388027039405297
"Thu Apr 13 05:05:46 PDT 2017",1.3385272792576743
"Thu Apr 13 05:06:30 PDT 2017",1.3386514528436555
"Thu Apr 13 05:10:31 PDT 2017",1.3389959934650046
"Thu Apr 13 05:11:26 PDT 2017",1.3388128328480389
"Thu Apr 13 05:13:29 PDT 2017",1.3391626757770276
"Thu Apr 13 05:14:20 PDT 2017",1.3393065627881442
"Thu Apr 13 05:14:47 PDT 2017",1.339382738264618
"Thu Apr 13 05:15:36 PDT 2017",1.3395181613339036
"Thu Apr 13 05:18:02 PDT 2017",1.339537273300698
"Thu Apr 13 05:18:54 PDT 2017",1.3396291793191324
"Thu Apr 13 05:21:55 PDT 2017",1.3398222741500194
"Thu Apr 13 05:21:58 PDT 2017",1.339830735324889
"Thu Apr 13 05:24:30 PDT 2017",1.3396889652063737
"Thu Apr 13 05:25:15 PDT 2017",1.339815851891545
"Thu Apr 13 05:27:30 PDT 2017",1.3401993316511733
"Thu Apr 13 05:34:13 PDT 2017",1.3408890088350134
"Thu Apr 13 05:36:11 PDT 2017",1.3409764479105575
"Thu Apr 13 05:41:12 PDT 2017",1.3417593799010925
"Thu Apr 13 05:44:06 PDT 2017",1.3420152272421912
"Thu Apr 13 05:44:08 PDT 2017",1.3420236827813175
"Thu Apr 13 05:44:44 PDT 2017",1.3420672111605079
"Thu Apr 13 05:45:00 PDT 2017",1.341636772811737
"Thu Apr 13 05:48:59 PDT 2017",1.3421065296081567
"Thu Apr 13 05:49:42 PDT 2017",1.3422276876718682
"Thu Apr 13 05:52:01 PDT 2017",1.3424248792402347
"Thu Apr 13 05:52:55 PDT 2017",1.3425742010221104
"Thu Apr 13 05:55:06 PDT 2017",1.3428462488555168
"Thu Apr 13 05:56:03 PDT 2017",1.3430096508305454
"Thu Apr 13 05:56:07 PDT 2017",1.3430181026568402
"Thu Apr 13 05:57:39 PDT 2017",1.3426109575477279
"Thu Apr 13 05:58:39 PDT 2017",1.3426860094741833
"Thu Apr 13 05:59:04 PDT 2017",1.3427564185087104
"Thu Apr 13 06:00:21 PDT 2017",1.3429732783350525
"Thu Apr 13 06:01:48 PDT 2017",1.343218301775206
"Thu Apr 13 06:03:07 PDT 2017",1.3433702871567972
"Thu Apr 13 06:03:17 PDT 2017",1.343395633616142
"Thu Apr 13 06:03:50 PDT 2017",1.3434885706337387
"Thu Apr 13 06:05:51 PDT 2017",1.343829339698261
"Thu Apr 13 06:08:37 PDT 2017",1.3442125116849875
"Thu Apr 13 06:12:25 PDT 2017",1.3447975684861575
"Thu Apr 13 06:12:37 PDT 2017",1.3448341778311326
"Thu Apr 13 06:12:43 PDT 2017",1.3448510744518898
"Thu Apr 13 06:14:27 PDT 2017",1.3449739042167361
"Thu Apr 13 06:17:57 PDT 2017",1.3455076080440929
"Thu Apr 13 06:18:17 PDT 2017",1.3455667405466274
"Thu Apr 13 06:18:42 PDT 2017",1.3456343205495247
"Thu Apr 13 06:22:44 PDT 2017",1.3450475294989093
"Thu Apr 13 06:24:37 PDT 2017",1.3451761013742196
"Thu Apr 13 06:24:50 PDT 2017",1.3452126844239478
"Thu Apr 13 06:25:39 PDT 2017",1.345347760299866
"Thu Apr 13 06:25:54 PDT 2017",1.3453899715110906
"Thu Apr 13 06:26:13 PDT 2017",1.3453057655526028
"Thu Apr 13 06:26:35 PDT 2017",1.3453676716950684
"Thu Apr 13 06:29:57 PDT 2017",1.3458167378208743
"Thu Apr 13 06:30:20 PDT 2017",1.3458814545864026
"Thu Apr 13 06:32:06 PDT 2017",1.3460928404158006
"Thu Apr 13 06:33:43 PDT 2017",1.3459852040424343
"Thu Apr 13 06:34:18 PDT 2017",1.3460234344097222
"Thu Apr 13 06:34:48 PDT 2017",1.3461078285991146
"Thu Apr 13 06:35:04 PDT 2017",1.3461528388334574
"Thu Apr 13 06:36:01 PDT 2017",1.3462692702205645
"Thu Apr 13 06:36:34 PDT 2017",1.3463176153672243
"Thu Apr 13 06:37:00 PDT 2017",1.3463907541545717
"Thu Apr 13 06:39:27 PDT 2017",1.3463470887975126
"Thu Apr 13 06:40:25 PDT 2017",1.3465102129650695
"Thu Apr 13 06:42:31 PDT 2017",1.3468221455614997
"Thu Apr 13 06:42:52 PDT 2017",1.3468812066920197
"Thu Apr 13 06:43:11 PDT 2017",1.3469346429529665
"Thu Apr 13 06:46:43 PDT 2017",1.3473324711522356
"Thu Apr 13 06:49:25 PDT 2017",1.34764216846854
"Thu Apr 13 06:51:56 PDT 2017",1.347901328927167
"Thu Apr 13 06:54:29 PDT 2017",1.3480734902209432
"Thu Apr 13 06:57:16 PDT 2017",1.3484892935591373
"Thu Apr 13 06:59:18 PDT 2017",1.347983701049737
"Thu Apr 13 07:04:19 PDT 2017",1.3480009516147504
"Thu Apr 13 07:05:58 PDT 2017",1.3477391510049515
"Thu Apr 13 07:07:31 PDT 2017",1.347944972008464
"Thu Apr 13 07:08:30 PDT 2017",1.3480420989575923
"Thu Apr 13 07:13:04 PDT 2017",1.348619024797327
"Thu Apr 13 07:13:23 PDT 2017",1.3486695762788856
"Thu Apr 13 07:14:44 PDT 2017",1.34867322606202
"Thu Apr 13 07:15:38 PDT 2017",1.3488248658738842
"Thu Apr 13 07:17:19 PDT 2017",1.3491056803402999
"Thu Apr 13 07:20:46 PDT 2017",1.3496869662857804
"Thu Apr 13 07:23:20 PDT 2017",1.34968598098619
"Thu Apr 13 07:24:48 PDT 2017",1.3493647000756108
"Thu Apr 13 07:25:14 PDT 2017",1.3494376806286232
"Thu Apr 13 07:27:33 PDT 2017",1.3496924043321057
"Thu Apr 13 07:29:42 PDT 2017",1.3500544797145162
"Thu Apr 13 07:29:49 PDT 2017",1.3500741272158874
"Thu Apr 13 07:32:01 PDT 2017",1.350141850718992
"Thu Apr 13 07:32:43 PDT 2017",1.3502597205418758
"Thu Apr 13 07:33:16 PDT 2017",1.3503523325455702
"Thu Apr 13 07:40:15 PDT 2017",1.3513926496270048
"Thu Apr 13 07:40:31 PDT 2017",1.3514375497742686
"Thu Apr 13 07:41:05 PDT 2017",1.351530156328001
"Thu Apr 13 07:45:08 PDT 2017",1.352156630920538
"Thu Apr 13 07:45:31 PDT 2017",1.3522211733607978
"Thu Apr 13 07:45:39 PDT 2017",1.3522436229052364
"Thu Apr 13 07:46:52 PDT 2017",1.352448474998237
"Thu Apr 13 07:47:13 PDT 2017",1.3523929727111605
"Thu Apr 13 07:47:25 PDT 2017",1.3523681939596868
"Thu Apr 13 07:48:02 PDT 2017",1.352472015472436
"Thu Apr 13 07:49:23 PDT 2017",1.3526269486207627
"Thu Apr 13 07:49:58 PDT 2017",1.3525512841433218
"Thu Apr 13 07:51:20 PDT 2017",1.3525548536707093
"Thu Apr 13 07:52:13 PDT 2017",1.35208973924032
"Thu Apr 13 07:56:25 PDT 2017",1.3526929890180828
"Thu Apr 13 07:56:44 PDT 2017",1.3527434711773934
"Thu Apr 13 07:57:46 PDT 2017",1.35292015873498
"Thu Apr 13 07:58:00 PDT 2017",1.3529155069060628
"Thu Apr 13 07:58:28 PDT 2017",1.3529940333373869
"Thu Apr 13 07:58:46 PDT 2017",1.3529920854787254
"Thu Apr 13 07:58:59 PDT 2017",1.353025738873606
"Thu Apr 13 07:59:30 PDT 2017",1.3531126768103796
"Thu Apr 13 08:02:37 PDT 2017",1.3535364194625963
"Thu Apr 13 08:04:30 PDT 2017",1.3535199741073662
"Thu Apr 13 08:07:56 PDT 2017",1.3537466756625842
"Thu Apr 13 08:11:08 PDT 2017",1.3542441614738068
"Thu Apr 13 08:12:05 PDT 2017",1.3543507602743725
"Thu Apr 13 08:15:26 PDT 2017",1.3547210570459804
"Thu Apr 13 08:18:13 PDT 2017",1.3551863831455297
"Thu Apr 13 08:18:13 PDT 2017",1.3551891863148042
"Thu Apr 13 08:20:05 PDT 2017",1.355500338104262
"Thu Apr 13 08:20:21 PDT 2017",1.3555451888126524
"Thu Apr 13 08:21:15 PDT 2017",1.3556965599534698
"Thu Apr 13 08:22:12 PDT 2017",1.355800671343177
"Thu Apr 13 08:23:15 PDT 2017",1.3559121822094533
"Thu Apr 13 08:23:16 PDT 2017",1.3559121822094533
"Thu Apr 13 08:24:04 PDT 2017",1.3560031413449964
"Thu Apr 13 08:24:23 PDT 2017",1.3559734183813283
"Thu Apr 13 08:24:27 PDT 2017",1.3559846298547464
"Thu Apr 13 08:29:06 PDT 2017",1.3567032831020507
"Thu Apr 13 08:33:25 PDT 2017",1.3564984985043878
"Thu Apr 13 08:34:18 PDT 2017",1.3555717842517008
"Thu Apr 13 08:36:18 PDT 2017",1.3547713010750186
"Thu Apr 13 08:36:21 PDT 2017",1.35477969825679
"Thu Apr 13 08:38:37 PDT 2017",1.3550006514371713
"Thu Apr 13 08:39:28 PDT 2017",1.3551461927170863
"Thu Apr 13 08:39:29 PDT 2017",1.3551461927170863
"Thu Apr 13 08:40:25 PDT 2017",1.355056503781042
"Thu Apr 13 08:40:26 PDT 2017",1.355056503781042
"Thu Apr 13 08:41:41 PDT 2017",1.355123504238632
"Thu Apr 13 08:48:09 PDT 2017",1.3543550351834983
"Thu Apr 13 08:50:50 PDT 2017",1.3545143559717805
"Thu Apr 13 08:51:40 PDT 2017",1.3546541488311945
"Thu Apr 13 08:53:02 PDT 2017",1.3537042934376866
"Thu Apr 13 08:53:32 PDT 2017",1.3537909216131263
"Thu Apr 13 08:54:19 PDT 2017",1.3539194666476493
"Thu Apr 13 08:54:40 PDT 2017",1.3539781502503665
"Thu Apr 13 08:56:04 PDT 2017",1.3541729837720706
"Thu Apr 13 08:56:41 PDT 2017",1.3542735824094119
"Thu Apr 13 08:58:38 PDT 2017",1.3544232181159588
"Thu Apr 13 08:59:22 PDT 2017",1.354546162747173
"Thu Apr 13 08:59:37 PDT 2017",1.3545880756896325
"Thu Apr 13 08:59:37 PDT 2017",1.3545908698857967
"Thu Apr 13 09:00:43 PDT 2017",1.3547724926364548
"Thu Apr 13 09:01:37 PDT 2017",1.3548737003874045
"Thu Apr 13 09:04:08 PDT 2017",1.3551646601080551
"Thu Apr 13 09:04:20 PDT 2017",1.3551307054166233
"Thu Apr 13 09:06:21 PDT 2017",1.355246980153348
"Thu Apr 13 09:08:54 PDT 2017",1.3555431909784574
"Thu Apr 13 09:09:04 PDT 2017",1.3555739192928646
"Thu Apr 13 09:10:04 PDT 2017",1.355738734797411
"Thu Apr 13 09:10:41 PDT 2017",1.3557869461410346
"Thu Apr 13 09:13:56 PDT 2017",1.3561428996911817
"Thu Apr 13 09:14:20 PDT 2017",1.3562127295401405
"Thu Apr 13 09:15:10 PDT 2017",1.3563103984260971
"Thu Apr 13 09:17:16 PDT 2017",1.3563167094309305
"Thu Apr 13 09:19:48 PDT 2017",1.3567439983225702
"Thu Apr 13 09:20:19 PDT 2017",1.3567700577130277
"Thu Apr 13 09:20:29 PDT 2017",1.3567979844075766
"Thu Apr 13 09:24:39 PDT 2017",1.357392002120101
"Thu Apr 13 09:25:32 PDT 2017",1.3575400070623491
"Thu Apr 13 09:25:32 PDT 2017",1.3575400070623491
"Thu Apr 13 09:26:05 PDT 2017",1.3576321610829938
"Thu Apr 13 09:26:40 PDT 2017",1.3577299001957992
"Thu Apr 13 09:29:18 PDT 2017",1.3581711224764632
"Thu Apr 13 09:29:42 PDT 2017",1.3581900046427924
"Thu Apr 13 09:30:01 PDT 2017",1.3582430619352297
"Thu Apr 13 09:30:07 PDT 2017",1.3582626093587589
"Thu Apr 13 09:31:53 PDT 2017",1.3585137353803591
"Thu Apr 13 09:32:06 PDT 2017",1.3585500370905743
"Thu Apr 13 09:34:10 PDT 2017",1.3586975842576878
"Thu Apr 13 09:35:02 PDT 2017",1.35884557107022
"Thu Apr 13 09:37:28 PDT 2017",1.3580973341484444
"Thu Apr 13 09:39:59 PDT 2017",1.3575435994351
"Thu Apr 13 09:43:27 PDT 2017",1.357579445191163
