"Mon Apr 03 14:56:57 PDT 2017",Infinity
"Sun Apr 09 22:11:27 PDT 2017",4.533758408604998
"Sun Apr 09 22:11:49 PDT 2017",4.533992109741583
"Sun Apr 09 22:13:27 PDT 2017",4.531861503201909
"Sun Apr 09 22:23:00 PDT 2017",4.535905060657095
"Sun Apr 09 22:23:49 PDT 2017",4.536412657787203
"Sun Apr 09 22:25:00 PDT 2017",4.537123293769351
"Sun Apr 09 22:25:05 PDT 2017",4.537184205424965
"Sun Apr 09 22:25:57 PDT 2017",4.537194663175808
"Sun Apr 09 22:25:58 PDT 2017",4.537204814169813
"Sun Apr 09 22:28:20 PDT 2017",4.537523400317956
"Sun Apr 09 22:30:02 PDT 2017",4.537023941960924
"Sun Apr 09 22:30:05 PDT 2017",4.537044234208865
"Sun Apr 09 22:32:10 PDT 2017",4.537979579718022
"Sun Apr 09 22:32:17 PDT 2017",4.538060743830538
"Sun Apr 09 22:32:21 PDT 2017",4.538101325886797
"Sun Apr 09 22:33:05 PDT 2017",4.538537582991573
"Sun Apr 09 22:34:30 PDT 2017",4.539399951687062
"Sun Apr 09 22:35:48 PDT 2017",4.5402014472981636
"Sun Apr 09 22:40:43 PDT 2017",4.542744220861672
"Sun Apr 09 22:41:12 PDT 2017",4.542532652524432
"Sun Apr 09 22:42:24 PDT 2017",4.5432528598061745
"Sun Apr 09 22:43:25 PDT 2017",4.541731842660567
"Sun Apr 09 22:43:43 PDT 2017",4.541924499797432
"Sun Apr 09 22:44:04 PDT 2017",4.542137436632913
"Sun Apr 09 22:44:14 PDT 2017",4.542228695276691
"Sun Apr 09 22:46:13 PDT 2017",4.5432237387900845
"Sun Apr 09 22:47:11 PDT 2017",4.543801687081761
"Sun Apr 09 22:47:50 PDT 2017",4.544197125386591
"Sun Apr 09 22:49:38 PDT 2017",4.543605350984114
"Sun Apr 09 22:50:10 PDT 2017",4.543929714484097
"Sun Apr 09 22:52:21 PDT 2017",4.544590460279272
"Sun Apr 09 22:54:35 PDT 2017",4.545756622058561
"Sun Apr 09 22:56:03 PDT 2017",4.546125196691006
"Sun Apr 09 22:56:18 PDT 2017",4.546267070093821
"Sun Apr 09 22:57:29 PDT 2017",4.546764541885052
"Sun Apr 09 22:58:13 PDT 2017",4.546976298146354
"Sun Apr 09 22:59:33 PDT 2017",4.547148119679625
"Sun Apr 09 23:00:07 PDT 2017",4.547492601369183
"Sun Apr 09 23:02:51 PDT 2017",4.547922379308983
"Sun Apr 09 23:03:26 PDT 2017",4.54801136016888
"Sun Apr 09 23:03:50 PDT 2017",4.548254458099515
"Sun Apr 09 23:08:34 PDT 2017",4.54918013407303
"Sun Apr 09 23:09:00 PDT 2017",4.549443397606256
"Sun Apr 09 23:09:14 PDT 2017",4.549585154893379
"Sun Apr 09 23:09:33 PDT 2017",4.549787665303552
"Sun Apr 09 23:12:46 PDT 2017",4.551474878353829
"Sun Apr 09 23:14:10 PDT 2017",4.552115143191155
"Sun Apr 09 23:14:31 PDT 2017",4.552327760844019
"Sun Apr 09 23:14:52 PDT 2017",4.552530253846747
"Sun Apr 09 23:15:07 PDT 2017",4.552682123598792
"Sun Apr 09 23:18:01 PDT 2017",4.554164048732751
"Sun Apr 09 23:22:18 PDT 2017",4.541350407779615
"Sun Apr 09 23:23:15 PDT 2017",4.5402710495756455
"Sun Apr 09 23:24:07 PDT 2017",4.5405520720122805
"Sun Apr 09 23:24:18 PDT 2017",4.540663090557474
"Sun Apr 09 23:27:29 PDT 2017",4.541875711624068
"Sun Apr 09 23:28:41 PDT 2017",4.541863241606629
"Sun Apr 09 23:29:46 PDT 2017",4.542519086992594
"Sun Apr 09 23:34:03 PDT 2017",4.542105385498513
"Sun Apr 09 23:36:32 PDT 2017",4.543421839126533
"Sun Apr 09 23:37:32 PDT 2017",4.531875437666284
"Sun Apr 09 23:37:36 PDT 2017",4.531915685733233
"Sun Apr 09 23:37:49 PDT 2017",4.532046491950814
"Sun Apr 09 23:39:24 PDT 2017",4.532992321524098
"Sun Apr 09 23:39:37 PDT 2017",4.533123127741679
"Sun Apr 09 23:41:54 PDT 2017",4.531844621703468
"Sun Apr 09 23:43:12 PDT 2017",4.532629082224436
"Sun Apr 09 23:45:53 PDT 2017",4.523890652908219
"Sun Apr 09 23:46:32 PDT 2017",4.524282149089174
"Sun Apr 09 23:46:43 PDT 2017",4.524392571088931
"Sun Apr 09 23:47:01 PDT 2017",4.524157694357484
"Sun Apr 09 23:50:46 PDT 2017",4.525975964251295
"Sun Apr 09 23:53:07 PDT 2017",4.527133473952508
"Sun Apr 09 23:55:20 PDT 2017",4.52707264220702
"Sun Apr 09 23:57:50 PDT 2017",4.527417191065486
"Sun Apr 09 23:59:47 PDT 2017",4.528590900103416
"Mon Apr 10 00:01:58 PDT 2017",4.529569176139904
"Mon Apr 10 00:03:10 PDT 2017",4.530291414754603
"Mon Apr 10 00:03:26 PDT 2017",4.530451912224536
"Mon Apr 10 00:09:31 PDT 2017",4.531608529126406
"Mon Apr 10 00:09:32 PDT 2017",4.531628582230033
"Mon Apr 10 00:13:25 PDT 2017",4.51891395196906
"Mon Apr 10 00:13:44 PDT 2017",4.51910393867949
"Mon Apr 10 00:14:07 PDT 2017",4.519343921892664
"Mon Apr 10 00:17:13 PDT 2017",4.51867034745268
"Mon Apr 10 00:17:14 PDT 2017",4.51867034745268
"Mon Apr 10 00:19:25 PDT 2017",4.518883146911856
"Mon Apr 10 00:20:39 PDT 2017",4.517881814432549
"Mon Apr 10 00:22:49 PDT 2017",4.5191804592317695
"Mon Apr 10 00:23:29 PDT 2017",4.515949647320402
"Mon Apr 10 00:23:48 PDT 2017",4.51614930741905
"Mon Apr 10 00:25:16 PDT 2017",4.517017828848169
"Mon Apr 10 00:26:47 PDT 2017",4.517102051146175
"Mon Apr 10 00:28:40 PDT 2017",4.518062798587938
"Mon Apr 10 00:28:41 PDT 2017",4.518072779799306
"Mon Apr 10 00:30:32 PDT 2017",4.518960901459125
"Mon Apr 10 00:31:33 PDT 2017",4.5164737692728645
"Mon Apr 10 00:32:43 PDT 2017",4.516868533142951
"Mon Apr 10 00:36:14 PDT 2017",4.518055383105625
"Mon Apr 10 00:37:47 PDT 2017",4.518601532383651
"Mon Apr 10 00:37:48 PDT 2017",4.518601532383651
"Mon Apr 10 00:39:13 PDT 2017",4.519449177963289
"Mon Apr 10 00:39:37 PDT 2017",4.519698485486712
"Mon Apr 10 00:40:56 PDT 2017",4.520196675722387
"Mon Apr 10 00:42:12 PDT 2017",4.520954532201123
"Mon Apr 10 00:42:21 PDT 2017",4.52105425015885
"Mon Apr 10 00:46:39 PDT 2017",4.383581545796535
"Mon Apr 10 00:47:46 PDT 2017",4.3838730168972955
"Mon Apr 10 00:48:42 PDT 2017",4.384063793879355
"Mon Apr 10 00:49:11 PDT 2017",4.384335889052028
"Mon Apr 10 00:50:33 PDT 2017",4.382327426974313
"Mon Apr 10 00:51:23 PDT 2017",4.382822770718833
"Mon Apr 10 00:52:33 PDT 2017",4.383492941667301
"Mon Apr 10 00:53:00 PDT 2017",4.383755182473223
"Mon Apr 10 00:55:35 PDT 2017",4.385089868531198
"Mon Apr 10 00:58:27 PDT 2017",4.386431850175321
"Mon Apr 10 01:03:27 PDT 2017",4.388503088985915
"Mon Apr 10 01:07:21 PDT 2017",4.390099580712533
"Mon Apr 10 01:10:39 PDT 2017",4.3914869853018095
"Mon Apr 10 01:12:34 PDT 2017",4.392603408050331
"Mon Apr 10 01:12:38 PDT 2017",4.39264224014593
"Mon Apr 10 01:13:07 PDT 2017",4.392923772839036
"Mon Apr 10 01:13:27 PDT 2017",4.39312764134094
"Mon Apr 10 01:15:04 PDT 2017",4.394059611635358
"Mon Apr 10 01:15:09 PDT 2017",4.3941081517548595
"Mon Apr 10 01:18:22 PDT 2017",4.395981800367594
"Mon Apr 10 01:18:26 PDT 2017",4.396020632463195
"Mon Apr 10 01:18:46 PDT 2017",4.3962147929411985
"Mon Apr 10 01:19:03 PDT 2017",4.395079082397471
"Mon Apr 10 01:19:59 PDT 2017",4.395622600694287
"Mon Apr 10 01:21:00 PDT 2017",4.396224353094333
"Mon Apr 10 01:23:45 PDT 2017",4.397078033126442
"Mon Apr 10 01:26:26 PDT 2017",4.395327193986836
"Mon Apr 10 01:28:39 PDT 2017",4.396432332547564
"Mon Apr 10 01:32:13 PDT 2017",4.3901297892452265
"Mon Apr 10 01:32:51 PDT 2017",4.390497743953487
"Mon Apr 10 01:35:30 PDT 2017",4.3913521841929795
"Mon Apr 10 01:38:28 PDT 2017",4.391741266420456
"Mon Apr 10 01:38:31 PDT 2017",4.391760625171506
"Mon Apr 10 01:40:32 PDT 2017",4.392774711548494
"Mon Apr 10 01:40:52 PDT 2017",4.39296829341901
"Mon Apr 10 01:42:17 PDT 2017",4.393610386171284
"Mon Apr 10 01:42:21 PDT 2017",4.393649101248832
"Mon Apr 10 01:43:34 PDT 2017",4.393100536645141
"Mon Apr 10 01:43:47 PDT 2017",4.393236007888878
"Mon Apr 10 01:45:33 PDT 2017",4.393745512331709
"Mon Apr 10 01:46:53 PDT 2017",4.3945195610331105
"Mon Apr 10 01:48:17 PDT 2017",4.395332312169584
"Mon Apr 10 01:48:35 PDT 2017",4.3955064731274
"Mon Apr 10 01:49:48 PDT 2017",4.39621279256743
"Mon Apr 10 01:50:46 PDT 2017",4.396773977875946
"Mon Apr 10 01:55:36 PDT 2017",4.398708089128151
"Mon Apr 10 01:59:33 PDT 2017",4.400204933820169
"Mon Apr 10 01:59:37 PDT 2017",4.400243624303989
"Mon Apr 10 01:59:55 PDT 2017",4.400417731481174
"Mon Apr 10 02:00:22 PDT 2017",4.400048444502538
"Mon Apr 10 02:01:48 PDT 2017",4.400889864291077
"Mon Apr 10 02:05:30 PDT 2017",4.1433200250217315
"Mon Apr 10 02:08:36 PDT 2017",4.144635775831118
"Mon Apr 10 02:10:10 PDT 2017",4.145501130668949
"Mon Apr 10 02:10:28 PDT 2017",4.145676042817021
"Mon Apr 10 02:11:31 PDT 2017",4.145793935537843
"Mon Apr 10 02:11:40 PDT 2017",4.145876781369482
"Mon Apr 10 02:11:48 PDT 2017",4.145950422108717
"Mon Apr 10 02:12:25 PDT 2017",4.1463002156200846
"Mon Apr 10 02:14:01 PDT 2017",4.146791895703014
"Mon Apr 10 02:15:15 PDT 2017",4.146465458431966
"Mon Apr 10 02:21:02 PDT 2017",4.147267375431925
"Mon Apr 10 02:22:41 PDT 2017",4.148178010364774
"Mon Apr 10 02:24:16 PDT 2017",4.144344282452651
"Mon Apr 10 02:26:53 PDT 2017",4.1456390575966795
"Mon Apr 10 02:27:16 PDT 2017",4.1458412297248355
"Mon Apr 10 02:28:54 PDT 2017",4.146497775178253
"Mon Apr 10 02:30:22 PDT 2017",4.146882655270906
"Mon Apr 10 02:30:35 PDT 2017",4.145537354774504
"Mon Apr 10 02:33:25 PDT 2017",4.146314715426467
"Mon Apr 10 02:33:42 PDT 2017",4.146470850829108
"Mon Apr 10 02:35:07 PDT 2017",4.147251527842317
"Mon Apr 10 02:36:11 PDT 2017",4.147369411431072
"Mon Apr 10 02:38:05 PDT 2017",4.147746929852088
"Mon Apr 10 02:40:22 PDT 2017",4.148633559574485
"Mon Apr 10 02:40:34 PDT 2017",4.148743740463041
"Mon Apr 10 02:43:45 PDT 2017",4.150351565779869
"Mon Apr 10 02:44:31 PDT 2017",4.149277092791048
"Mon Apr 10 02:44:46 PDT 2017",4.1494239537909205
"Mon Apr 10 02:44:54 PDT 2017",4.149243104310171
"Mon Apr 10 02:45:56 PDT 2017",4.14980298422419
"Mon Apr 10 02:48:10 PDT 2017",4.149082458856036
"Mon Apr 10 02:49:06 PDT 2017",4.149605427237414
"Mon Apr 10 02:50:08 PDT 2017",4.150003970306784
"Mon Apr 10 03:03:01 PDT 2017",4.150094422734497
"Mon Apr 10 03:04:05 PDT 2017",4.15068079975779
"Mon Apr 10 03:06:06 PDT 2017",4.1515656520634545
"Mon Apr 10 03:07:26 PDT 2017",4.152298590202651
"Mon Apr 10 03:09:22 PDT 2017",4.153186946460494
"Mon Apr 10 03:10:09 PDT 2017",4.153110927300266
"Mon Apr 10 03:10:19 PDT 2017",4.153193371945214
"Mon Apr 10 03:10:31 PDT 2017",4.153312458654583
"Mon Apr 10 03:11:33 PDT 2017",4.153871250137007
"Mon Apr 10 03:13:50 PDT 2017",4.153996427357435
"Mon Apr 10 03:14:23 PDT 2017",4.154298658136554
"Mon Apr 10 03:17:55 PDT 2017",4.1521327335811575
"Mon Apr 10 03:20:12 PDT 2017",4.153204891132544
"Mon Apr 10 03:20:56 PDT 2017",4.153445068891679
"Mon Apr 10 03:24:28 PDT 2017",4.154861644365483
"Mon Apr 10 03:26:13 PDT 2017",4.155383914157018
"Mon Apr 10 03:26:44 PDT 2017",4.1556675298953865
"Mon Apr 10 03:27:15 PDT 2017",4.155805626420641
"Mon Apr 10 03:27:15 PDT 2017",4.155805626420641
"Mon Apr 10 03:29:05 PDT 2017",4.156605817705609
"Mon Apr 10 03:31:12 PDT 2017",4.1555605869835395
"Mon Apr 10 03:35:43 PDT 2017",4.156956453290098
"Mon Apr 10 03:35:49 PDT 2017",4.157020450352816
"Mon Apr 10 03:37:40 PDT 2017",4.157742485135328
"Mon Apr 10 03:39:10 PDT 2017",4.1572962798279365
"Mon Apr 10 03:44:48 PDT 2017",4.159206184033401
"Mon Apr 10 03:45:07 PDT 2017",4.159379798380744
"Mon Apr 10 03:45:15 PDT 2017",4.159452899158573
"Mon Apr 10 03:46:02 PDT 2017",4.159891503825547
"Mon Apr 10 03:48:58 PDT 2017",4.159989566071627
"Mon Apr 10 03:52:38 PDT 2017",4.161346716338017
"Mon Apr 10 03:55:20 PDT 2017",4.162472445878937
"Mon Apr 10 03:55:37 PDT 2017",4.162618576164041
"Mon Apr 10 03:56:42 PDT 2017",4.163212230447277
"Mon Apr 10 03:57:51 PDT 2017",4.163842417301789
"Mon Apr 10 03:58:43 PDT 2017",4.164326473871197
"Mon Apr 10 03:59:00 PDT 2017",4.164472604156302
"Mon Apr 10 04:01:13 PDT 2017",4.165167216487389
"Mon Apr 10 04:01:57 PDT 2017",4.164956799659299
"Mon Apr 10 04:02:21 PDT 2017",4.165175947040844
"Mon Apr 10 04:02:33 PDT 2017",4.165285520731616
"Mon Apr 10 04:02:59 PDT 2017",4.165330495723954
"Mon Apr 10 04:03:05 PDT 2017",4.165394411329059
"Mon Apr 10 04:06:24 PDT 2017",4.167056289750103
"Mon Apr 10 04:06:28 PDT 2017",4.167092811920909
"Mon Apr 10 04:09:42 PDT 2017",4.16886413720503
"Mon Apr 10 04:11:23 PDT 2017",4.169118177702091
"Mon Apr 10 04:11:31 PDT 2017",4.169182083127904
"Mon Apr 10 04:12:29 PDT 2017",4.169415918643186
"Mon Apr 10 04:12:45 PDT 2017",4.169561979833879
"Mon Apr 10 04:14:15 PDT 2017",4.1702271123449055
"Mon Apr 10 04:14:26 PDT 2017",4.170327526374772
"Mon Apr 10 04:15:17 PDT 2017",4.170802210879596
"Mon Apr 10 04:16:08 PDT 2017",4.171075249157168
"Mon Apr 10 04:17:00 PDT 2017",4.171549916828183
"Mon Apr 10 04:17:11 PDT 2017",4.171650327297051
"Mon Apr 10 04:17:14 PDT 2017",4.171677711970379
"Mon Apr 10 04:17:41 PDT 2017",4.171704341136585
"Mon Apr 10 04:19:15 PDT 2017",4.1716039263961795
"Mon Apr 10 04:19:54 PDT 2017",4.170463801146997
"Mon Apr 10 04:20:43 PDT 2017",4.170910852906788
"Mon Apr 10 04:21:44 PDT 2017",4.171211125142342
"Mon Apr 10 04:22:02 PDT 2017",4.171375339810325
"Mon Apr 10 04:23:27 PDT 2017",4.169351605093279
"Mon Apr 10 04:25:28 PDT 2017",4.170445777054713
"Mon Apr 10 04:28:18 PDT 2017",4.171095513973927
"Mon Apr 10 04:30:31 PDT 2017",4.171303837479766
"Mon Apr 10 04:30:43 PDT 2017",4.17141321438959
"Mon Apr 10 04:35:58 PDT 2017",4.17339094303906
"Mon Apr 10 04:36:16 PDT 2017",4.172863027940108
"Mon Apr 10 04:38:00 PDT 2017",4.173810670721971
"Mon Apr 10 04:38:38 PDT 2017",4.174156924815343
"Mon Apr 10 04:42:47 PDT 2017",4.170859914462524
"Mon Apr 10 04:43:17 PDT 2017",4.171132979032054
"Mon Apr 10 04:43:31 PDT 2017",4.170895174866618
"Mon Apr 10 04:44:30 PDT 2017",4.170808279375951
"Mon Apr 10 04:44:58 PDT 2017",4.171053990052449
"Mon Apr 10 04:44:59 PDT 2017",4.171063090447875
"Mon Apr 10 04:46:11 PDT 2017",4.1717183189185345
"Mon Apr 10 04:46:43 PDT 2017",4.172009531572161
"Mon Apr 10 04:50:40 PDT 2017",4.172732689270577
"Mon Apr 10 04:51:42 PDT 2017",4.173296757454047
"Mon Apr 10 04:52:04 PDT 2017",4.1734969106804405
"Mon Apr 10 04:52:45 PDT 2017",4.173879021385371
"Mon Apr 10 04:52:49 PDT 2017",4.1739063150071525
"Mon Apr 10 04:53:22 PDT 2017",4.174018489937913
"Mon Apr 10 04:53:42 PDT 2017",4.1738930755570225
"Mon Apr 10 04:54:11 PDT 2017",4.174156888639449
"Mon Apr 10 04:55:00 PDT 2017",4.174611738781564
"Mon Apr 10 04:55:30 PDT 2017",4.1747329159470565
"Mon Apr 10 04:56:18 PDT 2017",4.174913472564667
"Mon Apr 10 05:01:45 PDT 2017",4.177473755175154
"Mon Apr 10 05:02:43 PDT 2017",4.178001298484186
"Mon Apr 10 05:05:19 PDT 2017",4.17137506354742
"Mon Apr 10 05:08:27 PDT 2017",4.17226076399654
"Mon Apr 10 05:10:16 PDT 2017",4.154036431901235
"Mon Apr 10 05:11:58 PDT 2017",4.154469084067135
"Mon Apr 10 05:19:52 PDT 2017",4.1512868394465565
"Mon Apr 10 05:19:56 PDT 2017",4.151313936365325
"Mon Apr 10 05:20:30 PDT 2017",4.151621034778038
"Mon Apr 10 05:21:09 PDT 2017",4.151825087556658
"Mon Apr 10 05:22:58 PDT 2017",4.152415180786732
"Mon Apr 10 05:24:59 PDT 2017",4.1532219829045935
"Mon Apr 10 05:25:09 PDT 2017",4.153312291443718
"Mon Apr 10 05:25:29 PDT 2017",4.153492908521965
"Mon Apr 10 05:26:05 PDT 2017",4.153827050116724
"Mon Apr 10 05:26:12 PDT 2017",4.153881235240198
"Mon Apr 10 05:27:50 PDT 2017",4.154144354346115
"Mon Apr 10 05:28:08 PDT 2017",4.154016296270814
"Mon Apr 10 05:30:51 PDT 2017",4.155488064882062
"Mon Apr 10 05:32:51 PDT 2017",4.1561567100676315
"Mon Apr 10 05:33:13 PDT 2017",4.155469145318129
"Mon Apr 10 05:34:15 PDT 2017",4.156037844879612
"Mon Apr 10 05:35:01 PDT 2017",4.1564440588521
"Mon Apr 10 05:35:15 PDT 2017",4.156570436532429
"Mon Apr 10 05:35:26 PDT 2017",4.15666973328126
"Mon Apr 10 05:37:01 PDT 2017",4.155408849483739
"Mon Apr 10 05:37:07 PDT 2017",4.155453965751519
"Mon Apr 10 05:37:10 PDT 2017",4.155481035512187
"Mon Apr 10 05:38:45 PDT 2017",4.155786726634811
"Mon Apr 10 05:39:25 PDT 2017",4.156147618172242
"Mon Apr 10 05:42:30 PDT 2017",4.157442108056061
"Mon Apr 10 05:43:35 PDT 2017",4.158019491565104
"Mon Apr 10 05:44:57 PDT 2017",4.158242485350925
"Mon Apr 10 05:48:37 PDT 2017",4.158701386867344
"Mon Apr 10 05:50:06 PDT 2017",4.159328818601614
"Mon Apr 10 05:50:29 PDT 2017",4.1595362266302445
"Mon Apr 10 05:51:56 PDT 2017",4.15951742307061
"Mon Apr 10 05:52:28 PDT 2017",4.159805945334859
"Mon Apr 10 05:53:10 PDT 2017",4.160175614485928
"Mon Apr 10 05:55:32 PDT 2017",4.160975246058398
"Mon Apr 10 05:56:22 PDT 2017",4.160828784167646
"Mon Apr 10 05:58:59 PDT 2017",4.161851152401406
"Mon Apr 10 05:59:26 PDT 2017",4.161908643687415
"Mon Apr 10 06:00:31 PDT 2017",4.162503529883432
"Mon Apr 10 06:08:55 PDT 2017",4.165654444336212
"Mon Apr 10 06:09:43 PDT 2017",4.166086973054993
"Mon Apr 10 06:10:04 PDT 2017",4.166276204369459
"Mon Apr 10 06:10:05 PDT 2017",4.166294226399408
"Mon Apr 10 06:12:01 PDT 2017",4.167129582052486
"Mon Apr 10 06:14:51 PDT 2017",4.162454784297729
"Mon Apr 10 06:15:13 PDT 2017",4.162643780702072
"Mon Apr 10 06:16:58 PDT 2017",4.163597762552567
"Mon Apr 10 06:19:26 PDT 2017",4.164643943556819
"Mon Apr 10 06:22:23 PDT 2017",4.165596004749806
"Mon Apr 10 06:29:32 PDT 2017",4.168110424160147
"Mon Apr 10 06:29:38 PDT 2017",4.168164399485597
"Mon Apr 10 06:30:32 PDT 2017",4.168650177414645
"Mon Apr 10 06:30:37 PDT 2017",4.16869515685252
"Mon Apr 10 06:31:54 PDT 2017",4.168969041011151
"Mon Apr 10 06:32:33 PDT 2017",4.169310856449615
"Mon Apr 10 06:32:49 PDT 2017",4.169454778739493
"Mon Apr 10 06:33:30 PDT 2017",4.169823579607309
"Mon Apr 10 06:37:30 PDT 2017",4.163096978177334
"Mon Apr 10 06:39:29 PDT 2017",4.163677303884054
"Mon Apr 10 06:39:45 PDT 2017",4.163829944172712
"Mon Apr 10 06:39:53 PDT 2017",4.16308801173603
"Mon Apr 10 06:41:35 PDT 2017",4.1569130332365924
"Mon Apr 10 06:41:35 PDT 2017",4.1569130332365924
"Mon Apr 10 06:43:48 PDT 2017",4.156989097732837
"Mon Apr 10 06:46:07 PDT 2017",4.157852650783247
"Mon Apr 10 06:48:14 PDT 2017",4.158999852028964
"Mon Apr 10 06:50:32 PDT 2017",4.160091230400048
"Mon Apr 10 06:51:15 PDT 2017",4.159332008973367
"Mon Apr 10 06:52:23 PDT 2017",4.159631324349096
"Mon Apr 10 06:59:17 PDT 2017",4.162611207220679
"Mon Apr 10 07:02:18 PDT 2017",4.164232692237575
"Mon Apr 10 07:04:45 PDT 2017",4.165384325794265
"Mon Apr 10 07:05:54 PDT 2017",4.165993481939663
"Mon Apr 10 07:07:17 PDT 2017",4.166737010764193
"Mon Apr 10 07:09:17 PDT 2017",4.167820950375856
"Mon Apr 10 07:09:47 PDT 2017",4.16808969573412
"Mon Apr 10 07:12:08 PDT 2017",4.169343840739351
"Mon Apr 10 07:12:45 PDT 2017",4.1696752933478765
"Mon Apr 10 07:13:39 PDT 2017",4.169408142966097
"Mon Apr 10 07:16:34 PDT 2017",4.170634503207985
"Mon Apr 10 07:17:07 PDT 2017",4.170930060670334
"Mon Apr 10 07:17:27 PDT 2017",4.171109186405091
"Mon Apr 10 07:18:35 PDT 2017",4.170400994396046
"Mon Apr 10 07:18:58 PDT 2017",4.170606936524875
"Mon Apr 10 07:19:27 PDT 2017",4.170553170900208
"Mon Apr 10 07:19:39 PDT 2017",4.170660612454464
"Mon Apr 10 07:20:08 PDT 2017",4.170675822880585
"Mon Apr 10 07:28:10 PDT 2017",4.174215708171065
"Mon Apr 10 07:29:18 PDT 2017",4.174677582415497
"Mon Apr 10 07:29:53 PDT 2017",4.174668722088618
"Mon Apr 10 07:29:55 PDT 2017",4.174695574748743
"Mon Apr 10 07:30:13 PDT 2017",4.174847739822786
"Mon Apr 10 07:32:33 PDT 2017",4.176109814848671
"Mon Apr 10 07:34:31 PDT 2017",4.17673146933911
"Mon Apr 10 07:35:00 PDT 2017",4.1769910237146775
"Mon Apr 10 07:35:40 PDT 2017",4.177349029749943
"Mon Apr 10 07:36:41 PDT 2017",4.177894988953724
"Mon Apr 10 07:37:26 PDT 2017",4.178297745743397
"Mon Apr 10 07:37:28 PDT 2017",4.178315646045161
"Mon Apr 10 07:37:40 PDT 2017",4.178431998006623
"Mon Apr 10 07:38:20 PDT 2017",4.178781053891007
"Mon Apr 10 07:39:34 PDT 2017",4.179443365056248
"Mon Apr 10 07:42:53 PDT 2017",4.18039001093083
"Mon Apr 10 07:45:07 PDT 2017",4.181435753769768
"Mon Apr 10 07:48:28 PDT 2017",4.181069261859999
"Mon Apr 10 07:49:30 PDT 2017",4.181208819632989
"Mon Apr 10 07:50:16 PDT 2017",4.18145062837524
"Mon Apr 10 07:50:19 PDT 2017",4.180241361421051
"Mon Apr 10 07:52:05 PDT 2017",4.181198108751949
"Mon Apr 10 07:52:27 PDT 2017",4.181385881592592
"Mon Apr 10 07:54:32 PDT 2017",4.181986246118352
"Mon Apr 10 07:54:53 PDT 2017",4.178893679345836
"Mon Apr 10 07:55:49 PDT 2017",4.1792207348953205
"Mon Apr 10 07:56:18 PDT 2017",4.17933976783906
"Mon Apr 10 07:57:17 PDT 2017",4.179857966275735
"Mon Apr 10 08:00:17 PDT 2017",4.1808977455168135
"Mon Apr 10 08:00:45 PDT 2017",4.181147882835501
"Mon Apr 10 08:02:54 PDT 2017",4.182300301196599
"Mon Apr 10 08:03:49 PDT 2017",4.182791642358307
"Mon Apr 10 08:04:00 PDT 2017",4.182898844066316
"Mon Apr 10 08:07:03 PDT 2017",4.177065436334409
"Mon Apr 10 08:08:28 PDT 2017",4.176862896877876
"Mon Apr 10 08:09:46 PDT 2017",4.176720111016025
"Mon Apr 10 08:12:51 PDT 2017",4.169619573648112
"Mon Apr 10 08:13:57 PDT 2017",4.170207135628668
"Mon Apr 10 08:14:34 PDT 2017",4.170396597609676
"Mon Apr 10 08:17:57 PDT 2017",4.166424315367769
"Mon Apr 10 08:18:10 PDT 2017",4.166548807091404
"Mon Apr 10 08:22:00 PDT 2017",4.1681032166006755
"Mon Apr 10 08:24:55 PDT 2017",4.169659215373837
"Mon Apr 10 08:26:18 PDT 2017",4.170171332725927
"Mon Apr 10 08:26:19 PDT 2017",4.170180223774352
"Mon Apr 10 08:28:44 PDT 2017",4.169774476922181
"Mon Apr 10 08:28:58 PDT 2017",4.169898910803572
"Mon Apr 10 08:29:12 PDT 2017",4.170023344684962
"Mon Apr 10 08:30:05 PDT 2017",4.17049441580737
"Mon Apr 10 08:33:57 PDT 2017",4.172556462984698
"Mon Apr 10 08:34:13 PDT 2017",4.1726986731348585
"Mon Apr 10 08:42:26 PDT 2017",4.174333070769124
"Mon Apr 10 08:42:48 PDT 2017",4.174528505953977
"Mon Apr 10 08:42:50 PDT 2017",4.174546272788964
"Mon Apr 10 08:45:27 PDT 2017",4.174592725914403
"Mon Apr 10 08:48:11 PDT 2017",4.175711146766413
"Mon Apr 10 08:51:21 PDT 2017",4.1771248915245875
"Mon Apr 10 08:52:59 PDT 2017",4.174578484621198
"Mon Apr 10 08:53:05 PDT 2017",4.174640603984797
"Mon Apr 10 08:53:45 PDT 2017",4.1749866975819945
"Mon Apr 10 08:53:57 PDT 2017",4.1745292930096
"Mon Apr 10 08:53:58 PDT 2017",4.174538166237439
"Mon Apr 10 08:57:24 PDT 2017",4.174069598038397
"Mon Apr 10 08:58:39 PDT 2017",4.174734794886108
"Mon Apr 10 08:59:58 PDT 2017",4.175435468899032
"Mon Apr 10 09:00:37 PDT 2017",4.175781371259842
"Mon Apr 10 09:01:37 PDT 2017",4.176313528738012
"Mon Apr 10 09:03:51 PDT 2017",4.177502013772591
"Mon Apr 10 09:03:59 PDT 2017",4.177572968103013
"Mon Apr 10 09:04:29 PDT 2017",4.177839046842098
"Mon Apr 10 09:05:12 PDT 2017",4.177924816068366
"Mon Apr 10 09:06:53 PDT 2017",4.178294117188016
"Mon Apr 10 09:09:49 PDT 2017",4.174863858539747
"Mon Apr 10 09:10:51 PDT 2017",4.1754131375490315
"Mon Apr 10 09:12:42 PDT 2017",4.176163110083041
"Mon Apr 10 09:13:20 PDT 2017",4.176499749779257
